판례일련번호,구분,문장번호,내용
303416,판례내용,1,대구지방법원
303416,판례내용,2,제3형사부
303416,판례내용,3,판결
303416,판례내용,4,사건
303416,판례내용,5,"2016노5343 도로교통법위반(음주운전), 도로교통법위반(무면허운전)"
303416,판례내용,6,피고인
303416,판례내용,7,"○○○ (000000-0000000), ○○"
303416,판례내용,8,주거 ○○○
303416,판례내용,9,등록기준지 ○○○
303416,판례내용,10,항소인
303416,판례내용,11,쌍방
303416,판례내용,12,검사
303416,판례내용,13,"문○(기소), 박○(공판)"
303416,판례내용,14,변호인
303416,판례내용,15,변호사 지○
303416,판례내용,16,원심판결
303416,판례내용,17,대구지방법원 서부지원 2016.11.11.
303416,판례내용,18,선고 2016고단1531 판결
303416,판례내용,19,판결선고
303416,판례내용,20,2017.4.6.
303416,판례내용,21,주문
303416,판례내용,22,피고인과 검사의 항소를 모두 기각한다.
303416,판례내용,23,이유
303416,판례내용,24,1.항소이유의 요지
303416,판례내용,25,가.사실오인 및 법리오해
303416,판례내용,26,1)피고인
303416,판례내용,27,"피고인이 차량을 운전한 이 사건 장소는 도로교통법 제2조 제1호 소정의 도로에 해당한다고 볼 수 없으므로, 무면허운전 뿐 아니라 음주운전의 공소사실에 대하여도 무죄가 선고되어야 한다."
303416,판례내용,28,그럼에도 이 사건 공소사실 중 음주운전 부분을 유죄로 인정한 원심판결은 사실을 오인하거나 법리를 오해하여 판결에 영향을 미친 잘못이 있다.
303416,판례내용,29,2)검사
303416,판례내용,30,"이 사건 장소는 도로교통법 제2조 제1호 소정의 도로에 해당하므로, 음주운전 뿐 아니라 무면허운전의 공소사실도 유죄로 인정되어야 한다."
303416,판례내용,31,그럼에도 이 사건 공소사실 중 무면허운전 부분을 무죄로 판단한 원심판결은 사실을 오인하거나 법리를 오해하여 판결에 영향을 미친 잘못이 있다.
303416,판례내용,32,나.양형부당
303416,판례내용,33,"원심의 형(징역 1년 6월)에 대하여 피고인은 너무 무거워서, 검사는 너무 가벼워서 부당하다고 각각 주장한다."
303416,판례내용,34,2.사실오인 및 법리오해 주장에 관한 판단
303416,판례내용,35,가.피고인의 주장에 관한 판단
303416,판례내용,36,"이 사건 장소가 도로교통법상 도로에 해당하지 아니하므로 이 사건 공소사실 중 음주운전 부분에 대하여도 무죄가 선고되어야 한다는 피고인의 주장에 관하여 보건대, 피고인은 원심에도 같은 주장을 하였으나, 원심이 적절히 판단한 바와 같이, 도로교통법은 자동차를 그 본래의 사용방법에 따라 ‘도로’에서 사용하는 것 뿐 아니라 ‘도로 외의 곳’에서 사용하는 것을 모두 포함하여 음주운전죄가 금지하는 ‘운전’에 해당한다고 규정하고 있으므로(도로교통법 제2조 제1호 및 제26호, 제44조, 제148조의 2), 피고인의 위 주장은 이유 없다."
303416,판례내용,37,나.검사의 주장에 관한 판단
303416,판례내용,38,다음으로 이 사건 장소가 도로교통법상 도로에 해당하므로 이 사건 공소사실 중 무면허운전 부분도 유죄로 인정되어야 한다는 검사의 주장에 관하여 본다.
