판례일련번호,구분,문장번호,내용
322514,판례내용,1,대구지방법원
322514,판례내용,2,제1형사부
322514,판례내용,3,판결
322514,판례내용,4,"사건 2023노2275 사기, 공문서위조, 위조공문서행사, 사문서위조, 위조사문서행사"
322514,판례내용,5,피고인 A
322514,판례내용,6,항소인 쌍방
322514,판례내용,7,"검사의 경문(기소), 박○(공판)"
322514,판례내용,8,변호인 변호사 강○(국선)원
322514,판례내용,9,심 판결 대구지방법원 포항지원 2023.6.1.
322514,판례내용,10,선고 2023고단186 판결
322514,판례내용,11,판결 선고 2023.11.9.
322514,판례내용,12,주문 피고인과 검사의 항소를 모두 기각한다.
322514,판례내용,13,이유 1.항소이유의 요지 가.피고인 원심의 형(징역 1년 2개월)은 너무 무거워서 부당하다.
322514,판례내용,14,나.검사 원심의 형은 너무 가벼워서 부당하다.
322514,판례내용,15,2.판단 피고인과 검사의 양형부당 주장을 함께 살펴본다.
322514,판례내용,16,제1심과 비교하여 양형의 조건에 변화가 없고 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23.
322514,판례내용,17,선고 2015도3260 전원합의체 판결 참조).
322514,판례내용,18,"원심은, 피고인은 공문서 및 사문서를 위조 및 행사함을 통해 피해자들을 기망하여 금원을 편취하였는바 범행 방법이 교묘하고 죄질이 불량한 점, 이 사건 사기 범행으로 인한 피해금이 합계 206,700,000원으로 다액임에도 피해가 회복되지 아니한 점 등을 불리한 정상으로, 피고인이 이 사건 범행을 인정하고 반성하는 태도를 보이고 있는 점, 피고인에게는 부양해야 할 미성년 자녀가 있는 점, 피해자 S이 처벌불원의사를 표시한 점, 이 사건 범행은 2022.6.16."
322514,판례내용,19,판결이 확정된 판시 사기죄 등과 형법 제37조 후단의 경합범 관계에 있어 이들을 동시에 판결할 경우와의 형평을 고려해야 하는 점 등을 유리한 정상으로 고려하여 형을 정하였다.
322514,판례내용,20,"원심이 들고 있는 위와 같은 사정들에 더하여, 당심에서 원심이 정한 형을 변경할 만한 특별한 사정 변경이 없는 점, 그 밖에 피고인의 나이, 성행, 환경, 범죄 전력, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 기록과 변론에 나타난 여러 양형조건들을 종합하여 보더라도 원심의 형이 너무 무겁거나 가벼워서 부당하다고는 보이지 않는다."
322514,판례내용,21,따라서 피고인과 검사의 양형부당 주장은 모두 이유 없다.
322514,판례내용,22,3.결론 그렇다면 피고인과 검사의 항소는 이유 없으므로 형사소송법 제364조 제4항에 의하여 이를 모두 기각하기로 하여 주문과 같이 판결한다.
322514,판례내용,23,재판장 판사 이○ _________________________
322514,판례내용,24,판사 김○ _________________________
322514,판례내용,25,판사 이○ _________________________ .
