판례일련번호,구분,문장번호,내용
330534,판례내용,1,광주지방법원
330534,판례내용,2,제 1 1 형사부
330534,판례내용,3,판결
330534,판례내용,4,사건
330534,판례내용,5,"2023고합204 특정경제범죄가중처벌등에관한법률위반(횡령), 강제 집행면탈"
330534,판례내용,6,피고인
330534,판례내용,7,A
330534,판례내용,8,검사
330534,판례내용,9,"박○(기소), 허○(공판)"
330534,판례내용,10,변호인
330534,판례내용,11,법무법인 산
330534,판례내용,12,담당변호사 선○
330534,판례내용,13,판결선고
330534,판례내용,14,2023.9.15.
330534,판례내용,15,주문
330534,판례내용,16,피고인을 징역 4년에 처한다.
330534,판례내용,17,이유
330534,판례내용,18,범죄사실
330534,판례내용,19,"피고인은 전기재료 도소매업, 조명기구 제조 및 도소매업을 목적으로 설립된 주식회사 B(이하 ‘B’라 한다)의 사내이사이자 실경영자이고, C은 위 회사의 부장으로 영업 전반 및 회계 업무 등을 담당하는 실무책임자이다."
330534,판례내용,20,1.특정경제범죄가중처벌등에관한법률위반(횡령)
330534,판례내용,21,피고인은 피해 회사 B의 자금을 업무상 보관하고 있는 것을 기화로 회사 자금을 임의로 인출하여 도박 자금 등 개인적인 용도에 사용하기로 마음먹었다.
330534,판례내용,22,"피고인은 2022.1.6.경 광주 북구 D에 있는 피해 회사 B 사무실에서 위와 같은 정을 모르는 C에게 지시하여, 피해 회사 B 명의의 E은행 계좌(계좌번호 1 생략)에서 피고인 명의의 E은행 계좌(계좌번호 2 생략)로 1,000만 원을 이체하도록 한 후 피고인의 지인인 F에게 개인적으로 대여해준 것을 비롯하여 그때부터 2022.6.23.경까지 [별지] 범죄일람표1 기재와 같이 총 38회에 걸쳐 합계 34억 5,000만 원의 피해 회사 B 자금을 피고인의 계좌로 송금하거나 현금 인출하여 임의로 소비하는 등 횡령하였다."
330534,판례내용,23,2.강제집행면탈
330534,판례내용,24,"피고인은 2021.9.14.경 피해 회사 주식회사 G(이하 ‘G’라 한다)와 B 사이에 체결된 물품공급 업무협약에 대하여 피해 회사 G과 연대보증계약을 체결하였고, B은 2021.10.경부터 2022.5.경까지 피해 회사 G으로부터 위 업무협약에 따른 물품을 납품받았으나 총 47억 644만 134원의 물품대금을 지급하지 않았다."
330534,판례내용,25,이에 따라 피해 회사 G이 2022.6.20.경 위 금액 상당의 물품대금 및 운반비 지급을 피고인에게 독촉하고 2022.7.6.경 수원지방법원에 B과 피고인의 예금채권에 대하여 가압류 신청을 하여 2022.7.14.
330534,판례내용,26,"및 7.15.위 가압류 신청이 각각 인용되는 등 피고인의 재산이 강제집행을 당할 상황에 놓이게 되자, 피고인은 이를 면할 목적으로 피고인 소유의 아파트들을 피고인의 지인들에게 허위로 양도하거나 매도한 뒤 그 대금을 은닉하기로 마음먹었다."
330534,판례내용,27,"피고인은 2022.7.11.경 광주 서구 H에 있는 법무사 I 사무소에서, 실제로 매도할 생각이 없음에도 불구하고 ‘광주 북구 J건물 K호 L아파트’에 대하여 피고인을 매도인으로, C을 매수인으로, 매매대금을 7,800만 원으로 하는 매매계약서 를 작성하고 2022.7.21.경 광주지방법원 등기소에서 C 명의로 위 아파트에 대한 소유권이전등기를 마친 것을 비롯하여 [별지] 범죄일람표2 기재와 같이 합계 18억 2,900만 원 상당의 피고인 소유 아파트 22채에 대하여 매매대금을 전혀 받지 않고 명의만 변경하는 방법으로 허위 양도하고, 2022.7.13.경 M에게 ‘광주 북구 J건물 N호 L아파트(이하 ’이 사건 N호 아파트‘라 한다)’를 매도하고 수령한 매매대금 9,400만 원 중 3,000만 원을 현금으로 인출한 뒤 은닉하여 채권자를 해하였다(이하 [별지] 범죄일람표2 기재 아파트들과 이 사건 N호 아파트를 통칭하여 ‘이 사건 아파트들’이라 한다)."
330534,판례내용,28,증거의 요지
330534,판례내용,29,1.피고인의 일부 법정 진술
330534,판례내용,30,"2.O, P, Q, R, S, T, U에 대한 각 경찰 진술조서, C에 대한 경찰 피의자신문조서"
330534,판례내용,31,"3.고발장, 고소장"
330534,판례내용,32,"4.각 가압류결정문, 각 등기사항전부증명서, 각 계좌거래내역, 각 매매계약서 및 부동산거래계약신고서"
330534,판례내용,33,"5.수사보고(A의 강원랜드 방문 내역 및 콤프카드 적립내역 첨부, 강제집행면탈죄 관련 – 매수인 M 전화 통화, 사해행위취소소송 관련 사건검색 자료 첨부)"
330534,판례내용,34,법령의 적용
330534,판례내용,35,1.범죄사실에 대한 해당법조 및 형의 선택
