판례일련번호,구분,문장번호,내용
332628,판례내용,1,의정부지방법원 고양지원
332628,판례내용,2,판 결
332628,판례내용,3,사 건
332628,판례내용,4,"2023고정75 사기, 점유이탈물횡령, 여신전문금융업법위반"
332628,판례내용,5,피 고 인
332628,판례내용,6,A
332628,판례내용,7,검 사
332628,판례내용,8,"정○(기소), 허○(공판)"
332628,판례내용,9,판 결 선 고
332628,판례내용,10,2023.5.10.
332628,판례내용,11,주 문
332628,판례내용,12,피고인을 벌금 100만 원에 처한다.
332628,판례내용,13,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
332628,판례내용,14,피고인에게 위 벌금에 상당한 금액의 가납을 명한다.
332628,판례내용,15,이 유
332628,판례내용,16,범 죄 사 실
332628,판례내용,17,1.점유이탈물횡령
332628,판례내용,18,가.2022.8.6.자 범행
332628,판례내용,19,피고인은 2022.8.6.
332628,판례내용,20,04:40경 고양시 일산동구 B에 있는 C 앞 노상에서 피해자 D가 분실한 우리은행 신용카드(신용카드번호 1 생략)를 습득하고도 피해자에게 반환하는 등 필요한 절차를 밟지 아니한 채 사용할 생각으로 가지고 가 횡령하였다.
332628,판례내용,21,나.2022.8.10.자 범행
332628,판례내용,22,피고인은 2022.8.10.
332628,판례내용,23,02:00경 고양시 일산동구 E골목 노상에서 피해자 F가 분실한 국민은행 체크카드(신용카드번호 2 생략)를 습득하고도 피해자에게 반환하는 등 필요한 절차를 밟지 아니한 채 사용할 생각으로 가지고 가 횡령하였다.
332628,판례내용,24,"2.사기, 여신전문금융업법위반"
332628,판례내용,25,피고인은 2022.8.6.
332628,판례내용,26,"04:42경 고양시 일산동구 G에 있는 성명불상의 피해자가 운영하는 H 편의점에서 물품을 구매하면서 그곳 종업원에게 제1의 가항과 같이 습득한 D 명의 우리은행 신용카드를 마치 자신이 정당한 소지인인 것처럼 제시하고 그 대금을 결제하여, 9,000원 상당의 불상의 물품을 교부받고 분실한 신용카드를 부정하게 사용하였다."
332628,판례내용,27,"이를 비롯하여 피고인은 그때부터 2022.8.10.경까지 별지 범죄일람표 기재와 같이 총 4회에 걸쳐 같은 방법으로 55,100원 상당의 재물을 교부받고 분실한 신용카드 또는 체크카드를 부정 사용하였다."
332628,판례내용,28,증거의 요지
332628,판례내용,29,1.피고인의 법정진술
332628,판례내용,30,"2.D, F의 진술서 및 진정서"
332628,판례내용,31,"3.입건전조사보고서(증거목록 순번 8), 수사보고서(증거목록 순번 17)"
332628,판례내용,32,"4.각 영수증 매출전표, 거래승인 내역"
332628,판례내용,33,법령의 적용
332628,판례내용,34,1.범죄사실에 대한 해당법조 및 형의 선택
332628,판례내용,35,"각 형법 제360조(점유이탈물 횡령의 점), 각 형법 제347조 제1항(사기의 점), 각 여신전문금융업법 제70조 제1항 제3호(신용카드 등 부정사용의 점), 각 벌금형 선택"
332628,판례내용,36,2.경합범가중
332628,판례내용,37,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
332628,판례내용,38,3.노역장유치
332628,판례내용,39,"형법 제70조 제1항, 제69조 제2항"
332628,판례내용,40,4.가납명령
332628,판례내용,41,형사소송법 제334조 제1항
332628,판례내용,42,양형의 이유
332628,판례내용,43,"피고인이 피해자들의 신용카드 등을 부정사용하여 얻은 경제적 이득이 소액이긴 하나, 비교적 단기간 내에 반복하여 다른 사람의 카드를 횡령한 후 사용하였고, 아직까지도 피해자들의 피해가 회복되지 않은 것으로 보인다."
332628,판례내용,44,"그 밖에 피고인의 연령, 성행, 범행 동기 및 범행 후 정황 등 이 사건 변론에 나타난 여러 양형조건을 고려하면 약식명령에서 정한 형이 무겁다고는 볼 수 없으므로, 주문과 같이 형을 정한다."
332628,판례내용,45,판사 윤○
332628,판례내용,46,범 죄 일 람 표
332628,판례내용,47,순번
332628,판례내용,48,범행일시
332628,판례내용,49,장소
332628,판례내용,50,범행수법
332628,판례내용,51,피해금액
332628,판례내용,52,피해자
332628,판례내용,53,1
332628,판례내용,54,2022.8.6.
332628,판례내용,55,04:42
332628,판례내용,56,고양시 일산동구 G
332628,판례내용,57,H 편의점
332628,판례내용,58,D이 분실한 그 명의 우리은행 신용카드(신용카드번호 1 생략)를 습득한 후 마치 자신이 정당한 소지자인 것처럼 종업원에게 제시하여 물품 대금을 결제
332628,판례내용,59,"9,000"
332628,판례내용,60,성명불상의 운영자
332628,판례내용,61,2
332628,판례내용,62,2022.8.10.
332628,판례내용,63,02:50
332628,판례내용,64,고양시 일산동구 I
332628,판례내용,65,J편의점
332628,판례내용,66,F가 분실한 그 명의 KB국민 체크카드(신용카드번호 2 생략)를 습득한 후 마치 자신이 정당한 소지자인 것처럼 종업원에게 제시하여 물품 대금을 결제
332628,판례내용,67,"18,000"
332628,판례내용,68,성명불상의 운영자
332628,판례내용,69,3
332628,판례내용,70,2022.8.10.
332628,판례내용,71,03:02
332628,판례내용,72,고양시 일산동구 K
332628,판례내용,73,L편의점
332628,판례내용,74,F가 분실한 그 명의 KB국민 체크카드(신용카드번호 2 생략)를 습득한 후 마치 자신이 정당한 소지자인 것처럼 종업원에게 제시하여 물품 대금을 결제
332628,판례내용,75,"19,100"
332628,판례내용,76,성명불상의 운영자
332628,판례내용,77,4
332628,판례내용,78,2022.8.10.
332628,판례내용,79,07:59
332628,판례내용,80,서울 영등포구 M
332628,판례내용,81,N편의점
332628,판례내용,82,F가 분실한 그 명의 KB국민 체크카드(신용카드번호 2 생략)를 습득한 후 마치 자신이 정당한 소지자인 것처럼 종업원에게 제시하여 물품 대금을 결제
332628,판례내용,83,"9,000"
332628,판례내용,84,성명불상의 운영자
332628,판례내용,85,"4회에 걸쳐 합계 55,100원 상당의 물품을 교부받고 분실한 신용카드 및 체크카드를 부정 사용"
