판례일련번호,구분,문장번호,내용
334993,판례내용,1,대구지방법원
334993,판례내용,2,판결
334993,판례내용,3,사건
334993,판례내용,4,2024고정511 횡령
334993,판례내용,5,피고인
334993,판례내용,6,A
334993,판례내용,7,검사
334993,판례내용,8,"양○(기소), 우○(공판)"
334993,판례내용,9,변호인
334993,판례내용,10,변호사 안○(국선)
334993,판례내용,11,판결선고
334993,판례내용,12,2024.6.4.
334993,판례내용,13,주문
334993,판례내용,14,피고인을 벌금 150만 원에 처한다.
334993,판례내용,15,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
334993,판례내용,16,위 벌금에 상당한 금액의 가납을 명한다.
334993,판례내용,17,이유
334993,판례내용,18,범죄사실
334993,판례내용,19,"피고인은 2023.2.6.경 피해자 B와 ‘대구 서구 C에 있는 D 공장 내부 철거 공사’ 계약을 하고 피해자로부터 보증금 명목으로 합계 500만 원을 피고인 명의의 우체국 계좌(계좌번호 1 생략)및 E 명의의 F조합 계좌(계좌번호 2 생략)로 송금받아 보관하던 중, 2023.2.25.경 위 D 공장 내 기계가 압류되어 철거공사를 진행하지 못하게 되어 피해자부터 위 돈의 반환을 요구받았으나 정당한 이유 없이 반환하지 않고 이를 개인적인 용도에 임의 소비하여 횡령하였다."
334993,판례내용,20,증거의 요지
334993,판례내용,21,1.피고인의 법정진술
334993,판례내용,22,2.B에 대한 경찰 진술조서
334993,판례내용,23,"3.수사보고서(고소인 공사 계약서 사진 및 문자 내역 제출), 수사보고서(고소인 계좌 내역 제출)"
334993,판례내용,24,법령의 적용
334993,판례내용,25,1.범죄사실에 대한 해당법조와 형의 선택 형법 제355조 제1항(벌금형 선택)
334993,판례내용,26,"2.노역장유치 형법 제70조 제1항, 제69조 제2항"
334993,판례내용,27,3.가납명령 형사소송법 제334조 제1항
334993,판례내용,28,판사 전○ _________________________
