판례일련번호,구분,문장번호,내용
335139,판례내용,1,수원지방법원 성남지원
335139,판례내용,2,판 결
335139,판례내용,3,사 건
335139,판례내용,4,2023고단405 병역법위반
335139,판례내용,5,피 고 인
335139,판례내용,6,A
335139,판례내용,7,검 사
335139,판례내용,8,"변○(기소), 정○(공판)"
335139,판례내용,9,변 호 인
335139,판례내용,10,법무법인 와이케이
335139,판례내용,11,담당변호사 김○
335139,판례내용,12,판 결 선 고
335139,판례내용,13,2023.8.22.
335139,판례내용,14,주 문
335139,판례내용,15,피고인을 징역 6개월에 처한다.
335139,판례내용,16,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
335139,판례내용,17,이 유
335139,판례내용,18,범 죄 사 실
335139,판례내용,19,현역입영 통지서를 받은 사람이 정당한 사유 없이 입영일로부터 3일이 지나도 입영하지 아니하여서는 아니 된다.
335139,판례내용,20,피고인은 2022.8.23.
335139,판례내용,21,10:50경 장소를 알 수 없는 곳에서 2022.9.26.경 제12사단에 입영하라는 현역입영 통지서를 휴대전화 병무청 애플리케이션을 통해 수령하였음에도 정당한 사유 없이 입영일로부터 3일이 지나도록 입영하지 아니하였다.
335139,판례내용,22,증거의 요지
335139,판례내용,23,1.피고인의 법정진술
335139,판례내용,24,2.고발인 제출자료(개인별 통지서 이력조회)
335139,판례내용,25,3.고발인 제출자료(현역입영 미입영자 연명부)
335139,판례내용,26,4.고발장
335139,판례내용,27,법령의 적용
335139,판례내용,28,1.범죄사실에 대한 해당법조
335139,판례내용,29,병역법 제88조 제1항 제1호
335139,판례내용,30,2.집행유예
335139,판례내용,31,"형법 제62조 제1항(피고인이 잘못을 인정하면서 향후 병역의무를 이행할 것을 다짐하고 있는 점, 과거 1회 벌금형 외에 다른 전과 없는 점, 미입영 경위, 그 밖에 피고인의 나이, 성행, 환경 등 기록에 나타난 양형조건들을 참작)"
335139,판례내용,32,판사 이○ _________________________
