판례일련번호,구분,문장번호,내용
306950,판례내용,1,울 산 지 방 법 원
306950,판례내용,2,판 결
306950,판례내용,3,"사 건 2015고단3342 사기, 사문서위조, 위조사문서행사"
306950,판례내용,4,"피 고 인 박A (61년, 여), 기타피고용자주거 울산"
306950,판례내용,5,등록기준지 울산
306950,판례내용,6,"검 사 이○(기소), 김○(공판)"
306950,판례내용,7,변 호 인 변호사 김○(국선)
306950,판례내용,8,판 결 선 고 2016.4.28.
306950,판례내용,9,피고인을 징역 6월에 처한다.
306950,판례내용,10,"다만, 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다."
306950,판례내용,11,"피고인은 울산 중구 000 토지 및 그 지상 건물의 소유자로서, 위 토지 및 건물을 담보로 울산 중구 00에 있는 00 새마을금고로부터 대출을 많이 받기 위해 위 건물에 거주하고 있는 임차인들의 임대차보증금을 낮추는 방법으로 허위 작성한 임대차계약서를00 새마을금고 대출담당자에게 제출하여 대출을 더 많이 받아내기로 마음먹었다."
306950,판례내용,12,1.사문서위조
306950,판례내용,13,"피고인은 2013.7.경 울산 중구 000에 있는 피고인의 주거지에서, 부동산임대차계약서 용지에 검은색 볼펜을 이용하여 소재지 란에 ‘울산 중구 000번지’, 임대부분 란에‘3층 건물 중 1층 오른쪽’, 보증금 란에 ‘오백만원’, 임차인 주민등록번호 란에‘35****-*******’, 성명 란에 ‘최B’이라고 각각 기재한 다음 최B의 이름 옆에 임의로새긴 최B 명의의 도장을 찍었다."
306950,판례내용,14,이로써 피고인은 행사할 목적으로 권리의무에 관한 사문서인 최B 명의로 된 부동산임대차계약서 1장을 위조하였다.
306950,판례내용,15,2.위조사문서행사
306950,판례내용,16,피고인은 2013.7.10.경 위 00 새마을금고 사무실에서 그 위조사실을 모르는 위 새마을금고의 직원 윤○에게 위 제1항과 같이 위조한 부동산임대차계약서를 마치 진정하게 성립한 문서인 것처럼 교부하여 이를 행사하였다.
306950,판례내용,17,3.사기
306950,판례내용,18,"피고인은 2013.7.10.경 위 00 새마을금고 사무실에서, 위 건물에 거주하고 있는 임차인 안00에 대한 임대차보증금이 3,000만원임에도 ‘1,500만원’으로, 임차인 홍00에 대한 임대차보증금이 2,000만원임에도 ‘1,000만원’으로, 임차인 박00에 대한 임대차보증금이 3,000만원임에도 ‘1,000만원’으로, 임차인 최B에 대한 임대차보증금이 3,500만원임에도 ‘500만원’으로 각각 허위 기재된 부동산임대차계약서를 마치 진정하게 성립된부동산임대차계약서인 것처럼 위 새마을금고 대출담당자인 윤○에게 제출하면서 위 토지 및 건물을 담보로 대출하여 달라고 신청하였다."
306950,판례내용,19,"피고인은 이를 믿은 위 윤00로부터 같은 날 피고인의 명의로 2억 3,000만원을 대출받았다."
306950,판례내용,20,이로써 피고인은 위 윤00을 기망하여 피해자 00 새마을금고로부터 재물을 교부받았다.
306950,판례내용,21,(생략)
306950,판례내용,22,1.범죄사실에 대한 해당법조
306950,판례내용,23,"형법 제347조 제1항(사기의 점), 형법 제231조(사문서위조의 점), 형법 제234조, 제231조(위조사문서 행사의 점), 각 징역형 선택"
306950,판례내용,24,1.경합범가중
306950,판례내용,25,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
306950,판례내용,26,1.집행유예
306950,판례내용,27,형법 제62조 제1항 (아래에서 보는 정상 참작)제1범죄(사기)
306950,판례내용,28,[권고형의 범위]
306950,판례내용,29,"일반사기 > 제2유형(1억 원 이상, 5억 원 미만)> 특별감경영역(5월~2년6월)[특별감경인자]"
306950,판례내용,30,"손해발생의 위험이 크게 현실화되지 아니한 경우, 처벌불원 또는 상당 부분 피해회복된 경우"
306950,판례내용,31,제2범죄(사문서)
306950,판례내용,32,[권고형의 범위]
306950,판례내용,33,사문서 위조·변조 등 > 제1유형(사문서 위조·변조 등)> 감경영역(1월~1년)[특별감경인자]
306950,판례내용,34,범행가담 또는 범행동기에 특히 참작할 사유가 있는 경우※다수범 가중에 따른 최종 형량범위 : 5월~3년[선고형의 결정]
306950,판례내용,35,"피고인이 기존 대출금을 대환 대출하는 과정에서 대출금액을 높이기 위하여 담보목적 건물의 임대차보증금을 위조한 것으로서, 편취금액 중 현실화된 피해금액(원래 대출가능금액의 차액)이나 피고인이 실질적으로 취득한 이득이 크지 않은 점, 위조의 범행 역시 그 작성명의인인 임차인의 권리를 직접적으로 해하는 결과를 가져오지 않았던점, 직원 급여 등을 마련할 목적으로 위 범행을 저지른 것으로서 범행 동기에 참작할점이 있는 점, 경매절차를 통해 편취금의 원금 이상의 피해가 회복된 점, 피고인이 반성하고 있는 점, 범죄전력이 없는 초범인 점 참작"
306950,판례내용,36,판사 이○ _________________________
