판례일련번호,구분,문장번호,내용
179431,판례내용,1,【피 고 인】
179431,판례내용,2,"【검    사】 이○(기소), 마○(공판)"
179431,판례내용,3,【변 호 인】 변호사 정○ 외 4인
179431,판례내용,4,【주    문】
179431,판례내용,5,피고인을 벌금 500만 원에 처한다.
179431,판례내용,6,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
179431,판례내용,7,위 벌금 상당액의 가납을 명한다.
179431,판례내용,8,【이    유】【범죄사실】  피고인은 2014.5.2.
179431,판례내용,9,"16:20경 서울 서대문구 (주소 생략)에 있는 국민권익위원회 로비 1층에서, 민원서류를 찾던 중 일을 제대로 처리하지 않는다는 이유로 화가 나 “야 개새끼들아.왜 일을 똑바로 처리를 해야지 않느냐.국민권익위원장을 만나러 가겠다”고 큰소리로 말하고, 국민권익위원장을 만나기 위해 엘리베이터를 타려고 하는 것을 위 국민권익위원회 운영지원과 소속 공무원인 공소외 2와 공소외 1(대판 공소외인)이 보안상의 이유로 이를 제지하자 공소외 2와 공소외 1(대판 공소외인)에게, “니들이 뭐하는 것들이냐, 이름이 뭐냐”라고 큰소리를 지르고, 팔꿈치로 공소외 1(대판 공소외인)의 가슴부분을 밀어 바닥에 넘어뜨리는 등 폭행하여 공소외 2와 공소외 1(대판 공소외인)의 국민권익위원회 민원안내 및 질서유지에 관한 정당한 공무집행을 방해하였다."
179431,판례내용,10,"【증거의 요지】1.증인 공소외 2, 공소외 1(대판 공소외인), 김○의 각 법정 진술"
179431,판례내용,11,【법령의 적용】1.범죄사실에 대한 해당법조
179431,판례내용,12,각 형법 제136조 제1항
179431,판례내용,13,1.상상적 경합
179431,판례내용,14,"형법 제40조, 제50조"
179431,판례내용,15,1.형의 선택
179431,판례내용,16,벌금형 선택
179431,판례내용,17,1.노역장유치
179431,판례내용,18,"형법 제70조, 제69조 제2항"
179431,판례내용,19,1.가납명령
179431,판례내용,20,형사소송법 제334조 제1항
179431,판례내용,21,이○의 이유로 주문과 같이 판결한다.
179431,판례내용,22,판사 엄철
