판례일련번호,구분,문장번호,내용
312767,판례내용,1,대 법 원
312767,판례내용,2,제 2
312767,판례내용,3,부
312767,판례내용,4,판 결
312767,판례내용,5,사 건
312767,판례내용,6,2023도17663 성폭력범죄의처벌등에관한특례법위반(카메라등이용
312767,판례내용,7,"촬영·반포등), 성폭력범죄의처벌등에관한특례법위반"
312767,판례내용,8,"(촬영물등이용협박), 강요, 강간, 유사강간, 강제추"
312767,판례내용,9,"행, 협박, 스토킹범죄의처벌등에관한법률위반"
312767,판례내용,10,피 고 인
312767,판례내용,11,A
312767,판례내용,12,상 고 인
312767,판례내용,13,피고인
312767,판례내용,14,변 호 인
312767,판례내용,15,변호사 유○ (국선)
312767,판례내용,16,원 심 판 결
312767,판례내용,17,수원고등법원 2023.11.16.
312767,판례내용,18,"선고 2023노565, 2023전노45(병합),"
312767,판례내용,19,2023보노31(병합)판결
312767,판례내용,20,판 결 선 고
312767,판례내용,21,2024.2.15.
312767,판례내용,22,주 문
312767,판례내용,23,상고를 기각한다.
312767,판례내용,24,이 유
312767,판례내용,25,상고이유를 판단한다.
312767,판례내용,26,원심은 판시와 같은 이유로 이 사건 공소사실(이유무죄 부분 제외)을 유죄로 판단하였다.
312767,판례내용,27,"원심판결 이유를 관련 법리와 적법하게 채택된 증거에 비추어 살펴보면, 원심의 판단에 필요한 심리를 다하지 않은 채 논리와 경험의 법칙을 위반하여 자유심증주의의 한계를 벗어나거나 강간죄의 성립에 관한 법리를 오해한 잘못이 없다."
312767,판례내용,28,"그러므로 상고를 기각하기로 하여, 관여 대법관의 일치된 의견으로 주문과 같이 판결한다."
312767,판례내용,29,재판장 대법관 이○ _________________________
312767,판례내용,30,대법관 김○ _________________________
312767,판례내용,31,주 심○ 대법관 권○ _________________________
