판례일련번호,구분,문장번호,내용
332002,판례내용,1,광주지방법원 순천지원
332002,판례내용,2,판 결
332002,판례내용,3,사 건
332002,판례내용,4,"2024고단851 사기, 횡령"
332002,판례내용,5,2024초기414 배상명령신청
332002,판례내용,6,피 고 인
332002,판례내용,7,A
332002,판례내용,8,검 사
332002,판례내용,9,"김○(기소), 이○(공판)"
332002,판례내용,10,변 호 인
332002,판례내용,11,변호사 임○(국선)
332002,판례내용,12,배상 신청인
332002,판례내용,13,B
332002,판례내용,14,판 결 선 고
332002,판례내용,15,2024.7.25.
332002,판례내용,16,주 문
332002,판례내용,17,피고인을 징역 1년 2개월에 처한다.
332002,판례내용,18,다만 이 판결확정일부터 2년간 위 형의 집행을 유예한다.
332002,판례내용,19,배상신청인의 신청을 각하한다.
332002,판례내용,20,이 유
332002,판례내용,21,범 죄 사 실
332002,판례내용,22,피고인은 농산물 유통업에 종사하는 피해자 B을 위하여 전남 고흥 등 생산지에서 양파에 관하여 사전 수매계약을 하고 수확까지 관리하였던 자이다.
332002,판례내용,23,1.사기
332002,판례내용,24,"피고인은 2015.7.24.경 전남 신안군 C에서 피해자에게 휴대전화를 이용하여 ""고흥군 금산면 소재에서 D과 양파계약재배 약정을 하였다.계약금과 중도금을 보내 달라.""라고 말하였다."
332002,판례내용,25,"그러나 사실 피고인은 피해자로부터 돈을 받아 도박 자금 등 개인적인 용도로 사용하려고 하였을 뿐, 피해자를 위하여 정상적으로 양파 생산자들과 계약을 하고 관리할 의사나 능력이 없었다."
332002,판례내용,26,"그럼에도 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 같은 날 계약금 명목으로 9,000,000원을 D의 계좌로 입금 받고 이를 D으로부터 되돌려 받은 것을 비롯하여, 별지 범죄일람표 기재와 같이 그 무렵부터 2016.2.12.경까지 같은 방법으로 총 12회에 걸쳐 합계 100,700,000원을 교부받았다."
332002,판례내용,27,이로써 피고인은 피해자를 기망하여 재물을 교부받거나 재산상 이익을 취득하였다.
332002,판례내용,28,2.횡령
332002,판례내용,29,"피고인은 2015.7.말경 전남 보성군 E에 있는 피해자의 창고에서 피해자로부터 제1항 기재 양파 생산자들에게 전달한다는 명목으로 시가 합계 14,100,000원 상당의 양파종자를 교부받아 피해자를 위하여 보관하던 중 그 무렵 임의로 처분하였다."
332002,판례내용,30,이로써 피고인은 피해자의 재물을 횡령하였다.
332002,판례내용,31,증거의 요지
332002,판례내용,32,1.피고인의 법정진술
332002,판례내용,33,2.B에 대한 경찰 진술조서
332002,판례내용,34,"3.각 내사보고, 각 수사보고(증거목록 순번 20, 21번)"
332002,판례내용,35,"4.F조합통장 사본, 이행각서, 공정증서, 거래명세표, 예금거래내역서, 거래내역"
332002,판례내용,36,법령의 적용
332002,판례내용,37,1.범죄사실에 대한 해당법조 및 형의 선택
332002,판례내용,38,"형법 제347조 제1항(사기의 점), 형법 제355조 제1항(횡령의 점), 각 징역형 선택"
332002,판례내용,39,2.경합범가중
332002,판례내용,40,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
332002,판례내용,41,3.집행유예
332002,판례내용,42,형법 제62조 제1항
332002,판례내용,43,4.배상신청의 각하
332002,판례내용,44,"소송촉진 등에 관한 특례법 제32조 제1항 제3호, 제25조 제3항 제3호(배상책임의 범위가 명백하지 아니함)"
332002,판례내용,45,양형의 이유
332002,판례내용,46,"이 사건으로 피해자가 1억 원을 초과하는 상당한 피해를 입은 점, 현재까지 피해가 제대로 회복되지 않고 있는 점, 피고인이 2015년에도 사기죄로 처벌받은 전력이 있는 점 등의 부정적인 정상, 다른 한편으로 위 동종 전과가 비교적 가벼운 벌금형의 처벌을 받은 것이고, 그 외에 피고인이 동종 범죄나 벌금형보다 중하게 처벌받은 전력이 없는 점, 범죄사실을 인정하고 잘못을 반성하는 점, 피해자와 합의에 이르러 피해자 측에서 피고인에 대한 처벌을 원치 않는 의사를 표시한 점 등의 긍정적인 정상, 그 밖에 피고인의 성행, 환경, 피해자와의 관계, 범행의 동기, 수단과 결과, 범행 후의 정황 등 형법 제51조가 정한 양형의 조건이 되는 사항들을 종합적으로 고려하여 주문과 같이 형을 정한다."
332002,판례내용,47,판사 정○ _________________________
332002,판례내용,48,연번
332002,판례내용,49,생산자
332002,판례내용,50,이체 일시
332002,판례내용,51,명목
332002,판례내용,52,피해금(원)
332002,판례내용,53,입금계좌
332002,판례내용,54,1
332002,판례내용,55,D
332002,판례내용,56,2015.7.24.
332002,판례내용,57,계약금
332002,판례내용,58,"9,000,000"
332002,판례내용,59,D 명의 계좌
332002,판례내용,60,2
332002,판례내용,61,2016.1.22.
332002,판례내용,62,중도금
332002,판례내용,63,"10,000,000"
332002,판례내용,64,3
332002,판례내용,65,G
332002,판례내용,66,2015.7.11.
332002,판례내용,67,계약금
332002,판례내용,68,"15,000,000"
332002,판례내용,69,G 명의 계좌
332002,판례내용,70,4
332002,판례내용,71,2016.2.12.
332002,판례내용,72,중도금
332002,판례내용,73,"12,000,000"
332002,판례내용,74,5
332002,판례내용,75,H
332002,판례내용,76,2015.7.11.
332002,판례내용,77,계약금
332002,판례내용,78,"1,500,000"
332002,판례내용,79,H 명의 계좌
332002,판례내용,80,6
332002,판례내용,81,I
332002,판례내용,82,2015.7.13.
332002,판례내용,83,계약금
332002,판례내용,84,"10,000,000"
332002,판례내용,85,I 명의 계좌
332002,판례내용,86,7
332002,판례내용,87,2015.8.22.
332002,판례내용,88,중도금
332002,판례내용,89,"1,200,000"
332002,판례내용,90,8
332002,판례내용,91,J
332002,판례내용,92,2015.7.14.
332002,판례내용,93,계약금
332002,판례내용,94,"20,000,000"
332002,판례내용,95,J 명의 계좌
332002,판례내용,96,9
332002,판례내용,97,2015.11.3.
332002,판례내용,98,중도금
332002,판례내용,99,"5,000,000"
332002,판례내용,100,10
332002,판례내용,101,2016.1.22.
332002,판례내용,102,중도금
332002,판례내용,103,"7,000,000"
332002,판례내용,104,11
332002,판례내용,105,K
332002,판례내용,106,2015.7.12.
332002,판례내용,107,계약금
332002,판례내용,108,"5,000,000"
332002,판례내용,109,K 명의 계좌
332002,판례내용,110,12
332002,판례내용,111,2015.7.13.
332002,판례내용,112,중도금
332002,판례내용,113,"5,000,000원"
332002,판례내용,114,"합계 100,700,000원"
332002,판례내용,115,범죄일람표
