판례일련번호,구분,문장번호,내용
327394,판례내용,1,부산지방법원
327394,판례내용,2,판결
327394,판례내용,3,사건 2019고단1774 사기미수
327394,판례내용,4,피고인 A
327394,판례내용,5,"검사 사○(기소), 김○(공판)"
327394,판례내용,6,"변호인 법무법인 신세계, 담당변호사 진○"
327394,판례내용,7,판결선고 2023.2.9.
327394,판례내용,8,주문
327394,판례내용,9,피고인을 징역 6개월에 처한다.
327394,판례내용,10,"다만, 이 판결 확정일로부터 1년간 위 형의 집행을 유예한다."
327394,판례내용,11,이유
327394,판례내용,12,범죄사실
327394,판례내용,13,[전제사실]
327394,판례내용,14,"피고인은 2014.1.20.경 피고인 소유의 부산 동래구 B빌라 C호에 대하여 피해자 D와 보증금 1억 1,500만원, 임대차기간 24개월(2016.2.17.까지)로 약정하여 임대차계약을 체결하였다."
327394,판례내용,15,"피고인은 위 보증금 1억 1,500만원 중 500만원은 피해자로부터 직접 지급받고(2014.1.17."
327394,판례내용,16,200만원 + 잔금 지급일 2014.2.17.
327394,판례내용,17,"300만원), 나머지 1억 1,000만원은 잔금 지급일인 2014.2.17."
327394,판례내용,18,E공인중개사사무소에서 전 세입자 F과 피해자를 함께 만나 피해자로 하여금 F에게 지급하도록 하였다.
327394,판례내용,19,피해자는 2015.6.25.
327394,판례내용,20,"피고인을 상대로 위 임대차보증금의 반환을 구하는 소를 부산지방법원에 제기하였고, 2016.9.8."
327394,판례내용,21,"‘피고(피고인)는 원고(피해자)로부터 위 건물을 인도받음과 동시에 원고에게 1억 1,500만원을 지급하라’는 판결이 선고되었다(2015가단222483.2018.1.18."
327394,판례내용,22,"피고인의 항소기각, 2018.5.31."
327394,판례내용,23,상고기각).
327394,판례내용,24,이어서는 위 판결에 기한 피해자의 신청으로 2016.10.18.
327394,판례내용,25,위 건물에 대하여 강제경매절차가 개시되었다(G).
327394,판례내용,26,"피고인은 피해자에게 위 판결에 따른 임대차보증금을 반환하지 않으면 위 건물에 대하여 경매처분 당할 위기에 처하자, 피해자가 애당초 임대차계약 당시 임대차보증금을 지급하지도 않은 채 위 건물을 무단 점유해 왔다고 주장하여 법원을 기망한 후 무단 점유에 따른 임차료 상당의 부당이득금을 지급하라는 판결을 받고, 위 건물에 대한 경매절차에서 피해자가 배당받을 채권액에 대하여 압류 추심하는 등 그 판결의 집행을 통하여 재산상 이익을 취득하기로 마음먹었다."
327394,판례내용,27,[범죄사실]
327394,판례내용,28,1.피고인은 2017.6.30.
327394,판례내용,29,"부산 연제구 거제동에 있는 부산지방법원에 피해자 D를 상대로 위 B빌라 C호 건물에 대한 임차료 상당 2,000만원의 지급을 구하는 부당이득금반환청구의 소를 제기하였다(2017가소47864)."
327394,판례내용,30,피고인은 그 소장에서 ‘피고(피해자)는 2014.1.20.
327394,판례내용,31,"원고(피고인)소유 B빌라 C호에 대해 전세계약서를 작성하였으나, 계약금 1,200만원 중 500만원만 지급하고 나머지 계약금과 중도금, 잔금을 지급하지 않았으며, 2014.2.17."
327394,판례내용,32,원고 몰래 전 임차인(F)으로부터 자동문 비밀번호를 알아내어 위 임차물건을 지금까지 불법 점유해 왔다.
327394,판례내용,33,"따라서 피고는 원고에게 2014.2.17.부터 2017.6.16.까지 월세 50만원 기준 중 2,000만원에 대한 부당이득금을 반환할 채무가 있다.’고 주장하였다."
327394,판례내용,34,"그러나 사실 임대차보증금 1억 1,500만원 중 피고인이 직접 지급받은 500만원 외에 나머지 1억 1,000만원은 E공인중개사사무소에서 피고인이 전 세입자 F과 동석하여 피해자로 하여금 F에게 지급하도록 한 것이었기에 피해자가 피고인에 대한 임대차보증금 지급의무를 모두 이행하였음을 피고인은 잘 알고 있었다."
327394,판례내용,35,또한 피해자가 제소한 위 임대차보증금 반환 청구 사건의 항소심 재판(부산고법 2016나56144)중 항소인인 피고인은 법원으로부터 피항소인(피해자)에 대한 주소보정명령을 받고 2016.11.22.
327394,판례내용,36,"피해자의 송달 가능한 주소에 대하여 위 ‘B빌라 C호’에서 ‘부산 동래구 H건물, I호’로 보정한 주소보정서를 제출하였고, 이후 계속하여 그 주소로 소송서류가 송달되고 재판이 진행되었기에 피해자에 대하여 송달 가능한 주소는 위 ‘H빌라 I호’임을 잘 알고 있었음에도 위 부당이득금반환 청구 소장에는 피해자의 주소를 다시 ‘B빌라 C호’로 기재하였고,"
327394,판례내용,37,피해자에게 소송서류가 송달불능(폐문부재)되어 법원으로부터 주소보정명령을 받았음에도 2017.8.7.
327394,판례내용,38,법원에 제출한 주소보정서에는 ‘종전에 적어낸 주소와 동일하므로 재 송달 신청 한다’는 내용만 적고 실제 피해자에게 송달 가능한 위 ‘H빌라 I호’는 언급하지 않았다.
327394,판례내용,39,결국 피해자에게는 송달불능으로 공시송달에 의해 위 부당이득금반환 청구 소송이 진행되고 2017.10.17.
327394,판례내용,40,원고(피고인)의 승소판결이 선고되었다.
327394,판례내용,41,피고인은 위와 같이 허위의 주장으로 부산지방법원을 기망하여 판결을 받음으로써 재산상 이익을 취득하려고 하였으나 2018.11.20.
327394,판례내용,42,피해자가 추○항소를 제기하여 미수에 그쳤다.
327394,판례내용,43,2.피고인은 2017.11.7.
327394,판례내용,44,"위 부산지방법원에 피해자 D를 상대로 위 B빌라 C호 건물의 명도와 2017.6.17.부터 명도완료시까지 월차임 50만원의 지급을 구하는 건물명도등 청구의 소를 제기하였고(2017가단30947), 그 소장에서도 전항과 같은 내용으로 주장하였다."
327394,판례내용,45,그러나 사실 피고인은 위와 같이 피해자가 피고인에 대한 임대차보증금 지급의무를 모두 이행하였음을 잘 알고 있었다.
327394,판례내용,46,또한 피해자에 대하여 송달 가능한 주소는 위 ‘H빌라 I호’라는 사실도 잘 알고 있었다.
327394,판례내용,47,"그럼에도 불구하고 피고인은 위 건물명도등 청구 소장에는 피해자의 주소를 다시 ‘B빌라 C호’로 기재하였고, 피해자에게 소송서류가 송달불능(폐문부재)되어 법원으로부터 주소보정명령을 받았음에도 2017.11.27."
327394,판례내용,48,"‘피고(피해자)는 종전에 적어낸 주소에 그대로 거주하고 있고 주소변동 없다’며 법원에 특별송달신청서를 제출하고,"
327394,판례내용,49,다시 송달불능되어 법원으로부터 재차 주소보정명령을 받았음에도 2017.12.15.
327394,판례내용,50,종전과 같이 ‘B빌라 C호’를 송달장소로 기재한 주소보정서를 제출하고 실제 피해자에게 송달가능한 위 ‘H빌라 I호’는 언급하지 않았다.
327394,판례내용,51,결국 피해자에게는 송달불능으로 공시송달에 의해 위 건물명도등 청구 소송이 진행되고 2018.2.8.
327394,판례내용,52,원고(피고인)의 승소판결이 선고되었다.
327394,판례내용,53,피고인은 위와 같이 허위의 주장으로 부산지방법원을 기망하여 판결을 받음으로써 재산상 이익을 취득하려고 하였으나 2018.4.18.
327394,판례내용,54,피해자가 추○항소를 제기하여 미수에 그쳤다.
327394,판례내용,55,증거의 요지
327394,판례내용,56,1.증인 D의 법정진술
327394,판례내용,57,1.각 판결문 사본
327394,판례내용,58,1.각 채권압류 및 추심명령 사본
327394,판례내용,59,"1.각 추완항소장, 소장, 정정신청서, 보정명령, 주소보정서, 촉탁서"
327394,판례내용,60,"1.고소장, 각 사건검색결과"
327394,판례내용,61,법령의 적용
327394,판례내용,62,"1.범죄사실에 대한 해당법조 및 형의 선택 형법 제352조, 제347조 제1항, 징역형 선택"
327394,판례내용,63,"1.경합범가중 형법 제37조 전단, 제38조 제1항 제2호, 제50조"
327394,판례내용,64,1.집행유예 형법 제62조 제1항
327394,판례내용,65,양형의 이유
327394,판례내용,66,"동종 전력 없는 점, 징역형 이상으로 처벌받은 전력이 없는 점, 피해자가 추완항소를 하여 피해자가 최종 승소한 점 등의 사정과 그 밖에 피고인의 연령, 성행, 환경, 범행 후의 정황 등 여러 양형요소를 종합하여 주문과 같이 형을 정한다."
327394,판례내용,67,판사 김○ _________________________
