판례일련번호,구분,문장번호,내용
309757,판례내용,1,청주지방법원
309757,판례내용,2,제1형사부
309757,판례내용,3,판결
309757,판례내용,4,"사 건 노 교통사고처리특례법위반 2013 110 , 도로교통법위반(무면허운전)"
309757,판례내용,5,피 고 인 ○○○
309757,판례내용,6,주거
309757,판례내용,7,등록기준지
309757,판례내용,8,항 소 인 피고인
309757,판례내용,9,"검 사 박○(기소), 김○(공판)"
309757,판례내용,10,원 심 판 결 청주지방법원 충주지원 2013.1.30.
309757,판례내용,11,선고 2012고정332 판결
309757,판례내용,12,판 결 선 고 2013.5.24.
309757,판례내용,13,주문
309757,판례내용,14,피고인의 항소를 기각한다.
309757,판례내용,15,이유
309757,판례내용,16,범죄사실
309757,판례내용,17,가 이 사건 자동차가 제종 특수면허를 필요로 하는 레커에 해당하는지 여부가 불분명하다.
309757,판례내용,18,나 가사 이 사건 자동차가 레커에 해당한다고 하더라도 이 사건 자동차의 등록원부 상 사항란에 사용신고 차량견인용이라고 기재되어있고 ‘(2006.2.28.
309757,판례내용,19,- 2010.2.28.
309757,판례내용,20,)’는 바 이 사건 자동차는 이 사건 사고 당시 이미 차량견인용으로서의 사용 신고기간이 지나 레커 차량으로 사용할 수 없게 되었으므로 제종 특수면허가 아닌 제1종 대형면허로도 운전이 가능하다.
309757,판례내용,21,다 피고인은 노후하여 매각처분된 이 사건 자동차를 차량재생공장으로 이동하던 중이었고 이처럼 레커를 그 본래 용도인 차량 구난용도로 사용하지 아니하고 단순히 이동용도로만 사용하는 경우에는 제종 대형면허만으로도 운전이 가능하다.
309757,판례내용,22,따라서 피고인이 제종 대형면허를 가지고 이 사건 자동차를 운전한 것은 도로교통법 위반 무면허운전죄에 해당하지 아니한다.
309757,판례내용,23,판단
309757,판례내용,24,2.가 도로교통법 제조 및 그 위임을 받은 같은 법 시행규칙 제조 별표는 제종 대형면허 제종 보통면허 제종 보통면허에 관하여 각 그 종류별로 일정 중량 내의 특수자동차를 운전할 수 있다고 하면서도 특수자동차 중에서 트레일러와 레커를 제외하고 있고 제종 특수면허로만 트레일러와 레커를 운전할 수 있다고 정하고 있다.
309757,판례내용,25,"한편 자동차관리법 제조 제항은 자동차의 종류를 승용자동차, 승합자동차, 화물자동차, 특수자동차, 이륜자동차로 구분하면서 그중 특수자동차를 다른 자동차를 견인하거나 구난작업 또는 특수한 작업을 수행하기에 적합하게 제작된 자동차로서 승용자동차, 승합자동차 또는 화물자동차가 아닌 자동차로 정하고 있고 같은 조 제항 및 제2항의 위임을 받은 같은 법 시행규칙 제조 별표는 특수자동차의 유형을 견인형, 구난형, 특수작업형으로 세분하고 있다."
309757,판례내용,26,위 각 관계 규정의 내용 및 레커 또는 레커차의 사전적 의미에 비추어보면 도로교통법 시행규칙 제조 별표에 정한 레커 차량은 자동차관리법 시행규칙 제조 별표의 특수자동차 중 고장 사고 등으로 운행이 곤란한 자동차를 구난 견인할 수 있는 구조의 구난형 특수자동차를 의미한다고 할 것이다.
309757,판례내용,27,그런데 이 사건 자동차는 등록원부상 차종란에 특수로 기재되어있고 차량견인용으로 사용신고가 되어있을 뿐만 아니라 실제로 뒷부분에 차량을 구난 견인할 수 있는 장치가 설치되어 있으므로 이를 운전함에 있어서 제종 특수면허를 필요로 하는 레커에 해당한다고 할 것이다.
