판례일련번호,구분,문장번호,내용
319797,판례내용,1,수원지방법원
319797,판례내용,2,제14형사부
319797,판례내용,3,판결
319797,판례내용,4,사건
319797,판례내용,5,2023고합391 살인미수
319797,판례내용,6,2023전고23(병합)부착명령
319797,판례내용,7,2023보고14(병합)보호관찰명령
319797,판례내용,8,"피고인 겸 피부착명령, 피보호관찰명령청구자 A"
319797,판례내용,9,검사
319797,판례내용,10,"김○(기소, 부착명령 및 보호관찰명령 청구), 김○, 이○, 정○(공판)"
319797,판례내용,11,변호인
319797,판례내용,12,법무법인 백양
319797,판례내용,13,"담당변호사 이○, 전○"
319797,판례내용,14,판결선고
319797,판례내용,15,2023.12.21.
319797,판례내용,16,주문
319797,판례내용,17,피고인을 징역 4년에 처한다.
319797,판례내용,18,압수된 부엌칼 1자루(증 제1호)를 몰수한다.
319797,판례내용,19,"피부착명령청구자에게 10년간 위치추적 전자장치의 부착을 명하고, 부착기간 동안 별지 기재 준수사항을 부과한다."
319797,판례내용,20,이 사건 보호관찰명령청구를 기각한다.
319797,판례내용,21,이유
319797,판례내용,22,범죄사실 및 부착명령 원인사실
319797,판례내용,23,[범죄사실]
319797,판례내용,24,"피고인 겸 피부착명령청구자 겸 피보호관찰명령청구자(이하 ‘피고인’이라 한다)는 피해자 B(여, 64세)와 2017.경부터 교제하여 용인시 처인구 C아파트 D호에 있는 피해자의 주거지에 동거하다가 2022.3.경부터 따로 떨어져 사는 사이다."
319797,판례내용,25,피고인은 2023.6.11.
319797,판례내용,26,"아침경 피해자의 주거지 현관문 입구에서 남성 운동화가 있는 것을 보고 피해자가 다른 남자와 외도하였다고 의심하고, 2023.6.11."
319797,판례내용,27,22:55경 피해자 의 주거지에 들어가 피해자에게 “죽여버린다.내가 두 눈 뜨고 있는데 남자를 집에 들여?
319797,판례내용,28,"너 죽이고 나 죽는다!”라고 말하면서 부엌 싱크대에 있는 식칼(전체 길이: 31cm, 칼날 길이: 18.5cm)을 집어 들고 거실에 있는 피해자에게 다가가 양손으로 식칼을 거꾸로 잡아 칼날이 피해자의 머리 위를 향하게 한 다음 피해자를 찌르려고 하였으나, 피해자가 칼날을 두 손으로 움켜잡은 채 저항하고 도망가 그 뜻을 이루지 못하고 미수에 그쳤다."
319797,판례내용,29,이로써 피고인은 피해자를 살해하려고 하였으나 피해자에게 약 4주간의 치료가 필요한 손 부위의 기타 손가락의 굴근 및 힘줄의 손상 등을 가하고 그 뜻을 이루지 못하여 미수에 그쳤다.
319797,판례내용,30,[부착명령 원인사실]
319797,판례내용,31,"피고인은 위와 같이 살인미수죄를 저질렀고, 범행의 경위와 방법, 피고인의 성행, 환경 등에 비추어 살인범죄를 다시 범할 위험성이 있다."
319797,판례내용,32,"나아가 수원보호관찰소에서 실시한 재범위험성 평가결과에 따르면 피고인의 재범의 위험성은 ‘높음 또는 중간’이라고 판단된 점, 커터칼로 헤어지자는 연인의 목 부위를 벤 살인미수 전력이 있음에도 재범한 점, 피고인이 사건의 원인을 피해자에게 돌리며 피해자의 탓을 하는 등 보복할 우려가 높은 점 등에 비추어 볼 때 재범의 위험성이 있다."
319797,판례내용,33,따라서 피고인은 살인범죄를 저지른 사람으로서 재범의 위험성이 있다고 인정되므로 전자장치부착명령을 선고할 상당한 이유가 있다.
319797,판례내용,34,증거의 요지
319797,판례내용,35,[판시 범죄사실]
319797,판례내용,36,1.피고인의 일부 법정진술
319797,판례내용,37,"2.증인 B, E의 각 법정진술"
319797,판례내용,38,3.B의 진술서(증거목록 순번 3)
319797,판례내용,39,4.응급실에서 촬영한 피해자 사진
319797,판례내용,40,"5.압수조서, 압수목록"
319797,판례내용,41,6.의무기록사본증명서
319797,판례내용,42,7.진단서
319797,판례내용,43,[판시 재범의 위험성]
319797,판례내용,44,"이 법원이 적법하게 채택하여 조사한 증거들과 청구 전 조사 회보에 의하여 알 수 있는 다음과 같은 사정들 및 피고인이 이 사건 범행을 저지른 경위와 수법, 범행의 동기, 이 사건 범행 이전의 행적, 범행 후의 정황, 피해자와의 관계, 피고인의 연령, 성행, 직업, 생활환경 등을 종합하면, 피고인에게 살인범죄를 다시 범하여 법적 평온을 깨뜨릴 상당한 개연성이 있다고 인정된다."
319797,판례내용,45,① 피고인은 2010.4.16.
319797,판례내용,46,수원지방법원에서 살인미수죄로 징역 3년을 선고받은 전력이 있다.
319797,판례내용,47,"위 살인미수죄의 범죄사실은 피고인이 과거 연인관계였던 여성으로부터 헤어지자는 말을 듣고 격분하여 피해자를 살해하기로 마음먹고 커터칼로 피해자의 목 부위를 1회 베었다는 것으로서, 범행 경위와 대상 및 수법이 이 사건 범행과 유사하다."
319797,판례내용,48,② 피고인은 2010.11.2.
319797,판례내용,49,위 살인미수 범행으로 순천교도소에서 수감 중 함께 수감되어 있던 수감자와 시비가 붙어 위 수감자에게 상해를 가한 범죄사실로 벌금 100만 원의 약식명령을 받기도 하였다(피고인은 1990년 및 1992년에 각 폭력행위등처벌에관한법률위반죄로 벌금형을 선고받은 사실도 있다).
