판례일련번호,구분,문장번호,내용
312636,판례내용,1,대구지방법원
312636,판례내용,2,제3-1형사부
312636,판례내용,3,판결
312636,판례내용,4,사건
312636,판례내용,5,"2023노1249 폭력행위등처벌에관한법률위반(공동공갈), 사기, 절도, 공갈, 공갈미수, 폭행, 협박"
312636,판례내용,6,피고인
312636,판례내용,7,A
312636,판례내용,8,항소인
312636,판례내용,9,피고인
312636,판례내용,10,검사
312636,판례내용,11,"이○, 심○, 배○, 이○(기소), 윤○(공판)"
312636,판례내용,12,변호인
312636,판례내용,13,변호사 이○(국선)
312636,판례내용,14,원심판결
312636,판례내용,15,대구지방법원 김천지원 2023.4.6.
312636,판례내용,16,"선고 2022고단685, 1338(병합), 1451(병합), 2023고단166(병합)판결 및 2022초기642, 651, 694, 2023초기9, 24, 77, 88, 126 각 배상명령신청"
312636,판례내용,17,판결선고
312636,판례내용,18,2023.8.22.
312636,판례내용,19,주문
312636,판례내용,20,원심판결 중 피고사건부분을 모두 파기한다.
312636,판례내용,21,"피고인을 2022고단1338 사건의 제1의 나.항 및 2022고단1451 사건의 제2항의 각 죄를 제외한 나머지 부분의 각 죄에 대하여 징역 1년에, 2022고단1338 사건의 제1의 나.항 및 2022고단1451 사건의 제2항의 각 죄에 대하여 징역 2월에 각 처한다."
312636,판례내용,22,이유
312636,판례내용,23,1.심판범위
312636,판례내용,24,원심은 원심 배상신청인들의 배상명령신청을 인용하였다.
312636,판례내용,25,"유죄판결에 대하여 상소를 제기한 경우, 배상명령에 대한 불복이 없더라도 배상명령에 대한 판결의 확정은 차단되고, 그 부분도 피고사건과 함께 상소심에 이심된다(소송촉진 등에 관한 특례법 제33조 제1항)."
312636,판례내용,26,"그러나 피고인은 원심판결에 대하여 항소하면서도 배상명령 인용부분에 관하여는 아무런 항소이유를 주장하지 않았고, 직권으로 살펴보더라도 이를 취소·변경할 사유를 발견할 수 없으므로, 원심판결 중 배상명령을 인용한 부분은 그대로 유지하기로 한다."
312636,판례내용,27,2.항소이유의 요지(양형부당)
312636,판례내용,28,원심이 선고한 형(징역 1년 6월 및 6월)은 너무 무거워서 부당하다.
312636,판례내용,29,3.판단
312636,판례내용,30,"이 사건 각 범행의 내용, 횟수 등에 비추어 그 죄질이 심히 불량한 점, 대부분의 피해자에게 그 피해를 회복시켜 주지 못하였고, 피고인에 대하여 용서의 의사표시를 한 피해자도 없는 점, 2022고단1338 사건의 제1의 나.항 및 2022고단1451 사건의 제2항 기재 각 범죄는 원심 판시 범죄전력 기재의 전과에 따른 집행유예기간 중에 저지른 것인 점, 위 전과 외에 다수의 동종 내지 이종 소년보호처분 전력이 있는 점 등의 불리한 정상이 있기는 하다."
312636,판례내용,31,그러나 피고인은 잘못을 인정하며 깊이 반성하는 태도를 보인다.
312636,판례내용,32,이제 갓 성년이 된 20세의 청년이다.
312636,판례내용,33,"각 폭력행위등처벌에관한법률위반(공동공갈)범행의 경우, 피고인이 취득한 이익이 다른 공범에 비하여는 작은 것으로 보인다."
312636,판례내용,34,각 폭력행위등처벌에관한법률위반(공동공갈)범행을 제외한 나머지 각 범행으로 인한 피해의 규모가 크지는 않다.
312636,판례내용,35,이 판결이 확정될 경우 원심 판시 범죄전력 기재의 집행유예가 실효되어 유예된 1년 6월의 징역형까지 함께 복역해야 할 처지에 놓이게 된다.
312636,판례내용,36,"이를 비롯하여 피고인의 연령, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 기록과 변론에 나타난 양형의 조건이 되는 여러 사정들을 종합하여 보면, 원심의 형은 무거워서 부당하다고 인정된다."
312636,판례내용,37,4.결론
312636,판례내용,38,"피고인의 항소는 이유 있으므로 형사소송법 제364조 제6항에 의하여 원심판결 중 피고사건부분을 모두 파기하고, 변론을 거쳐 아래와 같이 다시 판결한다."
312636,판례내용,39,[다시 쓰는 판결 이유]
312636,판례내용,40,범죄사실 및 증거의 요지
312636,판례내용,41,"이 법원이 인정하는 범죄사실과 그에 대한 증거의 요지는 원심판결의 각 해당란 기재와 같으므로, 형사소송법 제369조에 의하여 이를 그대로 인용한다."
312636,판례내용,42,법령의 적용
312636,판례내용,43,1.범죄사실에 대한 해당법조 및 형의 선택
312636,판례내용,44,"폭력행위 등 처벌에 관한 법률 제2조 제2항 제3호, 형법 제350조 제1항(공동공갈의 점), 형법 제347조 제1항(사기의 점), 형법 제329조(절도의 점), 형법 제347조 제1항, 제30조(공동사기의 점), 형법 제350조 제1항(공갈의 점), 형법 제352조, 제350조 제1항(공갈미수의 점), 형법 제260조 제1항(폭행의 점), 형법 제283조 제1항(협박의 점), 각 징역형 선택"
312636,판례내용,45,1.경합범처리
312636,판례내용,46,"형법 제37조 후단, 제39조 제1항[2022고단1338 사건의 제1의 나.항 및 2022고단1451 사건의 제2항의 각 죄를 제외한 나머지 부분의 각 죄와 판결이 확정된 판시 폭력행위등처벌에관한법률위반(공동감금)죄 등 상호간]"
312636,판례내용,47,1.경합범가중
312636,판례내용,48,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
312636,판례내용,49,재판장 판사 김○ _________________________
312636,판례내용,50,판사 정○ _________________________
312636,판례내용,51,판사 이○ _________________________
