판례일련번호,구분,문장번호,내용
304087,판례내용,1,대전지방법원 서산지원
304087,판례내용,2,제 1 형 사 부
304087,판례내용,3,판 결
304087,판례내용,4,"사 건 2021고합82, 2021고합85(병합), 2021고합92(병합), 2021고합101(병합)"
304087,판례내용,5,"가.특수강도, 특수강도미수(인정된 죄명 강도치사)"
304087,판례내용,6,나.강도치사
304087,판례내용,7,다.상해
304087,판례내용,8,라.업무방해
304087,판례내용,9,피 고 인
304087,판례내용,10,1.가.A
304087,판례내용,11,2.나.다.라.B
304087,판례내용,12,검 사
304087,판례내용,13,"손○, 박○(기소), 천○(공판)"
304087,판례내용,14,변 호 인
304087,판례내용,15,변호사 김○(피고인 A를 위하여)
304087,판례내용,16,변호사 손한서(피고인 B을 위하여)
304087,판례내용,17,판 결 선 고
304087,판례내용,18,2022.3.30.
304087,판례내용,19,주 문
304087,판례내용,20,"피고인 A를 징역 10년에, 피고인 B을 징역 8년에 각 처한다."
304087,판례내용,21,이 유
304087,판례내용,22,범 죄 사 실
304087,판례내용,23,"『2021고합82: 피고인 A, 2021고합85: 피고인 B』"
304087,판례내용,24,[기초 사실 및 공모 관계]
304087,판례내용,25,피고인 A는 피해자 C(2020.1.21.
304087,판례내용,26,"입대, 2021.8.1."
304087,판례내용,27,전역)의 선임병으로 함께 군복무하다가 2021.4.6.
304087,판례내용,28,"전역한 자○, D(2020.7.14."
304087,판례내용,29,"입대, 2021.10.6."
304087,판례내용,30,"군검찰 구속 기소)은 피고인 A와 피해자의 후임병으로 함께 근무하던 자이며, 피고인 B은 D과 같은 지역에 거주하며 어울리던 관계이다."
304087,판례내용,31,"피고인 A는 D으로부터 800만 원을 차용하여 ‘파워볼’이라는 인터넷 불법 도박게임을 하던 중 돈을 잃어 차용금을 변제하지 못하게 되자, D과 함께 피해자에게 대출신청을 하도록 한 후 피해자로부터 돈을 빼앗아 D에 대한 채무를 변제하고, 나머지 돈은 나눠 갖기로 모의하였다."
304087,판례내용,32,"한편, 피고인 B은 평소 도박으로 9,000만 원 가량의 채무가 있던 상황에서 2021.7.29.경 D으로부터 위와 같은 계획을 전해 들으며 ‘피해자 명의로 대출이 이루어지면 그 돈을 빼앗아 달라, 빼앗은 돈은 반씩 나누자’는 제안을 받고 이를 승낙하였다."
304087,판례내용,33,이후 피고인들은 2021.8.8.
304087,판례내용,34,"07:56경 D과 함께,「피고인 A와 D이 피해자를 15층 아파트의 옥상으로 데려가 겁을 주면서 돈을 빌려달라고 요구하고, 피고인 B은 각서를 작성할 A4 용지와 인주 등을 갖고 옥상에 따라 올라가 피해자를 때려 겁을 주고 피해자로 하여금 1,000만 원을 주겠다는 내용의 각서를 작성하도록 한 후, 각서 내용을 이행할 때까지 지속적으로 피해자를 괴롭히는 방법으로 피해자로부터 1,000만 원을 빼앗아 함께 나눠 갖기」로 상호 공모하였다."
304087,판례내용,35,[범죄사실]
304087,판례내용,36,피고인 A는 위와 같은 공모에 따라 2021.8.8.
304087,판례내용,37,"08:28경 서산시 E 아파트 F동(15층 건물)옥상으로 피해자를 올라오게 한 후, 함께 있던 D은 흉기인 손도끼(세로길이 37cm, 가로길이 12cm, 날길이 8cm)를 손에 쥔 채 피해자가 서있던 지점 부근의 구조물을 수차례 찍고, 이어서 “내가 지금 장난치는 것으로 보이냐”라고 말하며 손도끼를 바닥에 던진 후 손으로 피해자의 머리채를 잡아 옥상 난간 쪽으로 끌고 가 피해자로 하여금 팬티만 입은 상태로 무릎 꿇고 “잘못했어요”라고 말하게 하고, 피고인 B은 같은 날 08:28 ~ 08:35경 D으로부터 “옥상인데 오자마자 때려라, A4 용지, 인주, 담배를 가지고 와라”는 연락을 받은 후 각서 작성에 필요한 도구 등을 가지고 위 옥상에 올라간 다음 D 옆에서 때릴 듯한 태도를 보여 그의 반항을 억압한 후 피해자로 하여금 D이 불러주는 대로 ‘오후 6시까지 1,000만 원에 대한 금액 또는 해결책을 알려주기로 한다.불이행시 전재산 압류하는 것에 동의한다’는 취지의 각서를 작성하게 하였다."
304087,판례내용,38,"그 후 피고인 B은 손도끼를 든 D과 함께 옥상에서 먼저 내려가면서 피고인 A에게 피해자를 계속 괴롭혀 돈을 받아내도록 하고, 피고인 A는 옥상에 남아 피해자에게 “이거 말하면 보복 생각 안하냐, 그게 더 세다”라고 말을 하는 등 피해자를 괴롭히면서 D과 통화하여 피해자로부터 1,000만 원을 빼앗을 방법을 지속적으로 논의하고, D은 피고인 B과 함께 이동하면서 피고인 A에게 ‘나는 피해자가 신고하면 죽여버릴 것이다, 내가 가더라도 내 옆에 있는 새끼가 죽일 것이다’라고 말을 하면서 피고인 A에게 이후의 진행상황을 지속적으로 연락하라고 지시하였다."
304087,판례내용,39,"이에 따라 피고인 A는 같은 날 09:00경부터 12:00경까지 위와 같이 항거불능 상태에 이른 피해자를 자신의 승용차에 태우고 서산 일대를 돌아다니면서, 같은 날 10:18경 피해자로 하여금 D 명의 카카오뱅크 계좌로 35만 원을 송금하게 하고, 나머지 금원에 대하여는 피해자에게 대출을 알아보거나 예금을 해지하는 방법으로 각서에 쓴 내용대로 1,000만 원을 빌려달라는 취지로 협박하는 한편, D에게 연락하여 ‘피해자에게 세 가지 선택지를 주었다’, ‘대출 500만 원, 적금 500만 원으로 결정되었다’, ‘피해자를 혼냈다’는 등 그 진행 과정을 지속적으로 알려준 후, 항거불능 상태에 이른 피해자로부터 월요일인 다음날 오전경 다시 만나 예금 해지 등의 방법으로 1,000만 원을 마련하여 교부받기로 하면서 피해자에게 ‘2시간마다 연락하라’, ‘연락 제끼지 말라’고 한 후 피해자를 집으로 돌려보냈으며 이후에도 피해자에게 ‘집에서 절대 티내면 안 된다’는 등 지속적으로 연락하는 방법으로 피해자를 계속하여 협박하였다."
304087,판례내용,40,"위와 같이 피고인들은 D과 함께 피해자로부터 1,000만 원을 뺏기 위해 위와 같은 방법으로 지속적으로 피해자를 폭행하고 협박하였으나, 같은 날 16:20경 피해자가 피고인들과 D의 금전요구 및 폭행․협박에 의해 극도의 심리적 압박감을 느낀 나머지 위 아파트 15층 옥상에서 투신하여 자살함으로써 미수에 그쳤다."
304087,판례내용,41,"이로써 피고인들은 D과 합동하여 흉기를 휴대하고 피해자를 폭행 및 협박하여 피해자를 항거불능케 한 후 피해자로부터 35만 원을 빼앗아 강취하고, 추가로 965만 원을 강취하려고 하였다가 피해자를 사망에 이르게 하였다."
304087,판례내용,42,『2021고합92: 피고인 B』
304087,판례내용,43,피고인 B은 2021.5.1.
304087,판례내용,44,"21:55경 태안 G에 있는 ‘H’ 앞 도로에서, 피고인 B의 일행들과 함께 담배를 피우던 중 일행인 I이 같은 곳에서 담배를 피우던 피해자 J(남, 23세)의 문신을 보며 욕설을 하는 등으로 시비를 걸었으나 피해자가 이를 무시하고 자신의 일행이 있는 장소로 이동하자 이에 화가 나 피해자에게 다가가 주먹으로 피해자의 얼굴 부위를 수 회 때리고, 옆에 있던 피해자의 일행인 피해자 K(남, 25세)이 이를 말리자 주먹으로 피해자 K의 얼굴 부위를 수 회 때린 다음 다시 피해자 J의 복부 부위를 수 회 때렸다."
304087,판례내용,45,"이로써 피고인 B은 피해자 J에게 약 3주간의 치료가 필요한 좌측 고막의 외상성 파열의 상해를, 피해자 K에게 약 2주간의 치료가 필요한 발목의 기타 부분의 염좌 및 긴장 등의 상해를 각각 가하였다."
304087,판례내용,46,『2021고합101: 피고인 B』
304087,판례내용,47,"피고인 B은 피해자 L(여, 52세)의 아들이다."
304087,판례내용,48,"피고인 B은 온라인 바카라 도박을 하는 과정에서 주변 사람들에게 5,000만 원 이상 의 채무를 부담하여 채무 독촉에 시달리게 되자, 이를 갚기 위해 지속적으로 피해자가 운영하던 서산시 소재 피자가게에 찾아가 돈을 요구하였고, 결국 피해자는 피고인을 피하여 몰래 대전 서구 M에 ‘N’ 식당을 차려 운영하게 되었다."
304087,판례내용,49,그러던 중 피고인 B은 우연히 위 식당의 위치를 알게 되어 위 식당을 찾아가 피해자에게 협박을 하면서 돈을 요구하게 되었다.
304087,판례내용,50,피고인 B은 2021.3.12.
304087,판례내용,51,"00:21경 위 ‘N’ 식당에서 피해자에게 돈을 요구하며 식당 내 서랍 등을 뒤졌으나 돈을 발견하지 못하자 화가 나 “돈 내놔 씨발년, 좆팔년”이라고 말하면서 식당의 집기류를 집어 던지고, 고함을 질러 식당 안에 있던 손님 약 6명을 밖으로 나가게 하는 등 약 30분 동안 위력으로 피해자의 음식점 운영 업무를 방해하였다."
304087,판례내용,52,증거의 요지
304087,판례내용,53,"『2021고합82, 2021고합85』"
304087,판례내용,54,1.피고인들의 각 일부 법정진술
304087,판례내용,55,1.증인 D의 일부 법정진술
304087,판례내용,56,1.군사법원 공판조서 및 증인신문조서 중 피고인들 및 D의 각 일부 진술기재
304087,판례내용,57,1.피고인들에 대한 각 검찰 피의자신문조서의 각 일부 진술기재
304087,판례내용,58,1.D에 대한 각 군검찰 피의자신문조서 등본의 각 일부 진술기재
304087,판례내용,59,"1.O, P에 대한 각 경찰 진술조서의 각 진술기재"
304087,판례내용,60,1.Q에 대한 경찰 진술조서 사본의 진술기재
304087,판례내용,61,"1.변사사건 발생통보서, 변사발생보고(변사), 내사보고서(CCTV 확인), 변사 현장 및 사체 사진, 변사자 인터넷 검색기록, 카톡 문자내역(피의자, D), 카톡 문자내역(피의자, 피해자), 피해자 통장거래내역서 등, 녹취록, 음성통화녹취자료(D 등), 피해자의 대출신청서 자료, CCTV 캡쳐 사진, 부검감정서, 수사보고(유족 P 면담보고), 검증조서, 각서, 특수공갈 등 피의사건 수사보고(본 건 발생장소 확인관계), 은행거래내역, 녹취서, 각 인사자력표(A, C), 특수협박 피의사건 피의자 인수보고, 손도끼 사진, 면담기록(D), 특수공갈 등 피의사건 수사보고, 배관덮개 사진, 각 감정서"
304087,판례내용,62,『2021고합92』
304087,판례내용,63,1.피고인 B의 법정진술
304087,판례내용,64,1.I에 대한 경찰 피의자심문조서의 진술기재
304087,판례내용,65,"1.J, K, R에 대한 각 경찰 진술조서의 각 진술기재"
304087,판례내용,66,"1.각 상해진단서(J, K)"
304087,판례내용,67,"1.발생보고서{폭력행위등처벌에관한법률위반(공동폭행)}, 112신고사건 처리표, 현장사진, 내사보고서(신고접수경위 등에 대한), 내사보고서(현장 CCTV 확인), 현장 CCTV 캡쳐, 내사보고서(피해자 차량 블랙박스 확인), 수사보고서(신고자 진술에 대한 보고)"
304087,판례내용,68,『2021고합101』
304087,판례내용,69,1.피고인 B의 법정진술
