판례일련번호,구분,문장번호,내용
303394,판례내용,1,대구지방법원 제2형사부 판결
303394,판례내용,2,사건 2015노784 부패방지및국민권익위원회의설치와운영에관한법률위반
303394,판례내용,3,"피고인 조○○○ (-), 공무원"
303394,판례내용,4,주거  ()
303394,판례내용,5,등록기준지 
303394,판례내용,6,항소인 피고인
303394,판례내용,7,"검사 김○(기소), 김○(공판)"
303394,판례내용,8,변호인 변호사 김○○○
303394,판례내용,9,원심판결 대구지방법원 상주지원 2015.2.3.
303394,판례내용,10,선고 2014고정194 판결
303394,판례내용,11,판결선고 2015.12.4.
303394,판례내용,12,주문 피고인의 항소를 기각한다.
303394,판례내용,13,이유
303394,판례내용,14,1.항소이유의 요지
303394,판례내용,15,가.사실오인 및 법리오해
303394,판례내용,16,●●시 화장장 재건축 사업 대상 부지 매입 계획(이하 ‘이 사건 계획’이라 한다)은 부패방지 및 국민권익위원회의 설치와 운영에 관한 법률(이하 ‘부패방지법’이라 한다)제7조의2 소정의 ‘업무처리 중 알게 된 비밀’(이하 ‘업무상 비밀’이라 한다)에 해당되지 않는다.
303394,판례내용,17,"설사 이 사건 계획이 업무상 비밀에 해당된다 해도 피고인이 ●●시 ◎◎동  토지(이하 ‘이 사건 토지’라 한다)를 취득한 것이 업무상 비밀을 이용한 경우에 해당된다고 할 수는 없고, 피고인이 업무상 비밀을 이용하여 재산상 이득을 취득하였다고도 할 수 없다."
303394,판례내용,18,나.양형부당
303394,판례내용,19,"원심이 선고한 벌금 2,000만 원의 형은 너무 무거워서 부당하다."
303394,판례내용,20,2.판단
303394,판례내용,21,가.사실오인 및 법리오해 주장에 관한 판단
303394,판례내용,22,(1)원심의 판단
303394,판례내용,23,"원심은, 이 사건 토지가 ●●시가 취득할 토지라는 사실은 그 구체적인 내용이 대외에 공개되지 아니한 정보로서 사업계획의 실행이나 부동산 거래시장에 영향을 주게 되므로, ‘업무상 비밀’에 해당되고, 피고인은 김○○○○의 민원 처리 과정에서 이 사건 토지가 ●●시의 취득대상이어서 토지 소유자에게 그에 상응하는 대가가 교부될 수 있다는 업무상 비밀을 알게 되었고, 김○○○○에게 이 사건 토지가 ●●시의 취득대상임을 알리지 아니한 채 그 토지보다 상당히 낮은 가격이면서 ●●시의 취득대상도 아닌 피고인 자신의 토지와 교환하여 취득한 이상 피고인의 행위는 ‘업무처리 중 알게된 비밀을 이용하여 재물을 취득한 경우’에 해당한다는 이유로 이 사건 공소사실을 유죄로 인정하였다."
303394,판례내용,24,(2)당심의 판단
303394,판례내용,25,(가)업무상 비밀 해당 여부
303394,판례내용,26,"부패방지법 소정의 ‘업무처리 중 알게 된 비밀’이라 함은 그것이 비밀로서 보호할 가치가 있는 한, 반드시 법령에 의하여 비밀로 규정되었거나 비밀로 분류 명시된 사항에 한하지 아니하고 정치, 군사, 외교, 경제, 사회적 필요에 따라 비밀로 된 사항은 물론 정부나 공무소 또는 국민이 객관적, 일반적인 입장에서 외부에 알려지지 않는 것에 상당한 이익이 있는 사항도 포함한다고 해석하여야 할 것이다(대법원 2009.7.23."
303394,판례내용,27,선고 2009도1490 판결 참조).
303394,판례내용,28,"원심이 적법하게 채택하여 조사한 증거들에 의하여 인정되는 다음과 같은 사정, 이 사건 토지는 화장장 및 쓰레기 매립장 인근에 위치해 있고 주변에 특별한 기반시설이 없으며, 피고인이 취득할 당시 특별히 활용되지 않는 공지였던 점, 피고인이 이 사건 토지를 취득할 무렵 전후로 이 사건 토지 및 그 인근의 토지들은 거의 거래되지 않은 것으로 보이는 점, 공익사업에 따라 공공기관의 매입대상이 된 토지의 지가는 상승하는 것이 일반적인 점(화장장이 혐오시설이라 해도 피고인의 취득 이전부터 이 사건 토지 인근에 화장장이 위치해 있었던 이상 이 사건 계획에 따라 ●●시의 매입대상이 되는 것은 지가상승 요인이 된다고 할 것이다), 피고인이 의도한 대로 이 사건 토지를 시유지와 교환하게 되면 피고인이 교환한 김○○○ 소유의 나머지 토지와 시유지가 한덩어리가 되고 바로 길로 사용하는 구거와 접하게 되어 토지가격이 상승할 것으로 보이는 점 등을 종합하면, 이 사건 토지가 ●●시의 매입대상이 된다는 이 사건 계획은 미리 알려질 경우 사업계획의 실행이나 부동산 거래시장에 영향을 주게 될 것으로 보이므로, 업무상 비밀에 해당된다고 봄이 상당하다."
303394,판례내용,29,(나)피고인의 업무상 비밀 이용 및 재산상 이득 취득 여부
303394,판례내용,30,"원심이 설시한 위 사정에다가 원심이 적법하게 채택하여 조사한 증거들에 의하여 인정되는 다음과 같은 사정, 피고인은 이 사건 토지를 취득한 직후 화장장 재건축 담당자인 김◎◎를 찾아가 이 사건 토지를 시유지와 교환할 것을 적극적으로 제안하고, 김◎◎가 관련 절차를 제대로 모른다고 하자, 직접 공문을 작성해 주기까지 한 점, 이에 따라 토지 교환을 위해 감정평가가 이루어지게 되자 피고인은 부하직원인 오○○○를 통해 담당 감정평가사에게 자신 소유 토지이니 잘 봐달라고 부탁한 점, 김○○이 이 사건 계획을 사전에 알았더라면 이 사건 토지를 그보다 가격이 훨씬 낮은 피고인 소유 토지와 단순 교환하는 방식의 거래를 하였을 것으로는 보이지 않는 점, 토지 교환계약 당시 이 사건 토지를 포함한 김○○ 소유 7필지 토지의 가격은 약 9,800만 원 정도이고, 피고인 소유 토지의 가격은 약 3,200만 원 정도인 점, 피고인은 이 사건 약식명령에 대해 벌금액이 너무 많다는 이유로 정식재판을 청구했고, 원심 제1회 공판기일에서 공소사실을 인정한다고 진술한 점 등을 종합하면, 피고인이 원심판시와 같이 업무상 비밀을 이용하여 재산상 이득을 취득하였음을 충분히 인정할 수 있다."
303394,판례내용,31,"따라서 이 사건 공소사실을 유죄로 인정한 원심판결은 정당하고, 거기에 사실을 오인하거나 법리를 오해한 위법이 있다고 할 수 없으므로, 피고인의 이 부분 주장은 이유 없다."
303394,판례내용,32,나.양형부당 주장에 관한 판단
