판례일련번호,구분,문장번호,내용
330725,판례내용,1,수원지방법원 여주지원
330725,판례내용,2,판 결
330725,판례내용,3,사 건
330725,판례내용,4,"2022고단1070, 2023고단39(병합)사기, 컴퓨터등사용사기, 특"
330725,판례내용,5,"정범죄가중처벌등에관한법률위반(도주치상), 도로교통법위반(사고"
330725,판례내용,6,"후미조치), 도로교통법위반(음주운전), 도로교통법위반(무면허운전)"
330725,판례내용,7,2023초기32 배상명령신청
330725,판례내용,8,피 고 인
330725,판례내용,9,A
330725,판례내용,10,검 사
330725,판례내용,11,"우○(기소), 김○(공판)"
330725,판례내용,12,변 호 인
330725,판례내용,13,변호사 김○(국선)
330725,판례내용,14,배상 신청인
330725,판례내용,15,B
330725,판례내용,16,판 결 선 고
330725,판례내용,17,2023.8.23.
330725,판례내용,18,주 문
330725,판례내용,19,피고인을 징역 2년에 처한다.
330725,판례내용,20,배상신청인의 신청을 각하한다.
330725,판례내용,21,이 유
330725,판례내용,22,범 죄 사 실
330725,판례내용,23,『2022고단1070』
330725,판례내용,24,"피고인은 2020.2.10.부터 2021.10.6.까지 동두천시 C건물 4층에 있는 대부중개업체인 ‘D’에서 근무하였고, 업무를 하면서 취득한 개인의 신용정보를 활용해 과거 대출 상담 이력이 있는 사람들에게 전화하여 저금리 대출을 받을 수 있도록 중개해 주겠다고 속여 신용등급 상향을 위한 기존 대출금 상환 및 신용정보 조회기록 삭제 내지 인터넷 도박 관련 송금 기록 삭제 등의 명목으로 비용을 받기로 마음먹었다."
330725,판례내용,25,1.피해자 E에 대한 사기
330725,판례내용,26,가.피고인은 2021.7.21.
330725,판례내용,27,"위 대부중개 사무소에서 피해자에게 전화하여 “대출을 알아보신 것 같아서 전화 드렸습니다.F저축은행에서 10,000,000원까지 대출받을 수 있도록 도와드릴 수 있습니다.”라고 말하고, 이에 피해자가 대출을 의뢰하여 F저축은행에 대출신청을 한 결과 23,000,000원이 대출되자 재차 피해자에게 “입금된 대출금 중 13,000,000원은 쓰셔도 되는데, 10,000,000원은 쓰면 안 됩니다.대출 계약 위반에 해당할 수 있으니 알려주는 은행 예금계좌로 송금해주면 보관하고 있다가 한 달 뒤에 반환해 드리도록 하겠습니다.”라고 말하였다."
330725,판례내용,28,"그러나 사실 F저축은행의 대출금 23,000,000원은 피해자가 모두 사용할 수 있는 돈이고, 피고인은 피해자에게서 10,000,000원을 지급받아 도박자금 등에 사용할 의사였을 뿐 이를 제때 반환할 의사나 능력이 없었다."
330725,판례내용,29,"피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자에게서 같은 날 피고인 명의 G은행 계좌(계좌번호 1 생략)로 10,000,000원을 송금 받았다."
330725,판례내용,30,나.피고인은 2021.9.8.
330725,판례내용,31,"위 대부중개 사무소에서 피해자에게서 위 10,000,000원의 반환을 요구받자 피해자에게 “H저축은행에서 대출받았던 10,000,000원을 상환하셔야 반환 가능합니다.일단 6,000,000원을 저에게 이체해주면 나머지 4,000,000원은 제 개인 비용으로 부담해 H저축은행 대출금을 상환한 후에 10,000,000원을 돌려드리도록 하겠습니다.”라고 말하였다."
330725,판례내용,32,"그러나 사실 피고인은 피해자에게서 돈을 받아 도박자금 등에 사용할 의사였을 뿐 피해자의 H저축은행 대출금을 변제하거나 10,000,000원을 반환할 의사나 능력이 없었다."
330725,판례내용,33,"피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자에게서 같은 날 피고인 명의 위 계좌로 6,000,000원을 송금 받았다."
330725,판례내용,34,2.피해자 I에 대한 사기
330725,판례내용,35,피고인은 2021.9.28.
330725,판례내용,36,"위 대부중개 사무소에서 피해자에게 전화하여 “J저축은행 A 대리입니다.대출을 알아보신 것 같아서 전화 드렸습니다.고객님 신용으로 K은행에 대출을 의뢰하여 보았는데 거절되었고, L저축은행에서는 2,300,000원까지 대출 가능한 것으로 확인되었습니다.일단 L저축은행에서 2,300,000원을 대출받아 펀드에 투자한 것처럼 자산으로 잡으면 J저축은행에서 자산론 대출로 26,000,000원까지 대출 가능합니다.”라고 말하였다."
330725,판례내용,37,"그러나 사실 피고인은 피해자에게서 돈을 받아 도박자금 등에 사용할 의사였을 뿐 피해자가 L저축은행에서 2,300,000원을 대출받아 지급하더라도 이를 펀드 투자금 자산으로 활용해 J저축은행에서 저금리 자산론 대출을 받게 하여 줄 의사나 능력이 없었다."
330725,판례내용,38,피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자에게서 2021.10.1.
330725,판례내용,39,"피고인 명의 위 계좌로 2,300,000원을 송금 받았다."
330725,판례내용,40,3.피해자 M에 대한 범행
330725,판례내용,41,가.사기
330725,판례내용,42,피고인은 2021.9.5.
330725,판례내용,43,위 대부중개 사무소에서 피해자에게 전화하여 “정부지원자금으로 저금리 대환대출을 받을 수 있는 상품이 다섯 가지 정도 있는데 대환할 대출이 있으면 신청바랍니다.”라고 말하였다.
330725,판례내용,44,"이에 피해자가 대환 대출을 신청하면서 N은행 계좌 거래내역을 제출하였고, 피고인은 이를 확인하고 피해자에게 “불법 스포츠 토토 베팅 이력이 있어서 일반적인 방법으로는 대출이 불가합니다.비용이 들어가긴 하지만 불법 스포츠 토토 베팅과 관련한 거래내역을 삭제하거나 주식 등에 투자한 것으로 내용을 변경하면 연 8%대로 24,000,000원까지 대환대출이 가능합니다.”라고 말하였다."
330725,판례내용,45,그러나 사실 피고인은 피해자에게서 돈을 받아 도박자금 등에 사용할 의사였을 뿐 피해자의 스포츠 토토 베팅 거래내역을 삭제해 대환대출을 해줄 의사나 능력이 없었다.
330725,판례내용,46,"피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자에게서 같은 달 13.O 명의 G은행 계좌(계좌번호 2 생략)로 1,000,000을 송금 받은 것을 비롯하여 그때부터 2021.10.27.까지 별지 범죄일람표1 기재와 같이 8회에 걸쳐 22,200,000원을 송금 받았다."
330725,판례내용,47,나.컴퓨터등사용사기
330725,판례내용,48,"피고인은 2022.8.18.경 경기 연천군 P에 있는 피고인의 집에서 피해자와 통화하면서 “기존 K은행의 대출금 금리가 비싸니 다른 은행의 대출을 알아봐 주겠다.”라고 말하고 피해자의 N은행과 K은행 공인인증서를 받아 피해자 명의로 K은행 계좌(계좌번호 3 생략)를 비대면으로 개설한 다음 피해자의 N은행 계좌(계좌번호 4 생략)에서 K은행 계좌로 24,200,000원을 이체하였다."
330725,판례내용,49,"이후 피고인은 같은 달 19일 피해자의 K은행 계좌에 인터넷 뱅킹으로 접속해 권한 없이 정보를 입력하여 피고인 명의 Q은행 계좌(계좌번호 5 생략)로 290,000원을 이체한 것을 비롯하여 그때부터 같은 달 20일까지 별지 범죄일람표2 기재와 같이 6회에 걸쳐 15,430,000원을 이체함으로써 컴퓨터 등 정보처리 장치에 권한 없이 정보를 입력하여 정보처리를 하게 함으로써 동액 상당의 재산상 이익을 취득하였다."
330725,판례내용,50,4.피해자 B에 대한 범행
330725,판례내용,51,피고인은 2021.12.8.
330725,판례내용,52,"경기 연천군 R에 있는 S PC방에서 피해자에게서 차용금 2,400,000원의 변제 요구를 받자 피해자에게 “대출을 받아서 돈을 갚으려 했는데 신용도 때문에 대출이 되지 않는다.형이 도와주면 공동 채무자 대출을 받을 수 있으니 대출을 받아주면 2,400,000원을 갚고 나서 채무자 명의 변경을 통해 대출을 인수하겠다.”라고 말하였다."
330725,판례내용,53,그러나 사실 피고인은 피해자 명의로 대출을 받더라도 차후 채무자 명의 변경을 통해 대출을 인수할 의사나 능력이 없었다.
330725,판례내용,54,"피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로 하여금 대출을 받게 한 후 피고인 명의 G은행 계좌로 16,000,000원을 송금 받은 것을 비롯하여 그때부터 2021.12.22.까지 별지 범죄일람표3 기재와 같이 8회에 걸쳐 65,868,910원을 송금 받았다."
330725,판례내용,55,『2023고단39』
330725,판례내용,56,1.도로교통법위반(음주운전)및 도로교통법위반(무면허운전)
330725,판례내용,57,피고인은 2022.6.29.
330725,판례내용,58,05:19경 의정부역 공영주차장 앞 도로에서부터 서울 동대문구 성동교 앞 도로까지 약 17㎞ 구간에서 자동차운전면허 없이 혈중알코올농도 0.222%의 술에 취한 상태로 (차량번호 1 생략)BMW740Li 승용차를 운전하였다.
