판례일련번호,구분,문장번호,내용
335978,판례내용,1,대전지방법원
335978,판례내용,2,판결
335978,판례내용,3,사건
335978,판례내용,4,2022고단4487 도로교통법위반(음주운전)
335978,판례내용,5,피고인
335978,판례내용,6,A
335978,판례내용,7,검사
335978,판례내용,8,"홍○(기소), 한○(공판)"
335978,판례내용,9,판결선고
335978,판례내용,10,2023.7.6.
335978,판례내용,11,주문
335978,판례내용,12,피고인을 징역 10월에 처한다.
335978,판례내용,13,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
335978,판례내용,14,피고인에게 120시간의 사회봉사 및 40시간의 준법운전강의 수강을 명한다.
335978,판례내용,15,이유
335978,판례내용,16,범죄사실
335978,판례내용,17,피고인은 2022.11.2.
335978,판례내용,18,21:59경 대전 중구 B에 있는 ‘C’ 앞 도로부터 대전 동구 D에 있는 ‘E’ 앞 도로까지 약 6.8㎞ 구간에서 혈중알콜농도 0.160%의 술에 취한 상태로 차량번호 1 생략 카렌스 자동차를 운전하였다.
335978,판례내용,19,증거의 요지
335978,판례내용,20,1.피고인의 법정진술
335978,판례내용,21,"2.주취운전자 정황진술보고서, 음주운전단속결과통보"
335978,판례내용,22,3.현장사진
335978,판례내용,23,법령의 적용
335978,판례내용,24,"1.범죄사실에 대한 해당법조 및 형의 선택 도로교통법 제148조의2 제3항 제2호, 제44조 제1항 (징역형 선택)"
335978,판례내용,25,"2.정상참작감경 형법 제53조, 제55조 제1항 제3호"
335978,판례내용,26,3.집행유예 형법 제62조 제1항
335978,판례내용,27,4.사회봉사명령 및 수강명령 형법 제62조의2
335978,판례내용,28,양형의 이유
335978,판례내용,29,"형사처벌 전력, 음주 수치 및 거리, 범행 후의 정황, 그 밖에 피고인의 나이・직업・경력・가족관계 등 참작"
335978,판례내용,30,판사 오○ _________________________
