판례일련번호,구분,문장번호,내용
324369,판례내용,1,서 울 동 부 지 방 법 원판
324369,판례내용,2,결사
324369,판례내용,3,건2022고단1052
324369,판례내용,4,"사기, 절도피고인 A"
324369,판례내용,5,"검사 김○(기소), 이○(공판)"
324369,판례내용,6,변호인 법무법인 평○
324369,판례내용,7,담당변호사 윤○
324369,판례내용,8,판결선고 2022.11.10.
324369,판례내용,9,주문
324369,판례내용,10,피고인을 징역 8월에 처한다.
324369,판례내용,11,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
324369,판례내용,12,피고인에 대하여 120시간의 사회봉사를 명한다.
324369,판례내용,13,이유
324369,판례내용,14,범죄사실
324369,판례내용,15,피고인은 ‘글램’이라는 어플을 통하여 피해자 B를 알게 되어 교제하였던 사람이다.
324369,판례내용,16,1.사기
324369,판례내용,17,"가.피고인은 2020.1.경부터 교제기간 동안 피해자에게 “나는 현재 한전에 근무 중인데, 아버지 명의로 C라는 식당도 운영 중이다.한전은 곧 퇴직하여 건축 자재 공장 YYTXYTX`을 하는 아버지 회사를 물려받을 예정이다.강남에 집이 2채 있고, 경기도 광주시에 집이 한 채 있으며, 우리 집과 아버지 회사에 외제차량 총 5대가 있는데 자신이 운행하고 있다.결혼하면 강남에 있는 D아파트를 신혼집으로 하면 된다.”고 말하고 렌트한 외제차를 운행하는 등 재력이 있는 것처럼 거짓 행세를 하던 중 2020.9.경 서울 이하 불상지에서 피해자에게 카카오톡 메시지로 “아버지가 아우디 A7을 사줘서 튜닝을 맡긴 상태였는데 음주운전으로 면허가 취소되어 아우디 A7을 중고차로 되팔았다.네 명의로 리스를 해주면 리스비는 내가 내겠다.감○에게 힘을 써서 면허정지 50일이 되었는데, 아버지가 다시 차를 사주실 것이기 때문에 6개월만 차를 사용하고 다른 사람에게 리스를 승계하겠다.만약 승계가 안 되서 중도해지 위약금이 나오면 내가 내겠다.자동차 보험금도 신용카드로 먼저 결제하면 카드대금 납부 일에 맞추어 돈을 보내주겠다.”고 거짓말하였다."
324369,판례내용,18,"그러나 사실 피고인은 신용이 좋지 않아 자신 명의로 차량을 구입하거나 리스계약을 체결할 수 없었고, 아우디 A7 차량을 구매하였거나 음주운전으로 단속된 사실도 없으며, 식당 직원으로 근무하고 있었을 뿐 한전 직원으로 근무하거나 식당을 운영한 사실이 없었다."
324369,판례내용,19,"그럼에도 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로 하여금 2020.10.20.경 E(주)과 (차량번호 1 생략)그랜저 승용차에 대하여 48개월간 매월 548,264원을 납부하는 조건으로 리스계약을 체결하여 피해자에게 리스료 상당의 채무를 부담하게 하고 같은 날 피해자 명의 신한카드로 자동차보험금 966,180원을 결제하게 하여 동액 상당의 재산상 이익을 취득하였다."
324369,판례내용,20,나.피고인은 2021.3.8.경 서울 강남구 F에 위치한 ‘G’ 레스토랑에서 피해자에게 YYTXYTX`“어머니가 집 계약금 문제로 급하게 필요하다고 하니 10만 원을 보내주면 바로 지급하겠다.”고 거짓말하였다.
324369,판례내용,21,그러나 사실 당시 피고인의 어머니 집 계약금과 관련된 일은 없었고 단지 피해자로부터 돈을 빌려 피고인 자신의 생활비 등에 사용할 생각이었다.
324369,판례내용,22,그럼에도 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 그 자리에서 피고인 명의 H 계좌로 10만 원을 교부받았다.
324369,판례내용,23,2.절도
324369,판례내용,24,피고인은 2021.1.20.경 서울 강남구 I건물 J호 소재 피해자의 주거지에서 피해자가 없는 틈을 이용하여 거실 수납장에 있던 피해자 소유인 134만 원 상당의 ‘삼성생명 10년 장기근속 순금 5돈 금메달’과 9만 원 상당의 한국은행 500원 주화 수집책을 가지고 나와 이를 절취하였다.
324369,판례내용,25,증거의 요지
324369,판례내용,26,1.피고인의 법정진술
