판례일련번호,구분,문장번호,내용
326939,판례내용,1,대전지방법원 천안지원
326939,판례내용,2,판결
326939,판례내용,3,"사 건 2023고단1452 스토킹범죄의 처벌 등에 관한 법률 위반, 폭행"
326939,판례내용,4,피고인 A
326939,판례내용,5,"검사 사○(기소), 송○(공판)"
326939,판례내용,6,변호인 변호사 연○(국선)
326939,판례내용,7,판결선고 2023.10.12.
326939,판례내용,8,주문
326939,판례내용,9,피고인을 징역 1년에 처한다.
326939,판례내용,10,피고인에게 40시간의 스토킹 치료 프로그램 이수를 명한다.
326939,판례내용,11,이유
326939,판례내용,12,범죄사실
326939,판례내용,13,【범죄전력】
326939,판례내용,14,피고인은 2023.4.7.
326939,판례내용,15,대전지방법원 천안지원에서 스토킹범죄의 처벌 등에 관한 법률 위반죄 등으로 징역 1년에 집행유예 3년을 선고받아 2023.4.15.
326939,판례내용,16,"그 판결이 확정되어 현재 집행유예 기간 중이고, 2023.5.9."
326939,판례내용,17,같은 죄 등으로 벌금 300만 원의 약식명령을 받았다.
326939,판례내용,18,【범죄사실】
326939,판례내용,19,1.스토킹범죄의 처벌 등에 관한 법률 위반
326939,판례내용,20,"피고인은 2022.4.경 천안시 서북구 B에 있는 피해자 C(여, 60세)가 운영하는 ‘D’ 주점의 손님으로 방문하여 피해자를 알게 된 후 피해자에게 집착하면서 위 주점에 찾아가는 등의 행위를 계속하여 2023.2.경에는 피해자에 대한 스토킹범죄로 구속되었다가 위와 같은 집행유예 판결로 석방되었다."
326939,판례내용,21,피고인은 석방 후 위 주점에 몇 차례 찾아갔다가 피해자로부터 더 이상 찾아오지 말라는 요구를 받았다.
326939,판례내용,22,그럼에도 피고인은 2023.4.21.
326939,판례내용,23,00:47경부터 2023.6.2.
326939,판례내용,24,"00:19경까지 별지 범죄일람표 기재와 같이 총 93회에 걸쳐 피해자에게 문자 메시지를 전송하고, 2회에 걸쳐 위 주점에 찾아갔다."
326939,판례내용,25,이로써 피고인은 피해자의 의사에 반하여 정당한 이유 없이 불안감 또는 공포심을 일으키는 스토킹행위를 지속적 또는 반복적으로 하였다.
326939,판례내용,26,2.폭행
326939,판례내용,27,피고인은 2023.6.2.
326939,판례내용,28,"00:20경 위 주점에 찾아가 소파에 앉아 있다가, 피해자가 이를 보고 나가달라고 요구하고 112 신고를 하려고 하자, 한 손으로 피해자의 왼쪽 손목을 잡고, 다른 한 손으로 피해자의 목을 움켜잡았다."
326939,판례내용,29,이로써 피고인은 피해자를 폭행하였다.
326939,판례내용,30,증거의 요지
326939,판례내용,31,1.피고인의 법정 진술
326939,판례내용,32,2.피고인에 대한 검찰 피의자신문조서
326939,판례내용,33,3.C에 대한 경찰 진술조서
326939,판례내용,34,4.112 신고 사건 처리표(증거기록 17쪽)
326939,판례내용,35,5.각 CCTV 캡처 사진
326939,판례내용,36,6.피해자와 피해자의 문자 메시지 대화
326939,판례내용,37,"7.판시 전과 : 조회 결과서, 수사보고(동종 전력 확인), 수사보고(동종 전력 약식명령문 첨부), 판결문, 약식명령문"
326939,판례내용,38,법령의 적용
326939,판례내용,39,1.범죄사실에 대한 해당 법조 및 형의 선택
326939,판례내용,40,"스토킹범죄의 처벌 등에 관한 법률 제18조 제1항(스토킹범죄의 점, 포괄하여), 형법 제260조 제1항(폭행의 점), 각 징역형 선택"
326939,판례내용,41,2.경합범 가중
326939,판례내용,42,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
326939,판례내용,43,3.이수명령
326939,판례내용,44,스토킹범죄의 처벌 등에 관한 법률 제19조 제1항
326939,판례내용,45,양형의 이유
326939,판례내용,46,피고인은 피해자에 대하여 스토킹 행위를 하여 오던 중 2023.2.14.
326939,판례내용,47,"약식 기소된 바 있고, 같은 달 17.경 구속되어 재판을 받은 결과 2023.4.7."
326939,판례내용,48,징역 1년에 집행유예 3년을 선고받아 석방되었고 같은 달 15.위 판결이 확정되었다.
326939,판례내용,49,"그럼에도 피고인은 위 판결이 확정되고 며칠 지나지 않은 때부터 다시 피해자에 대하여 스토킹 행위를 하여 이 사건 범행에 이르렀는바, 이와 같이 피고인이 스토킹 행위를 반복하고 있는 점에 비추어 피고인에 대하여 실형을 선고하는 것이 불가피하다고 판단된다."
326939,판례내용,50,"이러한 정상들 및 피고인의 나이, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 기록과 변론에 나타난 양형 조건을 종합하여 주문과 같이 형을 정한다."
326939,판례내용,51,판사 허○ _________________________
326939,판례내용,52,연번 일시 장소 스토킹 행위 방법
