판례일련번호,구분,문장번호,내용
316937,판례내용,1,춘천지방법원
316937,판례내용,2,판결
316937,판례내용,3,사건 2023고단709 사기
316937,판례내용,4,피고인 A
316937,판례내용,5,"검사 정○(기소), 박○(공판)"
316937,판례내용,6,변호인 변호사 김○(국선)
316937,판례내용,7,판결선고 2023.11.13.
316937,판례내용,8,주문
316937,판례내용,9,피고인을 징역 6월에 처한다.
316937,판례내용,10,이유
316937,판례내용,11,범죄사실
316937,판례내용,12,"피고인은 통영시 B에서 튀김가게를 운영하였던 사람으로, 장사하면서 알게 된 위 시장의 상인 및 손님으로부터 차용금 명목으로 금원을 편취하기로 마음먹었다."
316937,판례내용,13,1.피해자 C에 대한 범행
316937,판례내용,14,"피고인은 2015.12.중순경 B에서, 손님으로 알게 된 피해자 C에게 “아들이 집을 새로 구입하였다.아들 집에 넣을 가전제품을 살 수 있게 돈을 빌려 달라.2016.5.경 일수 넣는 돈이 나오니 2016.5.까지 갚겠다.”고 거짓말하였다."
316937,판례내용,15,"그러나 사실 피고인의 아들은 집을 매수한 바 없었고, 피고인은 피해자로부터 받은 돈을 화투방 운영자금, 개인채무 변제 등에 소비할 생각이었다."
316937,판례내용,16,"또한 피고인은 당시 별다른 재산이나 수입이 없었던 반면, 수천만 원의 채무를 부담하고 있는 채무초과 상태였으므로, 약속대로 금원을 변제할 의사나 능력이 없었다."
316937,판례내용,17,그럼에도 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 그 무렵 총 2회에 걸쳐 현금 합계 600만 원을 교부받아 편취하였다.
316937,판례내용,18,2.피해자 D에 대한 범행
316937,판례내용,19,"피고인은 2015.12.하순경 B에서, 손님으로 알게 된 피해자 D에게 “아들이 자동차 사고가 나서 잡혀가게 생겼으니 300만 원을 빌려 달라.”고 거짓말하고, 그 무렵 “아들이 강원도에 집을 지었는데 이사를 도와주러 가야 하니 돈 200만 원을 빌려 달라.2016.3.중순경 계금을 받아 갚아주겠다.”고 거짓말하였다."
316937,판례내용,20,"그러나 사실 피고인의 아들은 교통사고를 발생시키거나 집을 지은 바 없었고, 피고인은 피해자로부터 받은 돈을 화투방 운영자금, 개인채무 변제 등에 소비할 생각이었다."
316937,판례내용,21,"또한 피고인은 당시 별다른 재산이나 수입이 없었던 반면, 수천만 원의 채무를 부담하고 있는 채무초과 상태였으므로, 약속대로 금원을 변제할 의사나 능력이 없었다."
316937,판례내용,22,그럼에도 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 그 무렵 총 2회에 걸쳐 현금 합계 500만 원을 교부받아 편취하였다.
316937,판례내용,23,3.피해자 E에 대한 범행
316937,판례내용,24,"피고인은 2015.12.하순경 B에서, 과일가게를 운영하는 피해자 E에게 “딸이 대학교에 가니 방을 얻을 돈을 빌려 달라.이자로 월 50만 원을 주고 돈은 한 달 내에 갚겠다.”고 거짓말하였다."
316937,판례내용,25,"그러나 사실 피고인의 딸은 대학교에 진학하지 않았고, 피고인은 피해자로부터 받은 돈을 화투방 운영자금, 개인채무 변제 등에 소비할 생각이었다."
