판례일련번호,구분,문장번호,내용
321398,판례내용,1,대구지방법원 김천지원
321398,판례내용,2,판 결
321398,판례내용,3,"사 건 2022고단1633 스토킹범죄의 처벌 등에 관한 법률 위반, 주거침입"
321398,판례내용,4,피고인 A
321398,판례내용,5,"검사 양○(기소), 안○(공판)"
321398,판례내용,6,변호인 법무법인 함○ 담당변호사 김○
321398,판례내용,7,판결선고 2023.7.13.
321398,판례내용,8,주문
321398,판례내용,9,피고인을 징역 6개월에 처한다.
321398,판례내용,10,"다만, 이 판결 확정일부터 1년간 위 형의 집행을 유예한다."
321398,판례내용,11,피고인에게 40시간의 스토킹범죄 재범예방강의 수강을 명한다.
321398,판례내용,12,이유
321398,판례내용,13,범죄사실
321398,판례내용,14,[기초사실]
321398,판례내용,15,"피고인은 2020.12.경부터 피해자 B(여, 40세)과 같은 마라톤 동호회에서 활동하며 알게 된 관계이다."
321398,판례내용,16,피고인은 2022.5.23.
321398,판례내용,17,"10:02경부터 같은 날 10:29경까지 사이에 피해자로부터 ‘저에게 신경 끄세요, 그런거 얘기 안 해도 됩니다, 집에나 보고하세요, 연락 좀 하지 마세요 제발’ 이라는 취지의 카카오톡 메시지를 전송받는 등 피해자로부터 더 이상 연락하거나 접근하지 말 것을 요구받은 사실이 있다."
321398,판례내용,18,[범죄사실]
321398,판례내용,19,1.메시지 전송 및 전화 발신 등으로 인한 스토킹범죄의 처벌 등에 관한 법률 위반
321398,판례내용,20,피고인은 2022.5.23.
321398,판례내용,21,"22:40경 불상지에서 피해자에게 “하루가 길다”라는 내용의 카카오톡 메시지를 전송하고, 같은 날 22:43경 피해자에게 “안동에서의 풋풋했던 추억이 마치 한여름밤의 꿈처럼 끝나니 마음이 가슴이 미어지내, 너가 징그럽게 싫었던 때도 있지만 마음 떠나가니 허무한게 참 뒤숭숭하네”라는 내용의 카카오톡 메시지를 전송한 것을 비롯하여, 그때부터 2022.6.13.경까지 별지 범죄일람표(1)기재와 같이 총 42회에 걸쳐 피해자에게 카카오톡 메시지와 소리샘 음성메시지를 전송하고, 2022.5.24.경부터 2022.6.13.경까지 별지 범죄일람표(2)기재와 같이 피해자에게 총 74회에 걸쳐 전화를 발신하여 그 전화 발신 표시가 피해자에게 도달하게 하였다."
321398,판례내용,22,2.스토킹범죄의 처벌 등에 관한 법률 위반 및 주거침입
321398,판례내용,23,피고인은 2022.6.12.
321398,판례내용,24,"22:20경 피해자의 주거지인 구미시 C 아파트 OOO동 앞으로 찾아가 그곳 아파트 1층 출입구의 공동출입문과 복도를 통과하여 피해자의 주거지가 있는 OO층 OOOO호 앞으로 올라간 다음, 약 5분간 그곳 현관문의 인터폰을 누르고 피해자를 부르는 등 피해자를 기다리던 중 피해자가 답이 없자 위 현관문에 보리둑 열매가 담긴 봉투를 걸어두었다."
321398,판례내용,25,"이로써 피고인은 지속적 또는 반복적으로 피해자의 의사에 반하여 정당한 이유 없이 피해자에게 전화 또는 정보통신망을 이용하여 글ㆍ말ㆍ부호ㆍ음향 등을 도달하게 하는 행위를 하고, 피해자의 주거 또는 그 부근에서 기다리는 행위를 하였으며, 직접 피해자의 주거에 물건 등을 두는 행위를 함으로써 피해자에게 불안감 또는 공포심을 일으키는 스토킹행위를 함과 동시에, 피해자가 거주하는 아파트의 공용부분에 침입하였다."
321398,판례내용,26,증거의 요지
321398,판례내용,27,1.피고인의 일부 법정진술
321398,판례내용,28,"2.B, 피고인의 각 진술서"
321398,판례내용,29,"3.발생보고서(스토킹범죄), 입건전 조사보고서(사진 첨부 등에 대한, 피해자 조사 미실시 사유에 대한, 피의자 조사 미실시 및 피의자 진술, 피해자 B 전화통화, 피해자 제출 카카오톡 대화 내용 첨부, 피의자 제출 자료 첨부, 112신고 사건 처리표 붙임 및 범죄사실 특정에 대하여), 통신자료 제공 요청, 통신자료 조회 회신, 수사보고서(피해자 B 전화통화, 피해자 B의 남자친구 D 전화통화, 피의자 제출 자료 내 주거침입 행위에 관한 기재사항에 대한, 피의자 A 전화통화, 추가 인지한 스토킹범행 범죄일람표 산입), 수사보고(피의자 A 진술 청취보고, 피의자 A 면담보고)"
321398,판례내용,30,4.112신고 내역
321398,판례내용,31,"5.대화내역 등 사진, 대화내역"
321398,판례내용,32,"[피고인 및 변호인은, 피고인이 피해자와 화해하고자 연락하였을 뿐 공포심을 일으키는 스토킹행위를 한 사실이 없다는 취지로 공소사실을 부인하나, 앞서 적시한 증거들에 의하면 피고인이 피해자로부터 명시적으로 연락하거나 접근하지 말라는 의사를 전달받았음에도 이에 반하여 메시지를 전송하거나 전화를 발신하거나 주거지에 찾아가는 등 피해자에게 불안감 또는 공포심을 일으키게 하는 스토킹행위를 한 사실을 인정할 수 있다.]"
321398,판례내용,33,법령의 적용
321398,판례내용,34,1.범죄사실에 대한 해당법조
321398,판례내용,35,"스토킹범죄의 처벌 등에 관한 법률 제18조 제1항(스토킹범죄의 점, 포괄하여), 형법 제319조 제1항(주거침입의 점)"
