판례일련번호,구분,문장번호,내용
328643,판례내용,1,서 울 북 부 지 방 법 원
328643,판례내용,2,판 결
328643,판례내용,3,사 건
328643,판례내용,4,"2022고단751, 2022고단924(병합), 2022고단1300(병합), 2022고단2187(병합), 2022고단2248(병합)"
328643,판례내용,5,"사기, 사문서위조, 위조사문서행사"
328643,판례내용,6,2022초기773 배상명령신청
328643,판례내용,7,피 고 인
328643,판례내용,8,A
328643,판례내용,9,검 사
328643,판례내용,10,"정○(기소), 유○(공판)"
328643,판례내용,11,변 호 인
328643,판례내용,12,법무법인 법승
328643,판례내용,13,담당변호사 양○
328643,판례내용,14,배상 신청인
328643,판례내용,15,B
328643,판례내용,16,판 결 선 고
328643,판례내용,17,2022.10.20.
328643,판례내용,18,주 문
328643,판례내용,19,피고인을 징역 1년 6개월에 처한다.
328643,판례내용,20,"다만, 이 판결확정일로부터 2년간 위 형의 집행을 유예한다."
328643,판례내용,21,"압수된 각 증제1호(2022고단751, 2022고단2187)를 몰수한다."
328643,판례내용,22,배상신청인의 배상신청을 각하한다.
328643,판례내용,23,이 유
328643,판례내용,24,범 죄 사 실
328643,판례내용,25,『공모사실』
328643,판례내용,26,"전화금융사기 조직은 중국 또는 기타 국내 수사기관의 추적이 어려운 지역에서 인터넷 전화 등을 이용하여 대한민국에 있는 불특정 다수의 피해자들을 상대로 정부기관이나 금융기관 등을 사칭하는 등의 방법으로 피해자들을 기망하고, 이에 속은 피해자들로 하여금 자신들이 관리하는 계좌로 금원을 이체 또는 무통장 입금하도록 하거나 피해자들로부터 현금을 교부받아 이를 편취하는 속칭 ‘보이스피싱’ 범행을 하는 조직으로서, 범행 전체를 총괄하며 내부 각 점조직 간의 유기적인 연락을 담당하는 ‘총책’, 총책의 지시를 받아 내부 조직원들을 관리하며 그들에게 기망 수법과 현금수거 방법 등을 교육·지시하는 ‘관리책’, 불특정 다수의 피해자들에게 전화를 걸어 금융기관 등을 사칭한 거짓말을 하여 피해자들을 기망하는 ‘유인책·콜센터’, 계좌에 입금된 피해금을 인출하여 전달하거나 피해자들을 직접 만나 현금을 교부받아 오는 ‘현금인출책·현금수거책’, 범행에 사용할 대포통장이나 조직원 등을 모집하는 ‘모집책’ 등으로 각각 분담된 역할을 수행하면서 검거에 대비하여 고도의 점조직 형태로 운영되고 있다."
328643,판례내용,27,피고인은 2021.12.19.경 성명불상의 보이스피싱 조직원으로부터 제안을 받고 금융기관 직원을 사칭하며 피해자들을 직접 만나 위조된 금융기관 명의의 문서를 제시하고 피해금원을 수거하는 현금수거책 역할을 담당하기로 하는 등 불상의 보이스피싱 조직원들과 전화금융사기 범행을 하기로 순차 공모하였다.
328643,판례내용,28,『2022고단751』
328643,판례내용,29,1.사문서위조
