판례일련번호,구분,문장번호,내용
303586,판례내용,1,대 구 지 방 법 원
303586,판례내용,2,판 결
303586,판례내용,3,사 건
303586,판례내용,4,2022고단5070 야생생물보호및관리에관한법률위반
303586,판례내용,5,피 고 인
303586,판례내용,6,"A (1953년생, 남)"
303586,판례내용,7,검 사
303586,판례내용,8,"최○(기소), 김○(공판)"
303586,판례내용,9,변 호 인
303586,판례내용,10,변호사 박○
303586,판례내용,11,판 결 선 고
303586,판례내용,12,2023.4.12.
303586,판례내용,13,주 문
303586,판례내용,14,"피고인을 벌금 2,000만 원에 처한다."
303586,판례내용,15,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
303586,판례내용,16,위 벌금에 상당한 금액의 가납을 명한다.
303586,판례내용,17,이 유
303586,판례내용,18,범 죄 사 실
303586,판례내용,19,누구든지 환경부령이 정하는 포획·채취 등이 금지된 야생생물인 두꺼비를 포획·채취하거나 죽여서는 아니 된다.
303586,판례내용,20,"대구 수성구 욱수동에 소재한 망월지 일대는 매년 1,000여 마리 이상의 성체두꺼비가 산란하고 수십만 마리의 새끼 두꺼비가 이동하는 전국 최대 두꺼비 산란지로, 대구 수성구는 2021.11.16."
303586,판례내용,21,"환경부에 생태·경관보전지역 지정 신청을 하고, 인근 토지를 수용하는 등 망월지 일대의 생태적 가치 보존을 위해 노력하여 왔다."
303586,판례내용,22,"두꺼비는 매년 2~3월경 망월지에 산란을 하며, 5월경에는 새끼두꺼비가 산으로 올라가는 계절로 두꺼비 올챙이들의 생존을 위해서는 2022.4.경 망월지에 적정한 수위를 유지하는 것이 중요하다."
303586,판례내용,23,"피고인은 인근 주민들이 자발적으로 구성한 ‘망월지 수리계 대표’로, 대구 수성구에서 망월지 일대를 생태·경관보전지역으로 지정하려는 것에 불만을 품고, 2022.4.17.경부터 2022.4.19.경까지 망월지 수문을 개방하였다."
303586,판례내용,24,이에 수성구청 공무원들이 2022.4.20.
303586,판례내용,25,"대구 수성구청 녹색환경과 사무실에서 피고인을 면담하고 건축허가 관련 민원을 청취하였으나, 피고인은 면담 결과에 대한 불만 표시로 같은 날 망월지 수문을 재개방하였다."
303586,판례내용,26,피고인은 위 망월지 인근에서 수성구청 공무원으로부터 2022.4.21.
303586,판례내용,27,"‘망월지 수문개방 중지 협조요청’, 2022.4.22."
303586,판례내용,28,‘망월지 수문개방 중지 협조요청(2차)’ 공문을 각 전달받았음에도 ‘망월지 농수를 모두 빼고 청소를 하겠다’는 명목으로 망월지 수문을 계속 개방하였다.
303586,판례내용,29,"결국, 피고인은 2022.4.17.경부터 2022.4.22.경까지 위 망월지에서 수리계 수문을 개방해 망월지 수위를 급격히 낮아지게 하는 방법으로, 망월지에 서식하는 포획·채취 금지종인 두꺼비 올챙이 3,285,000~3,650,000 마리 중 99.95~99.96%를 집단 폐사하게 하였다."
303586,판례내용,30,증거의 요지
303586,판례내용,31,"1.증인 B, C의 각 법정진술"
303586,판례내용,32,1.피고인에 대한 검찰 및 경찰 각 피의자신문조서 중 일부
303586,판례내용,33,1.C에 대한 경찰 진술조서
303586,판례내용,34,1.B의 진술서
303586,판례내용,35,1.각 망월지 수문개방 중지 협조 요청
303586,판례내용,36,1.각 현장사진
303586,판례내용,37,1.망월지 두꺼비 관련 용역결과보고서
303586,판례내용,38,"1.망월지 및 수문 위치 자료, 망월지 수문 개방에 따른 대책회의 자료"
303586,판례내용,39,법령의 적용
303586,판례내용,40,1.범죄사실에 대한 해당법조 및 형의 선택
303586,판례내용,41,"야생생물 보호 및 관리에 관한 법률 제69조 제1항 제6호, 제19조 제1항, 벌금형 선택"
303586,판례내용,42,1.노역장유치
303586,판례내용,43,"형법 제70조 제1항, 제69조 제2항"
303586,판례내용,44,1.가납명령
303586,판례내용,45,형사소송법 제334조 제1항
303586,판례내용,46,양형의 이유
303586,판례내용,47,"아래 사정들과 피고인의 나이, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 변론에 나타난 여러 양형조건을 종합하여 주문과 같이 형을 정한다."
303586,판례내용,48,◇ 피고인이 두꺼비 올챙이의 성장기인 4월에 맞추어 망월지의 준설작업을 반드시 할 필요성이 없는데도 불구하고 망월지 인근 토지에 대한 건축허가 관련 민원을 제대로 처리해주지 않는다는 사유로 준설작업을 핑계대어 망월지의 수문을 개방하여 결국 두꺼비 올챙이를 폐사하게 한 점
303586,판례내용,49,◇ 피고인이 공무원으로부터 망월지 수문을 개방할 경우 두꺼비 올챙이의 폐사 위험이 있다는 사실을 듣고도 수문을 개방하는 바람에 공무원들의 구조노력에도 불구하고 두꺼비 올챙이들의 상당수가 폐사하게 된 점
303586,판례내용,50,◇ 피고인의 위와 같은 행위는 야생생물과 그 서식환경을 훼손하여 생물의 다양성 및 생태계의 균형을 해치는 것인 점
303586,판례내용,51,판사 이○ _________________________
