판례일련번호,구분,문장번호,내용
315482,판례내용,1,대전지방법원
315482,판례내용,2,판결
315482,판례내용,3,사건
315482,판례내용,4,"2023고단1124 업무방해, 전자금융거래법위반"
315482,판례내용,5,피고인
315482,판례내용,6,A
315482,판례내용,7,검사
315482,판례내용,8,"정○(기소), 김○(공판)"
315482,판례내용,9,판결선고
315482,판례내용,10,2023.12.8.
315482,판례내용,11,주문
315482,판례내용,12,피고인을 벌금 200만 원에 처한다.
315482,판례내용,13,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
315482,판례내용,14,위 벌금에 상당한 금액의 가납을 명한다.
315482,판례내용,15,이 사건 공소사실 중 업무방해의 점은 무죄.
315482,판례내용,16,이유
315482,판례내용,17,범죄사실
315482,판례내용,18,"누구든지 접근매체를 사용 및 관리함에 있어서, 대가를 수수·요구 또는 약속하면서 접근매체를 대여받거나 대여하는 행위 또는 보관·전달·유통하는 행위를 하여서는 아니 된다."
315482,판례내용,19,"그럼에도 불구하고, 피고인은 2021년 중반경 불상의 장소에서 인터넷 페이스북을 통해 알게 된 성명불상자로부터 ‘법인 계좌를 개설하여 통장, OTP를 넘겨주면 이를 이용하여 거래실적을 만들어 3,000만 원 이상 대출받을 수 있게 해주겠다.’는 제안을 받고,"
315482,판례내용,20,"그로부터 교부받은 법인계좌 개설 관련 서류를 이용해 유한회사 B 명의의 C은행계좌(계좌번호 1 생략)를 개설하고,"
315482,판례내용,21,"2021.10.15.경 대전 유성구 D에 있는 E 앞 노상에서 위 계좌와 연결된 통장, OTP를 성명불상자가 보낸 퀵 서비스 기사에게 건네주었다."
315482,판례내용,22,이로써 피고인은 대가를 약속하면서 전자금융거래 접근매체를 전달하였다.
315482,판례내용,23,증거의 요지
315482,판례내용,24,1.피고인의 법정진술
315482,판례내용,25,2.금융거래정보제공 자료
315482,판례내용,26,법령의 적용
315482,판례내용,27,1.범죄사실에 대한 해당법조 및 형의 선택
315482,판례내용,28,"전자금융거래법 제49조 제4항 제2호, 제6조 제3항 제2호, 벌금형 선택(반성하는 점, 피고인이 제공한 계좌가 범죄에 이용된 점, 개인회생 중인 점 등 참작)"
315482,판례내용,29,2.노역장유치
315482,판례내용,30,"형법 제70조 제1항, 제69조 제2항"
315482,판례내용,31,3.가납명령
315482,판례내용,32,형사소송법 제334조 제1항
315482,판례내용,33,무죄부분
315482,판례내용,34,1.공소사실의 요지
315482,판례내용,35,"피고인은 2021년 중반경 불상의 장소에서 인터넷 페이스북으로 연락한 성명불상자로부터 ‘법인 계좌를 개설하여 통장, OTP를 넘겨주면 이를 이용하여 거래실적을 만들어 3,000만 원 이상 대출받을 수 있게 해주겠다.’는 제안을 받고 이를 승낙하여, 실제로는 법인을 설립·운영할 의사와 능력이 없음에도 속칭 ‘유령법인’을 만들어 그 법인 명의의 계좌를 개설한 다음 이에 연결된 접근매체를 위 성명불상자에게 전달하기로 마음먹었다."
315482,판례내용,36,"은행에서는 법인 명의 계좌를 개설하는 경우 해당 계좌가 금융범죄 등에 사용되면 금융기관으로서는 과실 여부에 따라 손해배상책임을 부담해야 하므로 당해 법인이 정상적인 법인인지 여부 등은 계좌 개설 업무에 있어서 중요한 확인사항이고, 계좌를 이용한 위법행위를 방지하기 위하여 은행에서는 계좌개설 시, 불법재산의 은닉, 자금세탁행위, 그 밖의 탈법행위를 목적으로 타인의 실명으로 금융거래를 하여서는 안 되고, 통장, 현금카드를 타인에게 양도하는 경우 전자금융거래법에 의해 처벌받을 수 있음을 고지하고 있는 바, 피고인도 이에 따라 계좌 거래신청서 작성 당시 이에 관하여 피해자 C은행회사의 성명불상 직원으로부터 설명을 듣고, 거래신청서의 해당란에 확인하였다는 취지를 기재하였다."
315482,판례내용,37,"그럼에도 불구하고, 피고인은 2021.10.초순경 대전 유성구 D에 있는 E 앞 노상에서 성명불상자가 보낸 퀵 서비스 기사에게 법인 설립에 필요한 자신의 주민등록증 사본, 인감증명서, 주민등록등·초본을 건네주고, 2021.10.14.경 위와 같은 장소에서 피고인이 위와 같이 건네준 서류를 이용해 성명불상자가 설립한 유한회사 B 명의의 사업자등록증, 등기사항전부증명서 등을 성명불상자가 보낸 퀵서비스 기사로부터 교부받았다."
