판례일련번호,구분,문장번호,내용
336337,판례내용,1,서 울 고 등 법 원
336337,판례내용,2,제 4 - 1 형 사 부
336337,판례내용,3,판 결
336337,판례내용,4,사 건
336337,판례내용,5,2024노2 아동·청소년의성보호에관한법률위반(강간)
336337,판례내용,6,피 고 인
336337,판례내용,7,A
336337,판례내용,8,항 소 인
336337,판례내용,9,피고인
336337,판례내용,10,검 사
336337,판례내용,11,"김나리(기소), 신○(공판)"
336337,판례내용,12,변 호 인
336337,판례내용,13,변호사 김○
336337,판례내용,14,원 심 판 결
336337,판례내용,15,서울서부지방법원 2023.12.8.
336337,판례내용,16,선고 2023고합150 판결
336337,판례내용,17,판 결 선 고
336337,판례내용,18,2024.4.19.
336337,판례내용,19,주 문
336337,판례내용,20,원심판결을 파기한다.
336337,판례내용,21,피고인을 징역 3년에 처한다.
336337,판례내용,22,"다만, 이 판결 확정일로부터 4년간 위 형의 집행을 유예한다."
336337,판례내용,23,피고인에게 40시간의 성폭력 치료강의 수강 및 120시간의 사회봉사를 명한다.
336337,판례내용,24,피고인에 대하여 아동․청소년 관련기관 등과 장애인관련기관에 각 3년간 취업제한을 명한다.
336337,판례내용,25,이 유
336337,판례내용,26,1.항소이유의 요지
336337,판례내용,27,피고인에 대하여 징역 3년 등을 선고한 원심의 형량은 너무 무거워서 부당하다.
336337,판례내용,28,2.판단
336337,판례내용,29,"피고인은 피해자가 당시 18세의 미성년자라는 사실을 잘 알면서도 자신의 나이를 19세라고 속여 피해자에게 접근한 뒤, 피해자와 함께 모텔에 입실하여 술을 마시고 게임을 하다가 피해자를 강간하려고 하였다."
336337,판례내용,30,"이 사건 범행으로 인하여 피해자는 상당한 성적 수치심과 정신적 고통을 느꼈을 것으로 보이고, 당시 미성년자였던 피해자의 건전한 성적 가치관 형성과 성장에도 지장이 초래되었을 것으로 보인다."
336337,판례내용,31,"피고인은 원심에서 ‘피해자가 울부짖듯 소리를 지르는 와중에도 나는 잠을 자고 있었다.’라는 취지의 납득하기 어려운 주장을 하며 범행을 부인하였고, 이로 인하여 피해자는 원심 법정에 증인으로 출석하여야만 했다."
336337,판례내용,32,"이러한 피고인의 범행 경위, 수법, 피해의 정도 등에 비추어 보면 피고인에 대한 엄중한 처벌이 불가피하다."
336337,판례내용,33,그러나 피해자를 강간하려던 피고인의 시도가 다행히 미수에 그쳤다.
336337,판례내용,34,피고인은 이 법원에 이르러 이 사건 범행을 인정하고 자신의 잘못을 반성하고 있다.
336337,판례내용,35,"또한 피고인은 이 법원에서 피해자와 합의하여 피해자는 더 이상 피고인의 처벌을 희망하지 않는다는 의사를 표시하였고, 피고인은 이 사건 이전에 아무런 형사처벌을 받은 전력이 없는 초범이다."
336337,판례내용,36,"위와 같은 사정들과 그 밖에 피고인의 나이, 성행, 환경, 범행 경위 및 결과, 범행 후의 정황 등 이 사건에 나타난 모든 양형 조건을 종합하여 보면, 원심이 선고한 형은 다소 무거워서 부당하다고 판단된다."
336337,판례내용,37,피고인의 주장은 이유 있다.
336337,판례내용,38,3.결론
336337,판례내용,39,그렇다면 피고인의 항소는 이유 있으므로 형사소송법 제364조 제6항에 따라 원심판결을 파기하고 변론을 거쳐 다시 다음과 같이 판결한다.
336337,판례내용,40,[다시 쓰는 판결이유]
336337,판례내용,41,범죄사실 및 증거의 요지
336337,판례내용,42,이 법원이 인정하는 범죄사실 및 증거의 요지는 원심판결문의 각 해당란 기재와 같으므로 형사소송법 제369조에 의하여 이를 그대로 인용한다.
336337,판례내용,43,법령의 적용
336337,판례내용,44,1.범죄사실에 대한 해당법조 및 형의 선택
336337,판례내용,45,구 아동․청소년의 성보호에 관한 법률(2023.4.11.
336337,판례내용,46,"법률 제19337호로 개정되기 전의 것)제7조 제6항, 제1항, 유기징역형 선택"
336337,판례내용,47,2.미수감경
336337,판례내용,48,"형법 제25조 제2항, 제55조 제1항 제3호"
336337,판례내용,49,3.집행유예
336337,판례내용,50,형법 제62조 제1항(위 제2항에서 본 유리한 정상 참작)
336337,판례내용,51,4.수강명령 및 사회봉사명령
336337,판례내용,52,"아동․청소년의 성보호에 관한 법률 제21조 제2항 본문, 제4항"
336337,판례내용,53,5.공개명령 및 고지명령의 면제
336337,판례내용,54,"아동ㆍ청소년의 성보호에 관한 법률 제49조 제1항 단서, 제50조 제1항 단서(피고인이 이 사건 범행 이전에 성범죄로 처벌받은 전력이 없는 점, 판시 범죄사실만으로 피고인에게 불특정 다수인을 대상으로 하는 성폭력범죄 성향이 있다고 단정하기 어려운 점, 피고인에 대한 징역형의 집행유예 선고, 신상정보의 등록, 성폭력 치료강의 수강명령, 사회봉사명령만으로도 피고인의 재범 위험성이 상당 부분 저감될 것이라고 보이는 점, 그 밖에 피고인의 나이, 가정환경 및 사회적 유대관계, 공개․고지 명령으로 인하여 기대되는 이익 및 범죄 예방효과와 그로 인하여 피고인이 입게 되는 불이익 및 예상되는 부작용 등 여러 사정을 종합하면, 피고인의 신상정보를 공개․고지하여서는 아니 될 특별한 사정이 있다고 판단된다.)"
336337,판례내용,55,6.취업제한명령
336337,판례내용,56,아동·청소년의 성보호에 관한 법률 부칙(2023.4.11.)
336337,판례내용,57,"제3조, 아동·청소년의 성보호에 관한 법률 제56조 제1항 본문, 장애인복지법 제59조의3 제1항 본문"
336337,판례내용,58,양형의 이유
336337,판례내용,59,1.법률상 처단형의 범위: 징역 2년 6개월 ∼ 15년
336337,판례내용,60,2.양형기준에 따른 권고형의 범위: 미수범이므로 양형기준이 적용되지 아니한다.
336337,판례내용,61,"3.선고형의 결정: 징역 3년, 집행유예 4년"
336337,판례내용,62,앞서 본 제반 양형조건을 종합하여 주문과 같이 형을 정한다.
336337,판례내용,63,신상정보의 등록
336337,판례내용,64,"판시 범죄사실에 대하여 유죄판결이 확정되는 경우, 피고인은 성폭력범죄의 처벌 등에 관한 특례법 제42조 제1항에 의하여 신상정보 등록대상자에 해당하게 되므로, 같은 법 제43조에 따라 관할기관에 신상정보를 제출할 의무가 있다."
336337,판례내용,65,재판장 판사 지○ _________________________
336337,판례내용,66,판사 박○ _________________________
336337,판례내용,67,판사 황진구 _________________________
