판례일련번호,구분,문장번호,내용
332757,판례내용,1,대 구 지 방 법 원
332757,판례내용,2,제 5 형 사 부
332757,판례내용,3,판 결
332757,판례내용,4,사 건
332757,판례내용,5,"2022노3508 사기, 횡령"
332757,판례내용,6,2022노4964(병합)횡령
332757,판례내용,7,피 고 인
332757,판례내용,8,B
332757,판례내용,9,항 소 인
332757,판례내용,10,피고인
332757,판례내용,11,검 사
332757,판례내용,12,"정○, 김○(기소), 이○(공판)"
332757,판례내용,13,변 호 인
332757,판례내용,14,변호사 안○
332757,판례내용,15,원 심 판 결
332757,판례내용,16,1.대구지방법원 김천지원 2022.9.15.
332757,판례내용,17,선고 2022고단590 판결
332757,판례내용,18,2.대구지방법원 2022.12.14.
332757,판례내용,19,선고 2022고단4644 판결
332757,판례내용,20,판 결 선 고
332757,판례내용,21,2023.2.8.
332757,판례내용,22,주 문
332757,판례내용,23,원심판결들을 모두 파기한다.
332757,판례내용,24,피고인을 징역 4개월에 처한다.
332757,판례내용,25,이 유
332757,판례내용,26,1.항소이유의 요지
332757,판례내용,27,"원심의 형(제1 원심: 징역 6개월, 제2 원심: 징역 6개월)은 너무 무거워 부당하다."
332757,판례내용,28,2.직권판단
332757,판례내용,29,피고인의 항소이유에 관한 판단에 앞서 직권으로 살핀다.
332757,판례내용,30,가.사건 병합
332757,판례내용,31,"당심에서 제1, 2원심판결의 각 사건이 병합되었고, 위 각 사건의 범죄는 형법 제37조 전단의 경합범 관계에 있어 형법 제38조 제1항에 따라 동시에 심판하여 1개의 형을 선고하여야 하므로, 제1, 2원심판결은 더 이상 유지될 수 없게 되었다."
332757,판례내용,32,나.공소장 변경
332757,판례내용,33,"검사는 당심에서 제1 원심판결에 대한 공소장 기재 적용법조에 “형법 제37조 후단, 제39조 제1항”을 추가하고, 공소사실 중 범죄전력 부분 서두에 “피고인은 2022.7.7."
332757,판례내용,34,대구지방법원 김천지원에서 사기죄 등으로 징역 3년을 선고 받고.2022.11.11.
332757,판례내용,35,"위 판결이 확정되었다.”를 추가하는 내용의 공소장변경신청을 하였고, 당심이 이를 허가함으로써 심판대상이 변경이 되었는바, 제1 원심판결은 더 이상 유지될 수 없게 되었다."
332757,판례내용,36,3.결론
332757,판례내용,37,"그렇다면 원심판결들에는 위와 같은 직권파기사유가 있으므로, 피고인의 양형부당 주장에 대한 판단을 생략한 채 형사소송법 제364조 제2항에 의하여 원심판결들을 파기하고 변론을 거쳐 다음과 같이 다시 판결한다."
332757,판례내용,38,[다시 쓰는 판결 이유]
332757,판례내용,39,범죄사실 및 증거의 요지
332757,판례내용,40,이 법원이 인정하는 범죄사실의 요지는 원심판결들의 범죄사실 중 범죄전력 부분 서두에 “피고인은 2022.7.7.
332757,판례내용,41,대구지방법원 김천지원에서 사기죄 등으로 징역 3년을 선고 받고.2022.11.11.
332757,판례내용,42,"위 판결이 확정되었다.”를 추가하고, 원심판결들의 증거의 요지 중 “1.판시 전과” 부분에 “대구지방법원 김천지원 2022고단28, 162, 489, 504 판결문, 대구지방법원 2022노2640 판결문, 처분미상전과 확인결과보고”를 추가하는 외에는 원심판결들의 각 해당란 기재와 같으므로, 형사소송법 제369조에 의하여 이를 그대로 인용한다."
332757,판례내용,43,법령의 적용
332757,판례내용,44,1.범죄사실에 대한 해당법조 및 형의 선택
332757,판례내용,45,"각 형법 제347조 제1항, 제30조(사기의 점), 형법 제355조 제1항(형령의 점), 각 징역형 선택"
332757,판례내용,46,1.누범가중
332757,판례내용,47,"형법 제35조[특정범죄가중처벌등에관한법률위반(절도)죄의 전과가 있으므로, 횡령죄에 대하여]"
332757,판례내용,48,1.경합범 처리
332757,판례내용,49,"형법 제37조 후단, 제39조 제1항"
332757,판례내용,50,1.경합범 가중
332757,판례내용,51,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
332757,판례내용,52,양형의 이유
332757,판례내용,53,"피고인은 렌탈 물품을 수령하더라도 렌탈 요금을 지급할 의사가 없으면서도 타인의 신용카드, 신분증 등을 이용하여 렌탈 물품을 수령한 뒤 이를 재판매하여 피해자 회사에 상당한 피해를 발생시켰으며, 자신이 보관하고 있던 타인의 통장을 이용하여 상당한 고액을 횡령하였다."
332757,판례내용,54,특히 횡령죄는 누범기간 중에 발생하였다.
332757,판례내용,55,"다만, 피고인은 원심판결 선고 이후에 사기죄 피해자에게 피해를 변상한 뒤 합의하였고, 사기죄 피해자는 피고인의 형사처벌을 원하지 않는다는 의사를 표시하였다."
332757,판례내용,56,"횡령죄의 경우 피고인은 수사과정에서 횡령죄 피해자에게 피해금 중 일부를 변제하고 합의하였고, 이후 원심 재판과정에서 나머지 피해금을 변제하였으며, 횡령죄 피해자는 피고인에 대한 선처를 탄원하였다."
332757,판례내용,57,이 사건들은 판결이 확정된 판시범죄와 동시에 판결할 경우와 형평을 고려하여야 한다.
332757,판례내용,58,"그 밖에 피고인의 나이, 성행, 가담정도, 범죄수익 등 기록과 변론에 나타난 여러 양형요소들을 참작하여 주문과 같이 형을 정한다."
332757,판례내용,59,재판장 판사 최○ _________________________
332757,판례내용,60,판사 남○ _________________________
332757,판례내용,61,판사 이○ _________________________
