판례일련번호,구분,문장번호,내용
97404,판시사항,1,"준강도 죄에서의 폭행, 협박에 해당한다고 본 사례"
97404,판결요지,2,"오토바이를 끌고 가다가 추격하여 온 피해자에게 멱살을 잡히게 되자 체포를 면탈할 목적으로 피해자의 얼굴을 주먹으로 때리고, 놓아주지 아니하면 죽여버리겠다고 협박한 경우에는 그 같은 폭행, 협박은 피해자의 반항을 억압하기 위한 수단으로써 일반적, 객관적으로 가능하다고 인정되는 정도의 폭행, 협박에 해당한다고 볼 수 있으므로 준강도죄를 구성한다."
97404,참조조문,3,형법 제335조
97404,판례내용,4,【피 고 인】
97404,판례내용,5,【상 고 인】   피고인
97404,판례내용,6,【변 호 인】   변호사 김○
97404,판례내용,7,【원심판결】 서울고등법원 1982.10.8.
97404,판례내용,8,선고 82노2300 판결
97404,판례내용,9,【주    문】
97404,판례내용,10,상고를 기각한다.
97404,판례내용,11,【이    유】  피고인의 국선변호인의 상고이유를 본다.
97404,판례내용,12,"원심이 적법하게 확정한 바에 의하면,"
97404,판례내용,13,"피고인이 피해자의 오토바이를 절취하여 끌고가다가 추격하여온 피해자에게 멱살을 잡히게 되자 체포를 면탈할 목적으로 피해자의 얼굴을 주먹으로 때리고, 놓아주지 아니하면 죽여버리겠다고 협박하였다는 것이니, 피고인의 폭행, 협박은 피해자의 반항을 억압하기 위한 수단으로써 일반적, 객관적으로 가능하다고 인정되는 정도의 폭행·협박에 해당한다고 볼 수 있어 피고인의 소위는"
97404,판례내용,14,형법 제335조의 준강도죄를 구성한다
97404,판례내용,15,"할 것이고, 원심도 같은 이유에서 피고인의 소위가 준강도죄에 해당한다고 본 취지이므로 거기에 준강도죄의 구성요건인 폭행, 협박에 관한 법리오해가 있다는 논지는 채용할 수 없다."
97404,판례내용,16,이에 상고를 기각하기로 하여 관여법관의 일치된 의견으로 주문과 같이 판결한다.
97404,판례내용,17,대법관 윤○(재판장)정○ 김○ 오○
