판례일련번호,구분,문장번호,내용
335365,판례내용,1,창원지방법원 거창지원
335365,판례내용,2,판 결
335365,판례내용,3,사 건
335365,판례내용,4,2023고단31 사기
335365,판례내용,5,피 고 인
335365,판례내용,6,A
335365,판례내용,7,검 사
335365,판례내용,8,"손○(기소, 공판)"
335365,판례내용,9,변 호 인
335365,판례내용,10,변호사 허○(국선)
335365,판례내용,11,판 결 선 고
335365,판례내용,12,2023.8.8.
335365,판례내용,13,주 문
335365,판례내용,14,피고인에 대한 형을 징역 8개월로 정한다.
335365,판례내용,15,이 유
335365,판례내용,16,범 죄 사 실
335365,판례내용,17,[범죄전력]
335365,판례내용,18,피고인은 2022.4.12.
335365,판례내용,19,부산지방법원 동부지원에서 사기죄로 징역 1년 6개월에 집행 유예 3년을 선고받고 2022.4.20.
335365,판례내용,20,그 판결이 확정되었다.
335365,판례내용,21,[범죄사실]
335365,판례내용,22,피고인은 2020.9.24.
335365,판례내용,23,"12:30경 창원시 마산회원구 B에 있는 ‘C’에서 지인인 D의 소개로 알게 된 피해자 E에게 ‘내가 잘 아는 미군장교가 있는데 그 사람이 한국에 사업을 유치하려고 한다.사업자금으로 모아둔 달러를 한국에 가져오는데 필요한 경비로 3,500만 원을 빌려주면 8일 뒤에 5,000만 원으로 갚겠다.’라는 취지로 거짓말하였다."
335365,판례내용,24,"그러나 사실 피고인이 말한 미군장교는 실체가 불분명한 사람으로, 피고인은 미군장교로부터 달러를 지급받기로 한 사실이 전혀 없었고, 당시 설계사무소를 운영하며 다액의 채무를 부담하는 등 경제적인 어려움을 겪고 있었으므로, 피해자로부터 돈을 빌리더라도 이를 집 수리비, 직원 급여, 생활비 등 개인적인 용도로 사용할 생각이었을 뿐 피해자에게 돈을 변제할 의사나 능력이 없었다."
335365,판례내용,25,"피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 같은 날 차용금 명목으로 3,500만 원을 피고인의 동생인 F 명의의 G은행 계좌(계좌번호 1 생략)로 송금받았다."
335365,판례내용,26,증거의 요지
335365,판례내용,27,1.피고인의 법정진술
335365,판례내용,28,"2.D, F에 대한 각 경찰 피의자신문조서"
335365,판례내용,29,3.E에 대한 경찰 진술조서
335365,판례내용,30,"4.금전차용증, 통장 사본(증거목록 순번 7), 통고서, 참고인 제출 자료(증거목록 순번 14), 예금거래내역서"
335365,판례내용,31,"5.수사보고(H과 통화 연결 불능, 피의자 A I 자료 첨부, 피의자 A H 사업 경비 송금 내역 확인 불가)"
335365,판례내용,32,"6.판시 전과: 조회결과서, 판결문(부산지방법원 동부지원 2021고단1940)"
335365,판례내용,33,법령의 적용
335365,판례내용,34,1.범죄사실에 대한 해당법조 및 형의 선택
335365,판례내용,35,"형법 제347조 제1항, 징역형 선택"
335365,판례내용,36,1.경합범처리
335365,판례내용,37,"형법 제37조 후단, 제39조 제1항"
335365,판례내용,38,양형의 이유
335365,판례내용,39,1.법률상 처단형의 범위 : 징역 1개월 ∼ 10년
335365,판례내용,40,2.양형기준의 미○: 이 사건 범행은 판결이 확정된 판시 범죄전력 기재 사기죄와 형법 제37조 후단의 경합범 관계에 있으므로 양형기준을 적용하지 아니함
335365,판례내용,41,3.선고형의 결정: 징역 8개월
335365,판례내용,42,"피고인은 가공의 인물인 미군 장교를 내세우고 허위로 작성된 영문 서류 등을 이용하여 피해자를 기망하여 이에 속은 피해자로부터 3,500만 원을 편취하였는바, 범행의 경위와 내용, 기망수법, 피해 정도 등에 비추어 그 죄질이 나쁘다."
335365,판례내용,43,"피고인은 수사 과정에서 계속하여 경찰 출석을 미루면서 시간을 끌었고, 추가로 허위의 영수증 등을 제출하며 수사기관을 기망하려고 시도하였으며, 수회 피해자에 대한 변제를 약속하고도 현재까지 피해액을 전혀 변제하지 않는 등 범행 후의 정황도 좋지 않다."
335365,판례내용,44,"피고인은 동종의 사기죄로 2005년경 및 2012년경 각 벌금형, 2015년경 징역형의 집행유예의 처벌을 받은 전력이 있고, 2016년경 범한 사기죄로 2021년경 징역형의 집행유예 및 벌금형을, 2018년경 범한 사기죄로 판시 범죄사실 기재와 같이 징역형의 집행유예를 각각 선고받기도 하였는바, 죄의식 없이 사기 범행을 반복하고 있는 것으로 보인다."
335365,판례내용,45,피고인은 피해자로부터 용서받지 못하였다.
335365,판례내용,46,"한편, 피고인은 이 사건 범행을 인정하고 있다."
335365,판례내용,47,이 사건 범행은 판결이 확정된 판시 범죄전력 기재 사기죄와 형법 제37조 후단의 경합범 관계에 있어 이를 동시에 판결할 경우와의 형평을 고려하여야 한다.
335365,판례내용,48,"이러한 사정들을 비롯하여 피고인의 나이, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 기록에 나타난 양형의 조건이 되는 모든 사정을 종합적으로 고려하여 주문과 같이 형을 정한다."
335365,판례내용,49,판사 함○
