판례일련번호,구분,문장번호,내용
327672,판례내용,1,춘천지방법원 영월지원
327672,판례내용,2,판 결
327672,판례내용,3,"사 건 2023고단85, 99(병합)"
327672,판례내용,4,가.사기
327672,판례내용,5,나.주민등록법위반
327672,판례내용,6,다.도로교통법위반(무면허운전)방조
327672,판례내용,7,"라.도로교통법위반(무면허운전)2023초기48, 49"
327672,판례내용,8,배상명령신청 피고인
327672,판례내용,9,1.가.나.다.A
327672,판례내용,10,2.가.나.라.B
327672,판례내용,11,검사
327672,판례내용,12,"이○(기소), 박○(공판)"
327672,판례내용,13,변호인
327672,판례내용,14,변호사 고○(피고인 모두를 위한 국선)
327672,판례내용,15,배상 신청인
327672,판례내용,16,1.C
327672,판례내용,17,2.D
327672,판례내용,18,판결선고
327672,판례내용,19,2023.4.18.
327672,판례내용,20,주문
327672,판례내용,21,피고인들을 각 징역 6월에 처한다.
327672,판례내용,22,"다만, 이 판결 확정일부터 2년간 피고인들에 대한 위 각 형의 집행을 유예한다."
327672,판례내용,23,피고인들에게 각 보호관찰을 받을 것과 각 120시간의 사회봉사를 명한다.
327672,판례내용,24,배상신청인들의 배상명령신청을 모두 각하한다.
327672,판례내용,25,이유
327672,판례내용,26,범죄사실
327672,판례내용,27,『2023고단85』
327672,판례내용,28,1.피고인들의 공동범행
327672,판례내용,29,"피고인들은 중학생 때부터 알고 지낸 친구관계로서 2022.7.말경 금은방을 다니면서 인터넷에서 구입한 가짜 금목걸이를 진짜 금목걸이인 것처럼 금은방 업주에게 판매하여 현금을 교부받거나, 같은 금액에 상응하는 다른 귀금속으로 교환한 후 그 수익금을 서로 배분하기로 공모하였다."
327672,판례내용,30,피고인들은 공모하여 2023.2.15.
