판례일련번호,구분,문장번호,내용
322982,판례내용,1,광주지방법원 목포지원
322982,판례내용,2,판 결
322982,판례내용,3,사 건 2022고단1321 공공단체등위탁선거에관한법률위반
322982,판례내용,4,피고인 A
322982,판례내용,5,"검사 사○(기소), 장○(공판)"
322982,판례내용,6,변호인 변호사 김○
322982,판례내용,7,판결선고 2023.8.31.
322982,판례내용,8,주문
322982,판례내용,9,"피고인을 벌금 500,000원에 처한다."
322982,판례내용,10,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
322982,판례내용,11,위 벌금에 상당한 금액의 가납을 명한다.
322982,판례내용,12,이유
322982,판례내용,13,범죄사실
322982,판례내용,14,피고인은 2022.6.29.에 실시된 B조합 조합장 보궐선거에서 조합장으로 당선된 자이다.
322982,판례내용,15,누구든지 선거운동을 위하여 선거인을 호별로 방문할 수 없다.
322982,판례내용,16,그럼에도 불구하고 피고인은 2022.3.3.
322982,판례내용,17,10:00경 전남 신안군 C에 있는 위 조합의 조합원 D에게 “조합장으로 출마할테니 도와달라.”라고 말하며 지지를 호소한 것을 비롯하여 그때부터 2022.3.15.
322982,판례내용,18,10:00경까지 별지 범죄일람표 연번 2 내지 16 기재와 같이 선거인 총 14명을 호별로 방문하였다.
322982,판례내용,19,증거의 요지
322982,판례내용,20,1.피고인의 일부 법정진술
322982,판례내용,21,"2.증인 E, F, G의 각 일부 법정진술"
322982,판례내용,22,3.H에 대한 검찰 참고인 진술조서
322982,판례내용,23,4.I에 대한 경찰 진술조서
322982,판례내용,24,"5.수사보고서(참고인 J, ‘2.26., 3.3.조합장 선거 출마 도와 달라 맞아’ 전화녹음 CD 첨부),"
322982,판례내용,25,"수사보고서(참고인 H, ‘조합장 선거에 출마한다고 생각해’ 취지 전화 녹음 CD 첨부),"
322982,판례내용,26,"수사보고(참고인 J, 피의자 자택 등 방문인 ‘2.26.’, ‘3.5.’ 특정)"
322982,판례내용,27,"6.수사첩보보고서, 3.23.발행 K 신문기사 발췌,"
322982,판례내용,28,"B 조합원들 14명이 제출한 확인서,"
322982,판례내용,29,"입건전조사보고서(신안군 L 부락, 현장 조사에 대하여),"
322982,판례내용,30,"입건전조사보고서(현장 조사 면담 내용 및 결과에 대하여),"
322982,판례내용,31,"확인서를 제출한 B 조합원들 14명 상대로의 수사과정확인서 첨부),"
322982,판례내용,32,"입건전조사보고서(B 임원 구성에 대하여),"
322982,판례내용,33,"수사보고서(확인서 제출자 조합원 여부 확인에 대하여),"
322982,판례내용,34,"확인서 제출자 조합원 여부 확인(조합원명단),"
322982,판례내용,35,"B조합장 재선거 후보자 명단,"
322982,판례내용,36,"수사보고서[B 조합원(2,893명) 현황 및 사무소, 연혁 자료 첨부],"
322982,판례내용,37,"조합원 현황 등 자료 3부,"
322982,판례내용,38,"언론보도 자료 1부,"
322982,판례내용,39,언론보도 5부
322982,판례내용,40,법령의 적용
322982,판례내용,41,1.범죄사실에 대한 해당법조 및 형의 선택
