판례일련번호,구분,문장번호,내용
332148,판례내용,1,대전지방법원
332148,판례내용,2,제5형사부
332148,판례내용,3,판결
332148,판례내용,4,사건
332148,판례내용,5,"2023노245 사기, 사문서위조, 위조사문서행사, 범죄수익은닉의 규제 및 처벌 등에 관한 법률 위반, 존속폭행, 특수존속협박, 가정폭력범죄의 처벌 등에 관한 특례법 위반"
332148,판례내용,6,피고인
332148,판례내용,7,A
332148,판례내용,8,항소인
332148,판례내용,9,쌍방
332148,판례내용,10,검사
332148,판례내용,11,"조○(기소), 이○(공판)"
332148,판례내용,12,변호인
332148,판례내용,13,변호사 박○(국선)
332148,판례내용,14,원심판결
332148,판례내용,15,대전지방법원 논산지원 2023.1.13.
332148,판례내용,16,"선고 2022고단72, 2022고단332(병합), 2022고단444(병합)판결 및 2022초기22 배상명령신청"
332148,판례내용,17,판결선고
332148,판례내용,18,2023.5.24.
332148,판례내용,19,주문
332148,판례내용,20,피고인과 검사의 항소를 모두 기각한다.
332148,판례내용,21,"원심판결의 “법령의 적용”란 중 원심판결문 제7면 제6행의 “제2항”을 “제2항, 제1항”으로 고치고 같은 면 제10행의 “제42조 단서”를 삭제하는 것으로 경정한다."
332148,판례내용,22,이유
332148,판례내용,23,1.당심의 심판범위
332148,판례내용,24,"가.원심은 배상신청인의 배상명령신청을 각하하였는바, 배상신청인은 배상명령신청을 각하한 재판에 대하여 불복하지 못하고, 그 재판은 즉시 확정되어 상소심에 이심되지 아니하며, 배상신청인은 다시 동일한 배상명령신청을 할 수 없으므로(소송촉진 등에 관한 특례법 제32조 제4항), 원심판결 중 배상명령신청을 각하한 부분은 당심의 심판범위에서 제외된다(대법원 2017.5.30."
332148,판례내용,25,선고 2016도20745 판결 참조).
332148,판례내용,26,따라서 원심판결 중 피고사건 부분만이 당심의 심판대상이 된다.
332148,판례내용,27,"나.원심은 이 사건 공소사실 중 존속폭행의 점에 관하여 공소제기 후 피해자의 처벌 불원 의사표시가 있었음을 이유로 공소기각으로 판단한 다음, 존속폭행의 점을 제외한 나머지 공소사실을 모두 유죄로 인정하였는데, 검사는 원심판결 전부에 대하여 항소한다는 취지의 항소장을 제출하였으나(항소의 범위가 ‘전부’로 기재되어 있음), 검사는 원심판결 중 유죄 부분에 대한 양형부당을 항소이유로 주장하였을 뿐, 공소기각 부분에 대하여는 항소장과 항소이유서에 아무런 항소이유를 기재하지 않았고, 달리 직권으로 공소기각 부분을 살펴볼 만한 사유도 없으므로, 검사도 원심판결 중 유죄 부분에 대하여만 항소를 제기한 것으로 봄이 타당하다."
332148,판례내용,28,"따라서 원심판결의 피고사건 중 공소기각 부분은 당심의 심판대상에서 제외되고, 당심의 심판범위는 원심판결의 피고사건 부분 중 유죄 부분에 한정된다."
332148,판례내용,29,2.항소이유의 요지
332148,판례내용,30,가.피고인
332148,판례내용,31,원심의 선고형(징역 1년 8개월)은 너무 무거워서 부당하다.
332148,판례내용,32,나.검사
332148,판례내용,33,원심의 선고형(징역 1년 8개월)은 지나치게 가벼워서 부당하다.
332148,판례내용,34,3.판단
332148,판례내용,35,"가.양형은 법정형을 기초로 하여 형법 제51조에서 정한 양형의 조건이 되는 사항을 두루 참작하여 합리적이고 적정한 범위 내에서 이루어지는 재량 판단으로서, 공판중심주의와 직접주의를 취하고 있는 형사소송법 법제에서 존중되는 제1심의 양형에 관한 고유한 영역과 항소심의 사후심적 성격 등에 비추어 보면, 제1심의 양형심리 과정에서 나타난 양형의 조건이 되는 사항과 양형기준 등을 종합해볼 때 제1심의 양형판단이 재량의 합리적인 범위를 벗어났다고 평가되거나, 항소심의 양형심리 과정에서 새로이 현출된 자료를 종합하면 제1심의 양형판단을 그대로 유지하는 것이 부당하다고 인정되는 등의 사정이 있는 경우에 한하여 형의 양정이 부당한 제1심판결을 파기함이 타당하므로, 그와 같은 예외적인 사정이 존재하지 않는 경우에는 제1심의 양형판단을 존중함이 바람직하다(대법원 2015.7.23."
332148,판례내용,36,선고 2015도3260 전원합의체 판결 등 참조).
