판례일련번호,구분,문장번호,내용
317317,판례내용,1,서 울 동 부 지 방 법 원
317317,판례내용,2,제 3 형 사 부
317317,판례내용,3,판 결
317317,판례내용,4,사 건 2023노504 보험사기방지특별법위반
317317,판례내용,5,피 고 인
317317,판례내용,6,1.A
317317,판례내용,7,2.D
317317,판례내용,8,항 소 인 피고인 A 및 검사
317317,판례내용,9,"검 사 박○(기소), 박○(공판)"
317317,판례내용,10,변 호 인 변호사 조○(피고인들을 위한 국선)
317317,판례내용,11,원 심 판 결 서울동부지방법원 2023.4.18.
317317,판례내용,12,선고 2022고단2427 판결
317317,판례내용,13,판 결 선 고 2023.8.11.
317317,판례내용,14,주 문
317317,판례내용,15,피고인 A의 항소 및 검사의 피고인 D에 대한 항소를 모두 기각한다.
317317,판례내용,16,이 유
317317,판례내용,17,1.이 법원의 심판범위
317317,판례내용,18,"원심은 피고인 A, D 외에 공동피고인인 B, C에 대하여도 유죄를 선고하였는데, 공동 피고인 C은 항소하지 않았고, 공동피고인 B은 2023.7.13."
317317,판례내용,19,"항소를 취하하였으며, 검사는 위 공동피고인들에 대하여 항소하지 아니하였으므로, 원심판결 중 위 공동피고인들에 대한 부분은 분리․확정되어 이 법원의 심판범위에서 제외된다."
317317,판례내용,20,2.항소이유의 요지
317317,판례내용,21,가.피고인 A
317317,판례내용,22,피고인 A에 대한 원심의 형(징역 1년)이 너무 무거워서 부당하다.
317317,판례내용,23,나.검사(피고인 D에 대하여)
317317,판례내용,24,피고인 D에 대한 원심의 형(징역 5월 및 징역 5월)이 너무 가벼워서 부당하다.
317317,판례내용,25,3.판단
317317,판례내용,26,가.피고인 A의 양형부당 주장에 대한 판단
317317,판례내용,27,"양형은 법정형을 기초로 하여 형법 제51조에서 정한 양형의 조건이 되는 사항을 두루 참작하여 합리적이고 적정한 범위 내에서 이루어지는 재량 판단으로서, 공판중심주의와 직접주의를 취하고 있는 우리 형사소송법에서는 양형판단에 관하여도 제1심의 고유한 영역이 존재한다."
317317,판례내용,28,"이러한 사정들과 아울러 항소심의 사후심적 성격 등에 비추어 보면, 제1심과 비교하여 양형의 조건에 변화가 없고 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23."
317317,판례내용,29,선고 2015도3260 전원합의체 판결 참조).
317317,판례내용,30,피고인 A이 당심에 이르러 이 사건 각 범행을 인정하고 있는 점은 유리한 정상이다.
317317,판례내용,31,"그러나 위 피고인이 계획적․반복적으로 보험사기 범행을 저질러 왔던 점, 위 피고인이 공동범행에 가담한 정도가 가볍지 않은 점, 위 피고인이 저지른 범행의 횟수가 적지 않고 총 편취규모 또한 상당한 점, 이 사건 각 범행으로 인한 피해회복이 이루어지지 않은 점 등 불리한 정상과 그 밖에 피고인의 연령, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건에 나타난 제반 양형요소를 종합적으로 고려하여 보면, 원심의 형이 너무 무거워서 그 양형이 재량의 합리적인 범위를 벗어났다고 보기는 어렵다."
317317,판례내용,32,따라서 피고인 A의 양형부당 주장을 받아들이지 않는다.
317317,판례내용,33,나.검사의 양형부당 주장에 대한 판단
317317,판례내용,34,제1심과 비교하여 양형의 조건에 변화가 없고 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 항소심에서는 이를 존중함이 타당하다(대법원 2015.7.23.
317317,판례내용,35,선고 2015도3260 전원합의체 판결 참조).
317317,판례내용,36,"원심은 검사가 주장하는 여러 양형사유를 포함한 제반 사정을 충분히 고려하여 형을 적정하게 결정한 것으로 보이고, 원심과 비교하여 형을 변경할 만한 양형조건의 변화가 없으며, 그 밖에 피고인의 나이, 직업, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건에 나타난 양형의 조건이 되는 여러 사정을 종합하여 볼 때 원심이 선고한 형이 너무 가벼워서 부당하다고 할 수 없으므로, 검사의 양형부당 주장을 받아들이지 않는다."
317317,판례내용,37,4.결론
317317,판례내용,38,그렇다면 피고인 A과 검사의 피고인 D에 대한 각 항소는 이유 없으므로 형사소송법 제364조 제4항에 의하여 이를 모두 기각하기로 하여 주문과 같이 판결한다.
317317,판례내용,39,재판장 판사 허○ _________________________
317317,판례내용,40,판사 방○ _________________________
317317,판례내용,41,판사 강○ _________________________
