판례일련번호,구분,문장번호,내용
320352,판례내용,1,인천지방법원
320352,판례내용,2,판결
320352,판례내용,3,사건
320352,판례내용,4,"2022고단154 선원법위반, 근로자퇴직급여보장법위반"
320352,판례내용,5,피고인
320352,판례내용,6,A
320352,판례내용,7,검사
320352,판례내용,8,"채○(기소), 양○(공판)"
320352,판례내용,9,변호인
320352,판례내용,10,법무법인 해동
320352,판례내용,11,담당변호사 안○
320352,판례내용,12,판결 선고
320352,판례내용,13,2023.8.18.
320352,판례내용,14,주문
320352,판례내용,15,피고인을 징역 10개월에 처한다.
320352,판례내용,16,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
320352,판례내용,17,이유
320352,판례내용,18,범죄 사실
320352,판례내용,19,"피고인은 인천 중구 B시설 C호에 있는 주식회사 D(이하 ‘이 사건 회사’라 한다)의 대표이사로서, 예인선 E(약 271톤, 이하 ‘이 사건 선박’이라 한다)의 소유자인 이 사건 회사의 운영자이다."
320352,판례내용,20,1.임금 미지급에 따른 선원법위반
320352,판례내용,21,임금은 매월 1회 이상 일정한 날짜를 정하여 지급하여야 한다.
320352,판례내용,22,"피고인은 2019.3.경 이 사건 선박에서 근로를 제공한 선원 F의 2019년 3월 임금 2,530,000원을 임금 정기지급일에 지급하지 아니한 것을 비롯하여 별지 범죄일람표 기재와 같이 선원 4명의 임금 합계 105,784,360원을 임금 정기지급일에 지급하지 아니하였다."
320352,판례내용,23,2.퇴직금 미지급에 따른 선원법위반 및 근로자퇴직급여보장법위반
320352,판례내용,24,"선박소유자는 계속근로시간이 1년 이상인 선원이 퇴직하는 경우에는 계속근로시간 1년에 대하여 승선평균임금의 30일분에 해당하는 금액을 퇴직금으로 지급하는 제도를 마련하고 이를 지급하여야 하고, 사용자는 근로자가 퇴직한 경우에는 그 지급사유가 발생한 날로부터 14일 이내에 임금, 보상금, 그 밖에 일체의 금품 및 퇴직금을 지급하여야 한다."
320352,판례내용,25,"피고인은 2015.7.1.부터 2020.2.23.까지 이 사건 선박에서 근로를 제공하고 퇴직한 선원 F의 퇴직금 21,075,630원을 지급하지 아니한 것을 비롯하여, 별지 범죄일람표 기재와 같이 선원 4명의 퇴직금 합계 69,788,480원을 선원 G, H에 대하여는 당사자 간 지급기일 연장에 관한 합의 없이 퇴직일로부터 14일 이내에, 선원 F, I에 대하여는 연장한 지급기일 이내에 각각 지급하지 아니하였다."
320352,판례내용,26,증거의 요지
320352,판례내용,27,1.피고인의 일부 법정진술
320352,판례내용,28,"2.증인 F, I의 각 법정진술"
320352,판례내용,29,"이 법원에서 적법하게 채택하여 조사한 증거들에 의하면, 선원 F, I과 이 사건 회사 사이에는 퇴직금 등의 지급기일을 ‘이 사건 회사가 향후 태안군 골재채취 및 서해EEZ 골재채취허가를 신규로 받을 때까지’ 연장하기로 하는 합의가 있었다고 판단되나, ‘2.체불 임금 등의 연장합의에 관한 판단’ 부분에서 살핀 바와 같이 이 부분 선원법위반 및 근로자퇴직급여보장법위반죄가 성립한다는 결론은 동일하고, 심리의 경과에 비추어 피고인의 방어권 행사에 실질적인 불이익을 주지 아니한다고 판단되므로, 직권으로 이 부분 범죄사실을 위와 같이 수정하여 인정한다."
320352,판례내용,30,1.F 등 4인의 고소장
320352,판례내용,31,"2.각 급여명세서, 각 퇴직금명세서, 각 근로계약서, 각 체불내역"
320352,판례내용,32,법령의 적용
320352,판례내용,33,1.범죄사실에 대한 해당법조
320352,판례내용,34,각 구 선원법(2020.2.18.
320352,판례내용,35,"법률 제17032호로 개정되기 전의 것)제168조 제1항 제1호, 제52조 제2항(임금 정기지급일 미지급의 점), 각 구 선원법(2020.2.18."
320352,판례내용,36,"법률 제17032호로 개정되기 전의 것)제170조 제3호, 제55조 제1항(선원 G, H에 대한 퇴직금 미지급의 점), 각 구 선원법(2021.6.15."
320352,판례내용,37,"법률 제18286호로 개정되기 전의 것)제170조 제3호, 제55조 제1항(선원 F, I에 대한 퇴직금 미지급의 점), 각 구 근로자퇴직급여 보장법(2021.4.13."
320352,판례내용,38,"법률 제18038호로 개정되기 전의 것)제44조 제1호, 제9조(퇴직금 미지급의 점)"
320352,판례내용,39,2.상상적 경합
320352,판례내용,40,"형법 제40조, 제50조"
320352,판례내용,41,3.형의 선택
320352,판례내용,42,각 징역형 선택
320352,판례내용,43,4.경합범가중
320352,판례내용,44,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
320352,판례내용,45,5.집행유예
320352,판례내용,46,형법 제62조 제1항(아래 양형의 이유 중 유리한 정상 참작)
320352,판례내용,47,피고인 및 변호인의 주장에 관한 판단
320352,판례내용,48,1.피고인이 선원법 적용 대상인지 여부에 관한 판단
320352,판례내용,49,"이 사건에 적용되는 구 선원법 제168조와 제170조는 “선박소유자”를 적용대상으로 하는바, 같은 법 제2조 제2호에 의하면 “선박소유자”란 선주, 선주로부터 선박의 운항에 대한 책임을 위탁받고 이 법에 따른 선박소유자의 권리 및 책임과 의무를 인수하기로 동의한 선박관리업자, 대리인, 선체용선자 등을 말한다."
320352,판례내용,50,"피고인은 이 사건 회사의 대표이사이자 운영자로서, 특별한 사정이 없는 한 선주인 이 사건 회사를 대표하여 이 사건 선박에 관한 업무를 집행할 권한과 책임을 가지므로, 구 선원법 제2조 제2호에서 정한 “선박소유자”에 해당한다고 봄이 타당하다."
320352,판례내용,51,2.체불 임금 등의 기일연장 합의에 관한 판단
320352,판례내용,52,가.주장 요지
320352,판례내용,53,"이 사건 회사와 선원들은 퇴사하기 전 이 사건 회사가 바다골재채취허가를 받아 사업을 재기할 때 이 사건 체불 임금 등을 분할하여 지급받기로 약정하고, 퇴사 후 그와 같은 내용의 합의서를 작성하였다(단, 선장인 F는 구두로만 합의하였다)."
320352,판례내용,54,나.관련 법리
320352,판례내용,55,금품청산의무에 대한 구「근로자퇴직급여 보장법」(2021.4.13.
320352,판례내용,56,"법률 제18038호로 개정되기 전의 것, 이하 ‘구 퇴직급여법’이라 한다)제9조 본문은 근로자가 퇴직으로 근로관계가 종료된 후에도 당연히 지급받아야 할 퇴직금을 조속히 지급받지 못한다면 금품을 받기 위하여 사업장에 남아 있는 등 부당하게 사용자에게 예속되기 쉽고 또한, 근로자 및 근로자가족의 생활이 위협받을 우려가 있을 뿐만 아니라 시간이 흐름에 따라 금품을 지급받지 못할 위험이 커지므로 법률관계를 조기에 청산하도록 강제하려는 취지이다(대법원 2006.5.11."
320352,판례내용,57,선고 2005도8364 판결 등 참조).
320352,판례내용,58,"위와 같은 규정의 문언과 형식, 취지에 비추어 보면, 구 퇴직급여법 제9조 단서는 당사자 간의 합의에 따라 지급기일을 연장할 수 있도록 하는 규정에 불과하고 연장한 지급기일까지 퇴직금을 지급하지 아니한 사용자의 형사책임까지 배제하는 취지라고 볼 수 없다."
