판례일련번호,구분,문장번호,내용
324208,판례내용,1,광주지방법원
324208,판례내용,2,제3형사부
324208,판례내용,3,판결
324208,판례내용,4,"사건 2023노381 성매매알선등행위의 처벌에 관한 법률 위반(성매매알선등), 의료법 위반, 출입국관리법 위반, 사기"
324208,판례내용,5,1)피고인 A
324208,판례내용,6,항소인 피고인
324208,판례내용,7,"검사 김○, 봉○(기소), 유○(공판)"
324208,판례내용,8,변호인 변호사 김○(국선)
324208,판례내용,9,원심 판결
324208,판례내용,10,광주지방법원 목포지원 2021.7.9.
324208,판례내용,11,선고 2020고단1726 판결
324208,판례내용,12,환송 전 당심 판결
324208,판례내용,13,광주지방법원 2022.10.19.
324208,판례내용,14,"선고 2021노1992, 2022노940(병합)판결"
324208,판례내용,15,환송 판결
324208,판례내용,16,대법원 2023.2.2.
324208,판례내용,17,선고 2022도14475 판결
324208,판례내용,18,판결 선고
324208,판례내용,19,2023.7.18.
324208,판례내용,20,주문
324208,판례내용,21,원심 판결을 파기한다.
324208,판례내용,22,1)피고인은 2022.4.22.
324208,판례내용,23,"광주지방법원 목포지원에서 사기죄로 벌금 300만 원에 집행유예 1년을 선고받고 이에 대하여 항소하였고(2022고정36, 검사는 항소하지 아니하였다), 환송 전 당심은 위 사건의 항소심인 광주지방법원 2022노940 사건을 광주지방법원 목포지원 2020고단1726 사건의 항소심인 광주지방법원 2021노1992 사건과 병합하여 심리하였으나, 피고인이 환송 후 당심에서 2023.5.22."
324208,판례내용,24,위 사건에 대한 항소를 취하하여 위 2022노940 사건은 분리·확정되었다.
324208,판례내용,25,피고인을 징역 1년에 처한다.
324208,판례내용,26,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
324208,판례내용,27,피고인에게 40시간의 사회봉사 및 40시간의 성매매 방지 강의의 수강을 명한다.
324208,판례내용,28,"압수된 증 제3, 4호를 각 몰수한다."
324208,판례내용,29,이유
324208,판례내용,30,1.소송의 경과
324208,판례내용,31,"가.피고인은 2019.6.14.경부터 2020.6.29.경까지 마사지업소를 운영하면서 영업으로 성매매를 알선하였다는 「성매매알선 등 행위의 처벌에 관한 법률」 위반(성매매알선등)죄, 안마사의 자격인정을 받지 아니하고 안마시술소를 개설하였다는 의료법 위반죄 및 출입국관리법 위반죄로 기소되었고 제1심법원(광주지방법원 목포지원 2020고단1726)은 위 공소사실을 모두 유죄로 인정하면서 징역 1년에 집행유예 2년 및 벌금 500만 원을 선고하였고, 이에 대하여 피고인이 사실오인 및 양형부당을 이유로 항소하였다(첫 번째 제1심 판결)."
324208,판례내용,32,나.피고인은 2021.1.21.
324208,판례내용,33,"사기죄로 벌금 500만 원의 약식명령을 받고, 2022.2.22."
324208,판례내용,34,정식재판을 청구하였다.
