판례일련번호,구분,문장번호,내용
325514,판례내용,1,대전지방법원 공주지원
325514,판례내용,2,제1형사부
325514,판례내용,3,판결
325514,판례내용,4,"사건 2023고합49 아동·청소년의 성보호에 관한 법률 위반(성착취물 제작·배포 등), 아동·청소년의 성보호에 관한 법률 위반(성착취물 소지 등)"
325514,판례내용,5,피고인 A
325514,판례내용,6,"검사 유○(기소, 공판)"
325514,판례내용,7,변호인 변호사 김○(국선)
325514,판례내용,8,판결선고 2024.2.7.
325514,판례내용,9,주문
325514,판례내용,10,피고인을 징역 2년에 처한다.
325514,판례내용,11,다만 이 판결 확정일로부터 3년간 위 형의 집행을 유예한다.
325514,판례내용,12,압수된 스마트폰 1개(증 제4호)를 몰수한다.
325514,판례내용,13,피고인에게 40시간의 성폭력 치료강의 수강을 명한다.
325514,판례내용,14,피고인에게 아동·청소년 관련기관 등과 장애인 관련기관에 각 3년간 취업제한을 명한다.
325514,판례내용,15,이유
325514,판례내용,16,범죄사실
325514,판례내용,17,1.아동·청소년의 성보호에 관한 법률 위반(성착취물 소지 등)
325514,판례내용,18,피고인은 2022.5.15.
325514,판례내용,19,"14:35경부터 같은 날 14:41경까지 사이에 ‘속삭임’이라는 온라인 채팅 어플리케이션을 통해 알게 된 아동·청소년인 피해자 B(가명, 여, 9세)에게 “보여주라”, “귀여운데.가슴도 봐봐”, “ㅋㅋ다른 거 뭐 가능해”, “듸치기 자세도 봐봐”라는 내용의 메시지를 전송하여 이에 응한 피해자로부터 피해자가 기존에 촬영해둔 음부가 노출된 나체사진 2장을 파일로 전송받아 시청하였다."
325514,판례내용,20,이로써 피고인은 아동·청소년 성착취물임을 알면서 이를 시청하였다.
325514,판례내용,21,2.아동·청소년의 성보호에 관한 법률 위반(성착취물 제작·배포 등)
325514,판례내용,22,피고인은 제1항 기재 범행 직후인 2022.5.15.
325514,판례내용,23,"14:41경부터 같은 날 16:18경까지 사이에 제1항 기재 피해자에게 “얼굴 나오게 다리 벌리고 찍어줘봐.앉아서”, “안돼?”, “보여주라ㅎㅎ”라는 메시지를 전송하여 피해자로 하여금 나체로 자신의 다리를 벌리고 음부를 노출하는 사진을 촬영하게 하려 하였으나, 피해자가 이에 응하지 않는 바람에 그 뜻을 이루지 못하고 미수에 그쳤다."
325514,판례내용,24,이로써 피고인은 아동·청소년 성착취물을 제작하려 하였으나 미수에 그쳤다.
325514,판례내용,25,증거의 요지
325514,판례내용,26,1.피고인의 법정 진술
325514,판례내용,27,2.진술 속기록(피해자)
325514,판례내용,28,3.입건 전 조사보고서(피해자 C 대화내역 첨부)
325514,판례내용,29,법령의 적용
325514,판례내용,30,1.범죄사실에 대한 해당 법조 및 형의 선택
325514,판례내용,31,"아동·청소년의 성보호에 관한 법률 제11조 제6항, 제1항(성착취물 제작 미수의 점, 유기징역형 선택), 각 아동·청소년의 성보호에 관한 법률 제11조 제5항(성착취물 소지의 점)"
325514,판례내용,32,1.미수 감경
325514,판례내용,33,"형법 제25조 제2항, 제55조 제1항 제3호"
325514,판례내용,34,[아동·청소년의 성보호에 관한 법률 위반(성착취물 제작·배포 등)죄에 대하여]
325514,판례내용,35,1.경합범 가중
325514,판례내용,36,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
325514,판례내용,37,[형이 가장 무거운 아동·청소년의 성보호에 관한 법률 위반(성착취물 제작·배포 등)죄에 정한 형에 경합범 가중]
325514,판례내용,38,1.정상 참작 감경
325514,판례내용,39,"형법 제53조, 제55조 제1항 제3호(아래 양형의 이유에 기재된 유리한 정상 참작)"
325514,판례내용,40,1.집행 유예
325514,판례내용,41,형법 제62조 제1항(아래 양형의 이유에 기재된 유리한 정상 거듭 참작)
325514,판례내용,42,1.몰수
325514,판례내용,43,형법 제48조 제1항 제1호
325514,판례내용,44,1.수강 명령
325514,판례내용,45,아동·청소년의 성보호에 관한 법률 제21조 제2항 본문
325514,판례내용,46,1.공개․고지 명령 면제
325514,판례내용,47,"아동·청소년의 성보호에 관한 법률 제49조 제1항 단서, 제50조 제1항 단서"
325514,판례내용,48,"(피고인에 대한 신상정보 등록, 성폭력 치료강의 수강 명령, 취업제한 명령만으로도 피고인의 재범을 방지하는 효과를 거둘 수 있다고 보이는 점, 그 밖에 피고인의 연령, 직업, 범행 전력, 이 사건 범행의 경위 및 내용, 범행의 방법과 결과, 그 밖에 공개․고지 명령으로 인하여 기대되는 이익 및 범죄 예방 효과와 그로 인한 불이익, 예상되는 부작용 등 여러 사정을 종합적으로 고려할 때, 피고인에게는 신상정보를 공개․고지하여서는 아니 될 특별한 사정이 있다고 판단된다)"
325514,판례내용,49,1.취업 제한 명령
325514,판례내용,50,"아동·청소년의 성보호에 관한 법률 제56조 제1항 본문, 장애인복지법 제59조의3 제1항 본문"
325514,판례내용,51,양형의 이유
325514,판례내용,52,1.법률상 처단형의 범위: 징역 1년 3개월∼22년 6개월
325514,판례내용,53,2.양형기준에 따른 권고형의 범위
325514,판례내용,54,가.제1범죄[아동·청소년의 성보호에 관한 법률 위반(성착취물 제작·배포 등)]
325514,판례내용,55,[유형의 결정] 디지털 성범죄 > 01.아동·청소년 성착취물 > [제1유형] 제작 등
325514,판례내용,56,[특별 양형 인자] 없음
325514,판례내용,57,"[권고 영역 및 권고형의 범위] 기본 영역, 징역 5년∼9년"
325514,판례내용,58,[일반 양형 인자]
325514,판례내용,59,"- 감경 요소: 진지한 반성, 형사처벌 전력 없음, 처벌 불원 또는 실질적 피해 회복(공탁 포함)"
325514,판례내용,60,"나.제2, 3범죄[각 아동·청소년의 성보호에 관한 법률 위반(성착취물 소지 등)]"
325514,판례내용,61,[유형의 결정] 디지털 성범죄 > 01.아동·청소년 성착취물 > [제5유형] 구입 등
325514,판례내용,62,[특별 양형 인자] 없음
325514,판례내용,63,"[권고 영역 및 권고형의 범위] 기본 영역, 징역 10개월∼2년"
325514,판례내용,64,[일반 양형 인자]
325514,판례내용,65,"- 감경 요소: 진지한 반성, 형사처벌 전력 없음, 처벌 불원 또는 실질적 피해 회복(공탁 포함)"
325514,판례내용,66,다.다수 범죄 처리 기준에 따른 권고형의 범위: 징역 5년∼10년 8개월(제1범죄 상한 + 제2범죄 상한의 1/2 + 제3범죄 상한의 1/3)
325514,판례내용,67,3.선고형의 결정
325514,판례내용,68,"아래의 각 정상과 피고인의 연령, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 변론 및 기록에 나타난 양형 조건을 종합하여 양형기준에 따른 권고형의 범위의 하한을 벗어나 주문과 같이 형을 정한다."
325514,판례내용,69,○ 불리한 정상: 아동·청소년은 성적 가치관을 형성해가는 과정에 있으므로 아동·청소년에 대한 성적 침해 또는 착취 행위는 아동·청소년이 성과 관련한 정신적·신체적 건강을 추구하고 자율적 인격을 형성·발전시키는 데에 심각하고 지속적인 부정적 영향을 미칠 수 있어 아동·청소년을 대상으로 한 성범죄는 엄중히 처벌하여야 할 필요성이 있다.
325514,판례내용,70,○ 유리한 정상: 피고인은 이 사건 범행을 인정하며 반성하고 있다.
325514,판례내용,71,피해자는 피고인과 합의하여 피고인의 처벌을 원하지 않고 있다.
325514,판례내용,72,아동·청소년 성착취물 제작은 미수에 그쳤다.
325514,판례내용,73,"피고인은 초범이고, 사회적 관계가 원만하여 피고인의 수많은 지인들이 피고인의 선처를 탄원하고 있다."
325514,판례내용,74,신상정보 등록 및 제출 의무
325514,판례내용,75,"등록대상 성범죄인 판시 범죄사실에 대한 유죄판결이 확정되는 경우, 피고인은 성폭력범죄의 처벌 등에 관한 특례법 제42조 제1항에 따라 신상정보 등록대상자가 되므로, 같은 법 제43조에 따라 관할기관에 신상정보를 제출할 의무가 있다."
325514,판례내용,76,재판장 판사 김○ _________________________
325514,판례내용,77,판사 송○ _________________________
325514,판례내용,78,판사 김다슬 _________________________
