판례일련번호,구분,문장번호,내용
314936,판례내용,1,수원지방법원 평택지원
314936,판례내용,2,판 결
314936,판례내용,3,사 건
314936,판례내용,4,2023고단2461 도로교통법위반(음주운전)
314936,판례내용,5,피 고 인
314936,판례내용,6,A
314936,판례내용,7,검 사
314936,판례내용,8,"강○(기소), 한○(공판)"
314936,판례내용,9,판 결 선 고
314936,판례내용,10,2024.5.1.
314936,판례내용,11,주 문
314936,판례내용,12,피고인을 징역 1년에 처한다.
314936,판례내용,13,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
314936,판례내용,14,피고인에게 80시간의 사회봉사 및 40시간의 준법운전강의 수강을 명한다.
314936,판례내용,15,이 유
314936,판례내용,16,범 죄 사 실
314936,판례내용,17,[범죄전력]
314936,판례내용,18,피고인은 2018.6.15.
314936,판례내용,19,"대구지방법원 김천지원에서 도로교통법위반(음주운전)죄로 벌금 150만 원의 약식명령을 받고, 2018.7.6."
314936,판례내용,20,위 약식명령이 확정되었다.
314936,판례내용,21,[범죄사실]
314936,판례내용,22,피고인은 2023.7.25.
314936,판례내용,23,02:24경 이천시에 있는 정확한 주소를 알 수 없는 이천터미널 앞 도로에서부터 용인시 처인구 중부대로 1487에 있는 용인터미널 앞 도로에 이르기까지 약 27km 구간에서 혈중알코올농도 0.118%의 술에 취한 상태로 (차량번호 1 생략)레이 승용차를 운전하였다.
314936,판례내용,24,증거의 요지
314936,판례내용,25,1.피고인의 법정진술
314936,판례내용,26,"2.음주운전단속결과통보, 주취운전자 정황진술보고서"
314936,판례내용,27,"3.판시 전과: 범죄경력 등 조회회보서, 수사보고(동종범죄전력 약식명령문 첨부)"
314936,판례내용,28,법령의 적용
314936,판례내용,29,1.범죄사실에 대한 해당법조 및 형의 선택
314936,판례내용,30,"도로교통법 제148조의2 제1항 제3호, 제44조 제1항, 징역형 선택"
314936,판례내용,31,2.집행유예
314936,판례내용,32,형법 제62조 제1항
314936,판례내용,33,3.사회봉사명령 및 수강명령
314936,판례내용,34,형법 제62조의2
314936,판례내용,35,양형의 이유
314936,판례내용,36,"아래에서 열거하는 사정들과 피고인의 나이, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후 정황 등 이 사건 기록에 나타난 여러 양형조건들을 종합하여 주문과 같이 형을 정한다."
314936,판례내용,37,"○ 음주운전 당시 피고인의 혈중알코올농도가 높고, 운전 거리도 길다."
314936,판례내용,38,○ 피고인은 이 사건 범행을 자백하였다.
314936,판례내용,39,판사 이○ _________________________
