판례일련번호,구분,문장번호,내용
324932,판례내용,1,대구지방법원 포항지원
324932,판례내용,2,판 결
324932,판례내용,3,"사 건 2023고단1593 국민체육진흥법위반(도박개장등), 도박공간개설"
324932,판례내용,4,피고인 A
324932,판례내용,5,"검사 최○(기소), 어○(공판)"
324932,판례내용,6,변호인 변호사 금○(국선)
324932,판례내용,7,판결선고 2024.2.14.
324932,판례내용,8,주문
324932,판례내용,9,피고인을 징역 1년 6월에 처한다.
324932,판례내용,10,"다만, 이 판결 확정일부터 3년간 위 형의 집행을 유예한다."
324932,판례내용,11,"피고인으로부터 76,018,810원을 추징한다."
324932,판례내용,12,위 추징금에 상당한 금액의 가납을 명한다.
324932,판례내용,13,이유
324932,판례내용,14,범죄사실
324932,판례내용,15,피고인은 2019.경부터 주변 지인들로부터 추천을 받아 성명불상자들이 제작한 불법 인터넷 도박사이트들을 홍보하고 각 사이트의 회원을 모집하며 모집한 회원들의 도박사이트 관련 민원 응대를 담당하는 일명 ‘총판’ 업무를 담당하면서 위 성명불상자들과 함께 불법 인터넷 도박사이트를 운영해온 사람이다.
324932,판례내용,16,서울올림픽기념국민체육진흥공단과 수탁사업자가 아닌 자는 체육진흥투표권 또는 이와 비슷한 것을 발행(정보통신망에 의한 발행을 포함한다)하여 결과를 적중시킨 자에게 재물이나 재산상의 이익을 제공하는 행위(이하 “유사행위”라 한다)를 하여서는 아니 된다.
324932,판례내용,17,"1.스포츠 도박사이트 ‘B’ 관련 범행(국민체육진흥법위반(도박개장등), 도박공간개설)"
324932,판례내용,18,"피고인은 2022.4.경 인터넷을 통해 불법 스포츠 토토 도박사이트 ‘B’를 운영하는 성명불상자로부터 위 도박사이트의 총판 역할을 담당할 것을 제안 받고 이를 승낙하였고, 이에 따라 2022.4.경부터 2023.4.13.경까지 피고인의 거주지인 경북 포항시 북구 C건물 D호 등지에서, 컴퓨터를 이용하여 위 도박사이트의 총판 업무를 담당하는 방법으로 성명불상자들과 함께 위 불법 스포츠 토토 도박 사이트를 운영하면서 별지 범죄일람표(1)기재와 같이 위 사이트 회원 156명으로부터 합계 1,126,537,000원을 도박 게임머니 충전 명목으로 입금 받고, 피고인의 총판 업무 관련 수당으로 약 28,018,810원을 성명불상자로부터 송금받았다."
324932,판례내용,19,이로써 피고인은 성명불상자들과 공모하여 서울올림픽기념국민체육진흥공단과 수탁사업자가 아님에도 유사행위를 함과 동시에 영리의 목적으로 도박을 하는 공간을 개설하였다.
324932,판례내용,20,2.도박사이트 ‘E’ 관련 범행(도박공간개설)
