판례일련번호,구분,문장번호,내용
305080,판례내용,1,부 산 지 방 법 원
305080,판례내용,2,제 5 형 사 부
305080,판례내용,3,판 결
305080,판례내용,4,사 건
305080,판례내용,5,"2021고합470, 2022고합51(병합), 2022고합189(병합), 2022고합403(병합)"
305080,판례내용,6,"특정경제범죄가중처벌등에관한법률위반(사기), 사기"
305080,판례내용,7,피 고 인
305080,판례내용,8,A
305080,판례내용,9,검 사
305080,판례내용,10,"최○, 박○, 권○, 류○(기소), 김○, 최○, 강○(공판)"
305080,판례내용,11,변 호 인
305080,판례내용,12,법무법인(유한)00
305080,판례내용,13,판 결 선 고
305080,판례내용,14,2022.12.23.
305080,판례내용,15,주 문
305080,판례내용,16,피고인을 징역 5년에 처한다.
305080,판례내용,17,이 유
305080,판례내용,18,범 죄 사 실
305080,판례내용,19,『2021고합470』
305080,판례내용,20,1.사기
305080,판례내용,21,"피고인은 2020.3.11.경 부산 이하 불상의 장소에서, B 메신저, 전화 등을 이용하여 피해자 C에게, ‘사촌오빠가 D 임원인데 800,000원을 주면 D 숙박 쿠폰 20회권을 주겠다’는 취지로 거짓말하고, 2020.10.14.경 피해자에게 ‘D 등에 관련된 투자건에 5,000,000원을 투자하면 2020.11.2.경 10,000,000원으로 돌려주겠다’는 취지로 거짓말하였다."
305080,판례내용,22,"그러나 사실 피고인에게는 D 임원인 사촌오빠가 없었고 D 등과 관련된 투자처가 없었으며 위와 같이 받을 돈을 자신의 생활비등 개인적으로 사용하거나 선순위 숙박권 구입자를 위한 호텔 예약 및 선순위 투자자들의 투자수익 명목으로 지급하는 등 소위 돌려막기 방법으로 사용할 생각이었으므로, 피해자 C로부터 위와 같이 숙박권 대금 또는 투자금 명목으로 돈을 받더라도 정상적으로 약속한 숙박권 또는 투자수익을 제공할 의사나 능력이 없었다."
305080,판례내용,23,"피고인은 위와 같이 피해자 C를 기망하여 이에 속은 피해자로부터 2020.3.11.경 피고인 명의의 E 계좌((계좌번호 1 생략))로 800,000원을, 2020.10.14.경 5,000,000원을 송금 받은 것을 비롯하여, 그 무렵부터 2021.7.9.경까지 [별지] 범죄일람표(1)기재와 같이 피해자 17명을 기망하여 이에 속은 피해자들로부터 호텔 숙박권, 투자금 등의 명목으로 합계 1,083,240,000원을 송금받았다."
305080,판례내용,24,2.특정경제범죄가중처벌등에관한법률위반(사기)
305080,판례내용,25,가.피해자 F
305080,판례내용,26,"피고인은 2021.2.17.경 부산 이하 불상의 장소에서, B 메신저, 전화 등을 이용하여 피해자 F에게, ‘G 등의 간부들을 통해서 하는 투자 건이 있다, 원금이 보장되고 120,000,000원을 투자하면 350,000,000원으로 돌려준다, 투자기간은 5~6개월이다’는 취지로 거짓말하였다."
305080,판례내용,27,"그러나 사실 피고인에게는 D 등과 관련된 투자처가 없었고 위와 같이 받을 돈을 자신의 생활비등 개인적으로 사용하거나 피고인을 통해 호텔 숙박권을 구입하려는 자들을 위한 호텔 예약 및 선순위 투자자들의 투자수익 명목으로 지급하는 등 소위 돌려막기 방법으로 사용할 생각이었으므로, 피해자 F로부터 위와 같이 투자금 명목으로 돈을 받더라도 정상적으로 투자수익을 제공할 의사나 능력이 없었다."
305080,판례내용,28,"피고인은 위와 같이 피해자 F를 기망하여 이에 속은 피해자 F으로부터 2021.2.17.경 피고인 명의의 E 계좌((계좌번호 1 생략))로 120,000,000원을 송금 받은 것을 비롯하여, 그 무렵부터 2021.3.23.경까지 [별지] 범죄일람표(2)기재와 같이 피해자 F을 기망하여 이에 속은 F으로부터 투자금 등의 명목으로 합계 516,000,000원을 송금받았다."
305080,판례내용,29,나.피해자 H
305080,판례내용,30,"피고인은 2021.5.24.경 부산 이하 불상의 장소에서, B 메신저, 전화 등을 이용하여 피해자 H에게, ‘기존에 피해자 H이 투자한 D 등 관련한 투자금을 회수하기 위해서는 추가 금액이 필요하다, 투자금이 회수되면 돈을 갚겠다’는 취지로 거짓말하였다."
305080,판례내용,31,"그러나 사실 피고인에게는 D 등과 관련된 투자처가 없었고 위와 같이 받을 돈을 자신의 생활비등 개인적으로 사용하거나 피고인을 통해 호텔 숙박권을 구입하려는 자들을 위한 호텔 예약 및 선순위 투자자들의 투자수익 명목으로 지급하는 등 소위 돌려막기 방법으로 사용할 생각이었으므로, 피해자 H로부터 위와 같이 투자금 명목으로 돈을 받더라도 정상적으로 투자수익을 제공할 의사나 능력이 없었다."
305080,판례내용,32,"피고인은 위와 같이 피해자 H를 기망하여 이에 속은 피해자 H으로부터 2021.5.24.경 피고인 명의의 E 계좌((계좌번호 1 생략))로 20,000,000원을 송금 받은 것을 비롯하여, 그 무렵부터 2021.7.20.경까지 [별지] 범죄일람표(3)기재와 같이 피해자 H을 기망하여 이에 속은 피해자 H으로부터 투자금 등의 명목으로 합계 719,500,000원을 송금받았다."
305080,판례내용,33,『2022고합51』
305080,판례내용,34,3.사기
305080,판례내용,35,"피고인은 2020.8.4.경 부산 이하 불상의 장소에서, B 메신저 등을 이용하여 피해자 I에게 '사촌오빠가 D 임원인데, 사촌오빠를 통하여 호텔 등을 저렴하게 이용할 수 있는 쿠폰이 있다.20회에 800,000원이다."
305080,판례내용,36,'라는 취지로 거짓말을 하였다.
305080,판례내용,37,"그러나 사실 피고인은 D 임원인 사촌오빠가 없었고, 피해자로부터 돈을 받아 자신이 생활비 등 개인적인 용도로 사용하거나 선순위 숙박권 구입자를 위한 호텔 예약이나 환불금으로 지급하는 등 소위 돌려막기 방법으로 사용할 생각이었으므로, 피해자로부터 돈을 받더라도 정상적으로 숙박권을 제공할 의사나 능력이 없었다."
305080,판례내용,38,"피고인은 이와 같이 피해자를 기망하여 이에 속은 피해자로부터 피고인 명의 E 계좌((계좌번호 1 생략))로 호텔 쿠폰 구입대금 명목으로 800,000원을 송금받은 것을 비롯하여 그 무렵부터 2021.10.10.경까지 [별지] 범죄일람표(4)기재와 같이 피해자들을 기망하여 이에 속은 피해자들로부터 호텔숙박권 등 명목으로 합계 6,300,000원을 송금받았다."
305080,판례내용,39,『2022고합189』
305080,판례내용,40,4.사기
305080,판례내용,41,피고인은 2021.7.1.
305080,판례내용,42,불상의 장소에서 B으로 피해자 J에게 ‘강원도 K 호텔 숙박권을 100만 원에 판매하겠다’라는 취지로 거짓말하였다.
305080,판례내용,43,"그러나 사실 피고인은 당시 다른 사람들에게도 같은 취지로 호텔 숙박권을 판매하겠다는 취지로 거짓말하여 위 사람들로부터도 호텔 숙박권 교부를 독촉받고 있는 등 경제적 사정이 좋지 않아 피해자로부터 위 금원을 교부받더라도 이를 자신의 채무를 변제하는 용도로 사용할 생각이었으며, 피해자에게 K 호텔 숙박권을 판매할 의사나 능력이 없었다."
305080,판례내용,44,피고인은 위와 같은 기망행위에 속은 피해자로부터 같은 날 피고인 명의의 E 계좌((계좌번호 2 생략))로 100만 원을 교부받았다.
305080,판례내용,45,『2022고합403』
305080,판례내용,46,5.사기
305080,판례내용,47,피고인은 2021.7.13.
305080,판례내용,48,"알 수 없는 장소에서 피해자 L에게 B 메시지로 연락하여 ‘침대와 이불을 구매하려고 하는데, 물품을 배송해주면 물품 대금을 지급하겠다’라는 취지로 거짓말하였다."
305080,판례내용,49,그러나 사실은 피고인은 피해자로부터 물품을 배송받더라도 그 대금을 정상적으로 지급할 의사나 능력이 없었다.
305080,판례내용,50,"그럼에도 불구하고 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 2021.7.26.경 부산 동구 M에서 합계 12개 품목의 2,111,000원 상당의 가구 및 이불 등을 교부받아 이를 편취하였다."
305080,판례내용,51,증거의 요지
305080,판례내용,52,『2021고합470』
305080,판례내용,53,1.피고인의 법정진술
305080,판례내용,54,"1.F, N, O, P, Q, C, H, R, O, S, T, U, V, W, X에 대한 각 경찰 진술조서"
305080,판례내용,55,"1.O, Y, Z, AA, AB 작성의 각 고소장 및 이에 첨부된 자료"
305080,판례내용,56,"1.각 수사보고서(순번 25, 44, 87, 94, 109, 113, 119)및 이에 첨부된 자료"
305080,판례내용,57,『2022고합51』
305080,판례내용,58,1.피고인의 법정진술
305080,판례내용,59,"1.AC, AD, AE, I에 대한 각 경찰 진술조서"
305080,판례내용,60,"1.각 수사보고서(순번 3, 15, 17)와 수사보고(순번 20)및 이에 각 첨부된 자료"
305080,판례내용,61,『2022고합189』
305080,판례내용,62,1.피고인의 법정진술
305080,판례내용,63,1.AF에 대한 경찰 진술조서
305080,판례내용,64,1.AG 작성의 고소장
305080,판례내용,65,"1.각 수사보고서(순번 6, 8)및 이에 첨부된 자료"
305080,판례내용,66,『2022고합403』
305080,판례내용,67,1.피고인의 법정진술
305080,판례내용,68,1.AH에 대한 경찰 진술조서
305080,판례내용,69,1.B 메시지 내역
305080,판례내용,70,법령의 적용
305080,판례내용,71,1.범죄사실에 대한 해당법조 및 형의 선택
305080,판례내용,72,"각 형법 제347조 제1항(사기의 점, 징역형 선택, 피해자별로 포괄하여), 특정경제범죄 가중처벌 등에 관한 법률 제3조 제1항 제2호, 형법 제347조 제1항(이득액 5억 원 이상 사기의 점, 피해자별로 포괄하여)"
305080,판례내용,73,1.경합범가중
305080,판례내용,74,"형법 제37조 전단, 제38조 제1항 제2호, 제50조[형 및 범정이 가장 무거운 피해자 H에 대한 특정경제범죄가중처벌등에관한법률위반(사기)죄에 정한 형에 경합범가중]"
305080,판례내용,75,양형의 이유
305080,판례내용,76,1.법률상 처단형의 범위: 징역 3년∼30년
305080,판례내용,77,2.양형기준에 따른 권고형의 범위
305080,판례내용,78,"[유형의 결정] 사기범죄 > 01.일반사기 > [제3유형] 5억 원 이상, 50억 원 미만"
305080,판례내용,79,[특별양형인자] 가중요소: 불특정 또는 다수의 피해자를 대상으로 하거나 상당한 기간에 걸쳐 반복적으로 범행한 경우
