판례일련번호,구분,문장번호,내용
223531,판시사항,1,항소는 하지 아니하고 상고장만 제출한 후 항소취하를 한 경우의 재판관할
223531,판결요지,2,항소는 하지 아니하고 상고장만 제출한 후 항소취하서를 제출한 경우에는 위의 항소취하는 법률상 아무 의미도 없고 본건은 현재 상고심에 계속중에 있다고 할 것이다.
223531,참조조문,3,"형사소송법 제359조,         제349조,         제319조"
223531,판례내용,4,【피 고 인】 피고인
223531,판례내용,5,【항 소 인】   피고인
223531,판례내용,6,【원심판결】 제1심         서울형사지방법원(69고29827 판결)
223531,판례내용,7,【주    문】
223531,판례내용,8,본건은 당심의 관할에 속하지 아니한다.
223531,판례내용,9,기록에 의하면 피고인은 1969.12.12.
223531,판례내용,10,"본건에 관하여 항소는 제기하지 아니하고 상고장만을 제출한 것인 바, 그 후인 1969.12.23."
223531,판례내용,11,항소 취하서를 제출한 사실이 인정된다.
223531,판례내용,12,그런데 일건기록을 정사하여도 피고인 또는 피고인의 법정대리인등이 피고인을 위하여 항소를 제기한 흔적을 발견할 수 없는 바이다.
223531,판례내용,13,그러하다면 위의 항소취하는 법률상 아무 의미도 없고 본건은 현재 상고심에 계속중에 있다고 할 것이다.
223531,판례내용,14,따라서 본건은 항소심인 당심의 관할에 속하지 아니하므로         형사소송법 제319조를 적용하여 주문과 같이 판결하는 것이다.
223531,판례내용,15,판사 이○(재판장)이○ 문○
