판례일련번호,구분,문장번호,내용
332805,판례내용,1,대구지방법원 서부지원
332805,판례내용,2,제 1 형 사 부
332805,판례내용,3,판 결
332805,판례내용,4,사 건
332805,판례내용,5,"2023고합217 특수공무집행방해치상, 공용물건손상"
332805,판례내용,6,피 고 인
332805,판례내용,7,A
332805,판례내용,8,검 사
332805,판례내용,9,"탁○(기소), 김○(공판)"
332805,판례내용,10,변 호 인
332805,판례내용,11,변호사 최○
332805,판례내용,12,판 결 선 고
332805,판례내용,13,2024.5.30.
332805,판례내용,14,주 문
332805,판례내용,15,피고인을 징역 2년에 처한다.
332805,판례내용,16,"다만, 이 판결 확정일부터 4년간 위 형의 집행을 유예한다."
332805,판례내용,17,피고인에게 80시간의 사회봉사 및 40시간의 준법운전강의 수강을 각 명한다.
332805,판례내용,18,이 유
332805,판례내용,19,범 죄 사 실
332805,판례내용,20,피고인은 2023.7.23.
332805,판례내용,21,"00:30경 대구 달서구에 있는 B 방면에서 월성북네거리 방면으로 (차량번호 1 생략)그랜저 승용차를 운행하던 중 월성 1교 다리 밑에서 음주단속 중인 경찰관들을 발견하고 중앙선을 넘어 불법 유턴하여 도주하였고 대구달성경찰서 소속 경장 C(남, 34세)가 운전하는 교통순찰차가 위 차량을 추격하기 시작하였다."
332805,판례내용,22,피고인은 같은 날 00:33경 대구 달서구 D 앞 도로에서 피고인의 도주를 제지하기 위하여 위 교통순찰차가 피고인의 차량 앞을 가로막자 피고인의 차량 우측 앞 범퍼 및 펜더 부위로 위 교통순찰차 우측 뒤 펜더 및 범퍼 부분을 들이받았다.
332805,판례내용,23,"이로써 피고인은 위험한 물건인 차량을 휴대하여 경찰공무원의 교통정리 및 교통법규 위반자 단속 처리에 관한 정당한 직무집행을 방해하고, 위 C에게 약 2주간의 치료가 필요한 요추부 염좌를, 위 순찰차 동승자인 대구달서경찰서 소속 경감 E(남, 58세)에게 약 2주간의 치료가 필요한 경추의 염좌 및 긴장 등의 상해를 각각 입게 함과 동시에 공용물건인 순찰차를 수리비 약 1,878,889원이 들도록 손괴하였다."
332805,판례내용,24,증거의 요지
332805,판례내용,25,1.피고인의 법정진술
332805,판례내용,26,"2.F, C, E에 대한 각 경찰 진술조서"
332805,판례내용,27,"3.교통사고발생상황보고, 교통사고보고(실황조사서)"
332805,판례내용,28,4.각 압수조서 및 압수목록
332805,판례내용,29,"5.견적서, 각 공무원증사본, 각 진단서"
332805,판례내용,30,"6.각 입건전조사보고서(증거목록 순번 12, 13, 14, 15, 16, 18, 31, 첨부서류 포함), 각 수사보고서(증거목록 순번 44, 45, 46, 47, 57, 첨부서류 포함)"
332805,판례내용,31,법령의 적용
332805,판례내용,32,1.범죄사실에 대한 해당법조
332805,판례내용,33,"각 형법 제144조 제2항 전문, 제1항, 제136조 제1항(특수공무집행방해치상의 점), 형법 제141조 제1항(특수공용물건손상의 점)"
332805,판례내용,34,1.상상적 경합
332805,판례내용,35,"형법 제40조, 제50조(형 및 범정이 가장 무거운 피해자 C에 대한 특수공무집행방해치상죄에 정한 형으로 처벌)"
332805,판례내용,36,1.정상참작감경
332805,판례내용,37,"형법 제53조, 제55조 제1항 제3호(아래 양형이유 중 유리한 정상 참작)"
332805,판례내용,38,1.집행유예
332805,판례내용,39,형법 제62조 제1항(아래 양형이유 중 유리한 정상 거듭 참작)
332805,판례내용,40,1.사회봉사 및 수강명령
332805,판례내용,41,형법 제62조의2
332805,판례내용,42,양형의 이유
332805,판례내용,43,1.법률상 처단형의 범위 : 징역 1년 6개월∼15년
332805,판례내용,44,"2.양형기준에 따른 권고형의 범위 : 판시 각 죄가 상상적 경합 관계에 있어 양형기준이 적용되지 아니하나, 양형에 참고하기 위하여 양형기준에 따른 권고형의 범위를 살펴본다."
332805,판례내용,45,[유형의 결정] 공무집행방해범죄 > 03.특수공무방해치사상 > [제1유형] 특수공무방해치상
332805,판례내용,46,[특별양형인자] 없음
332805,판례내용,47,"[권고영역 및 권고형의 범위] 기본영역, 징역 2년∼4년"
332805,판례내용,48,"3.선고형의 결정 : 징역 2년, 집행유예 4년"
332805,판례내용,49,국가의 법질서를 확립하고 공권력 경시 풍조를 근절하기 위하여 공무집행방해 범행에 대하여 단호하게 대처할 필요가 있다.
332805,판례내용,50,"피고인은 음주단속을 피해 도주하면서 이를 제지하는 교통순찰차를 들이받아 탑승하고 있던 경찰관들에게 상해를 입히고 교통순찰차를 파손하였는바, 이 사건 범행의 경위와 태양 등에 비추어 볼 때 피고인의 죄질이 좋지 아니하여 그에 상응하는 처벌이 필요하다."
332805,판례내용,51,"다만, 피고인이 자신의 범행을 인정하면서 반성하는 태도를 보이는 점, 다행히 피해 경찰관들이 입은 상해의 정도가 아주 중하지는 않고 피고인이 피해 경찰관들과 합의하여 위 경찰관들이 피고인의 처벌을 원하지 않는 점, 파손된 교통순찰차에 대해서는 피고인이 가입한 자동차종합보험으로 피해배상이 이루어질 것으로 보이는 점, 피고인은 형사처벌을 받은 전력이 없는 점 등을 피고인에게 유리한 정상으로 참작한다."
332805,판례내용,52,"그 밖에 피고인의 나이, 성행, 환경, 가족관계, 범행의 동기와 경위, 수단과 결과, 범행 후의 정황 등 이 사건 기록과 변론에 나타난 여러 양형 조건을 종합하여 주문과 같이 형을 정한다."
332805,판례내용,53,재판장 판사 도○ _________________________
332805,판례내용,54,판사 최○ _________________________
332805,판례내용,55,판사 유○ _________________________
