판례일련번호,구분,문장번호,내용
315860,판례내용,1,서 울 동 부 지 방 법 원
315860,판례내용,2,제 1 - 1 형 사 부
315860,판례내용,3,판 결
315860,판례내용,4,사 건
315860,판례내용,5,2023노278 사기
315860,판례내용,6,피 고 인
315860,판례내용,7,A
315860,판례내용,8,항 소 인
315860,판례내용,9,피고인
315860,판례내용,10,검 사
315860,판례내용,11,"성○(기소), 최○(공판)"
315860,판례내용,12,변 호 인
315860,판례내용,13,변호사 김○(국선)
315860,판례내용,14,배상신청인(원심)
315860,판례내용,15,B
315860,판례내용,16,원 심 판 결
315860,판례내용,17,서울동부지방법원 2023.2.13.
315860,판례내용,18,선고 2022고단278 판결 및 2022 초기255 배상명령신청
315860,판례내용,19,판 결 선 고
315860,판례내용,20,2023.10.19.
315860,판례내용,21,주 문
315860,판례내용,22,원심판결 중 피고사건 부분을 파기한다.
315860,판례내용,23,피고인을 징역 8월에 처한다.
315860,판례내용,24,다만 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다.
315860,판례내용,25,"원심판결 중 배상신청인에 대한 배상명령 인용부분을 취소하고, 위 배상신청인의 배상 신청을 각하한다."
315860,판례내용,26,이 유
315860,판례내용,27,1.이 법원의 심판 범위
315860,판례내용,28,"원심판결은 공소사실을 유죄로 판단하면서, 원심 배상신청인의 배상신청을 인용하였다."
315860,판례내용,29,"피고인이 유죄판결에 대하여 항소를 제기한 때에는 배상명령에 대한 불복이 없더라도 배상명령의 확정은 차단되고, 피고사건과 함께 상소심으로 이심되므로(소송촉진 등에 관한 특례법 제33조 제1항), 피고인이 원심판결에 대하여 항소를 제기한 이상 원심 판결 중 배상명령을 인용한 부분도 확정되지 않고 이심되어 이 법원의 심판범위에 포함된다."
315860,판례내용,30,2.항소이유의 요지(양형부당)
315860,판례내용,31,원심의 형(징역 8월)은 너무 무거워서 부당하다.
315860,판례내용,32,3.항소이유에 대한 판단
315860,판례내용,33,"이 사건 범행은 피고인이 C 등과 공모하여 위조된 전세계약서 등을 이용하여 피해자로부터 1억 3,000만 원을 편취한 사안으로 그 죄질이 좋지 않은 점 등은 피고인에게 불리한 정상이다."
315860,판례내용,34,"반면에 피고인이 이 사건 범행을 순순히 인정하고 반성하는 점, 당심에서 피해자와 원만히 합의하여 피해자가 피고인의 처벌 불원의 의사를 표시한 점, 이미 판결이 확정된 수개의 판시 사기죄와 동시에 판결할 경우와의 형평을 고려하여 형을 정하여야 하는 점, 그 밖에 피고인의 연령, 성행, 환경, 범행의 동기 및 경위, 범행의 수단 및 결과, 범행 후의 정황 등 기록에 나타난 여러 양형조건들을 종합하여 보면, 원심의 형이 무거워서 부당하다고 인정되므로, 피고인의 주장은 이유 있다."
315860,판례내용,35,4.배상명령 부분에 대한 직권판단
315860,판례내용,36,"소송촉진 등에 관한 특례법 제25조 제1항의 규정에 의한 배상명령은 피고인의 범죄 행위로 피해자가 입은 피해금액이 특정되고 피고인의 배상책임의 범위가 명백한 경우에 한하여 피고인에게 그 배상을 명함으로써 간편하고 신속하게 피해자의 피해회복을 도모하고자 하는 제도로서, 같은 법 제25조 제3항 제3호의 규정에 의하면 피고인의 배상책임의 유무 또는 그 범위가 명백하지 아니한 경우에는 배상명령을 하여서는 아니 되고, 그와 같은 경우에는 같은 법 제32조 제1항에 따라 배상명령신청을 각하하여야 한다(대법원 2012.8.20."
315860,판례내용,37,선고 2012도7144 판결 참조).
315860,판례내용,38,"기록에 의하면, 피고인이 원심 판결 선고 이후에 당심에서 배상신청인과 원만히 합의한 사실이 인정되는바, 이로써 배상책임의 유무 또는 그 범위가 명백하지 않게 되었다고 할 것이므로, 원심판결 중 배상명령 부분은 그대로 유지될 수 없게 되었다."
315860,판례내용,39,5.결론
315860,판례내용,40,"그렇다면, 피고인의 항소는 이유 있으므로, 형사소송법 제364조 제6항에 따라 원심 판결 중 피고사건 부분을 파기하고 변론을 거쳐 다음과 같이 판결하고, 원심이 명한 배상명령 부분은 소송촉진 등에 관한 특례법 제33조 제4항에 따라 이를 취소하고, 원심 배상신청인의 배상신청을 각하하기로 하여 주문과 같이 판결한다."
315860,판례내용,41,[다시 쓰는 판결]
315860,판례내용,42,범죄사실 및 증거의 요지
315860,판례내용,43,"이 법원이 인정하는 범죄사실 및 증거의 요지는, 원심판결의 각 해당란 기재와 같으므로, 형사소송법 제369조에 따라 이를 그대로 인용한다."
315860,판례내용,44,법령의 적용
315860,판례내용,45,1.범죄사실에 대한 해당법조 및 형의 선택
315860,판례내용,46,"형법 제347조 제1항, 제30조(징역형 선택)"
315860,판례내용,47,2.경합범처리
315860,판례내용,48,"형법 제37조 후단, 제39조 제1항"
315860,판례내용,49,3.집행유예
315860,판례내용,50,형법 제62조 제1항
315860,판례내용,51,4.배상명령신청 각하
315860,판례내용,52,"소송촉진 등에 관한 특례법 제32조 제1항 제3호, 제25조 제3항 제3호"
315860,판례내용,53,양형의 이유
315860,판례내용,54,앞서 본 파기사유 등 이 사건 변론에 나타난 모든 양형 요소를 참작하여 주문과 같이 형을 정한다.
315860,판례내용,55,재판장 판사 장 찬 _________________________
315860,판례내용,56,판사 김○ _________________________
315860,판례내용,57,판사 소○ _________________________
