판례일련번호,구분,문장번호,내용
336833,판례내용,1,수원지방법원
336833,판례내용,2,판결
336833,판례내용,3,사건
336833,판례내용,4,2023고단3662 특정범죄가중처벌등에관한법률위반(절도)
336833,판례내용,5,피고인
336833,판례내용,6,A
336833,판례내용,7,검사
336833,판례내용,8,"김○(기소), 김○(공판)"
336833,판례내용,9,판결선고
336833,판례내용,10,2023.12.11.
336833,판례내용,11,주문
336833,판례내용,12,피고인을 징역 1년에 처한다.
336833,판례내용,13,이유
336833,판례내용,14,범죄사실
336833,판례내용,15,피고인은 2019.5.21.
336833,판례내용,16,"대구지방법원 상주지원에서 야간건조물침입절도죄로 징역 6월을 선고받고, 2020.10.23."
336833,판례내용,17,"수원지방법원 평택지원에서 야간건조물침입절도죄로 징역 8월을 선고받고, 2022.4.6."
336833,판례내용,18,수원지방법원에서 야간건조물침입절도죄로 징역 10월을 선고받고 2022.11.19.
336833,판례내용,19,수원구치소에서 그 형의 집행을 종료하였다.
336833,판례내용,20,피고인은 2023.1.14.
336833,판례내용,21,"01:41경 수원시 팔달구 B, 1층에 있는 피해자 C 운영의 'D' 음식점 뒷편 식자재 창고 앞에 이르러 창고가 잠금장치로 시정되어 있자 라이터를 이용하여 창고 천막에 감겨 있는 밧줄을 끊고 위 창고 안으로 침입한 후 그곳에 보관되어 있던 피해자 소유인 시가 4,000원 상당의 라면 5개입짜리 1봉지를 가지고 나와 절취하였다."
336833,판례내용,22,이로써 피고인은 절도죄 등으로 세 번 이상 징역형을 받고 그 누범 기간 내에 다시 야간에 피해자의 건조물에 침입하여 재물을 절취하였다.
336833,판례내용,23,증거의 요지
336833,판례내용,24,1.피고인의 법정진술
336833,판례내용,25,2.C의 진술서
336833,판례내용,26,3.현장 사진 / 현장 CCTV 영상 캡처
336833,판례내용,27,4.판시 전과 : 판결문 등 / 범죄경력 등 조회회보서(A)
336833,판례내용,28,법령의 적용
336833,판례내용,29,1.범죄사실에 대한 해당법조
336833,판례내용,30,"특정범죄 가중처벌 등에 관한 법률 제5조의4 제5항 제1호, 형법 제330조"
336833,판례내용,31,2.누범가중
336833,판례내용,32,형법 제35조
336833,판례내용,33,3.정상참작감경
336833,판례내용,34,"형법 제53조, 제55조 제1항 제3호"
336833,판례내용,35,양형의 이유
336833,판례내용,36,"피고인은 동종 범죄로 여러 차례 실형을 선고받은 전력이 있음에도 다시 출소 후 얼마 지나지 않아 다시 동종의 이 사건 범행을 저질렀는바, 피고인에 대한 실형의 선고가 불가피하다."
336833,판례내용,37,"다만, 피고인이 잘못을 인정하며 반성하고 있는 점, 피해의 정도가 경미한 점 등을 일부 유리한 정상으로 참작하고, 그 밖에 피고인의 나이, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 제반 양형조건을 종합하여 주문과 같이 형을 정한다."
336833,판례내용,38,판사 곽○ _________________________
