판례일련번호,구분,문장번호,내용
312125,판례내용,1,수원지방법원 평택지원
312125,판례내용,2,제 1 형 사 부
312125,판례내용,3,판 결
312125,판례내용,4,사 건
312125,판례내용,5,"2024고합112 준강간, 성폭력범죄의처벌등에관한특례법위반(카메라등이용촬영·반포등)"
312125,판례내용,6,피 고 인
312125,판례내용,7,A
312125,판례내용,8,검 사
312125,판례내용,9,"최○(기소), 심○(공판)"
312125,판례내용,10,변 호 인
312125,판례내용,11,법무법인 산○ 담당변호사 이○
312125,판례내용,12,판 결 선 고
312125,판례내용,13,2024.6.5.
312125,판례내용,14,주 문
312125,판례내용,15,피고인을 징역 2년에 처한다.
312125,판례내용,16,다만 이 판결 확정일부터 3년간 위 형의 집행을 유예한다.
312125,판례내용,17,피고인에게 80시간의 사회봉사 및 40시간의 성폭력 치료강의 수강을 각 명한다.
312125,판례내용,18,피고인에 대하여 아동·청소년 관련기관 등과 장애인관련기관에 각 3년간 취업제한을 명한다.
312125,판례내용,19,압수된 아이폰 13프로맥스 1대(증 제1호)를 몰수한다.
312125,판례내용,20,이 유
312125,판례내용,21,범 죄 사 실
312125,판례내용,22,"피고인은 피해자 B(여, 19세)과 대학교 동기 사이로, 2023.10.10.경 저녁 무렵 피해자와 단둘이 만나 술을 마시다가 같은 날 23:31경 술에 취해 몸을 가누지 못하는 피해자를 집에 데려다 주게 되었다."
312125,판례내용,23,1.성폭력범죄의처벌등에관한특례법위반(카메라등이용촬영·반포등)
312125,판례내용,24,피고인은 2023.10.10.
312125,판례내용,25,23:31경부터 2023.10.11.
312125,판례내용,26,"00:20경 사이 평택시 C에 있는 피해자가 거주하는 오피스텔 내에서 술에 취해 매트 위에 누워 잠들어 있는 피해자를 촬영하기로 마음먹고, 피해자가 입고 있던 상의 및 하의와 속옷을 들어올려 피고인의 아이폰 13 프로맥스 휴대폰의 카메라 기능을 이용하여 피해자의 가슴과 음부 부위 사진 3장을 촬영하였다."
312125,판례내용,27,이로써 피고인은 카메라나 그 밖에 유사한 기능을 갖춘 기계장치를 이용하여 성적 욕망 또는 수치심을 유발할 수 있는 피해자의 신체를 피해자의 의사에 반하여 촬영하였다.
312125,판례내용,28,2.준강간
312125,판례내용,29,"피고인은 제1항 기재 일시, 장소에서 제1항 기재와 같이 피해자의 술에 취해 잠들어 있는 사이 피해자의 신체를 촬영한 후, 피해자를 간음하기로 마음먹고 매트 위로 올라가 피해자의 음부에 피고인의 성기를 삽입하는 방법으로 피해자를 간음하였다."
312125,판례내용,30,이로써 피고인은 피해자의 심신상실 또는 항거불능 상태를 이용하여 피해자를 간음하였다.
312125,판례내용,31,증거의 요지
312125,판례내용,32,1.피고인의 법정진술
312125,판례내용,33,"1.B, D에 대한 각 경찰 진술조서"
312125,판례내용,34,"1.수사보고서(E 평택점 CCTV 영상 확인), 수사보고서(F 오피스텔 CCTV 영상 확인), 수사보고서(고소인이 제출한 자료 첨부)"
312125,판례내용,35,"1.압수목록, 압수조서"
312125,판례내용,36,1.고소장
312125,판례내용,37,1.각 사진
312125,판례내용,38,법령의 적용
312125,판례내용,39,1.범죄사실에 대한 해당법조 및 형의 선택
312125,판례내용,40,"성폭력범죄의 처벌 등에 관한 특례법 제14조 제1항(카메라 등 이용촬영의 점, 징역형 선택), 형법 제299조, 제297조(준강간의 점)"
