판례일련번호,구분,문장번호,내용
330528,판례내용,1,수원지방법원 평택지원
330528,판례내용,2,판 결
330528,판례내용,3,사 건
330528,판례내용,4,"2022고단473, 2468(병합)사기, 국민체육진흥법위반(도박등)"
330528,판례내용,5,피 고 인
330528,판례내용,6,A
330528,판례내용,7,검 사
330528,판례내용,8,"이○(기소), 박○(공판)"
330528,판례내용,9,판 결 선 고
330528,판례내용,10,2023.11.22.
330528,판례내용,11,주 문
330528,판례내용,12,피고인을 징역 3년 6월에 처한다.
330528,판례내용,13,이 유
330528,판례내용,14,범 죄 사 실
330528,판례내용,15,『2022고단473』
330528,판례내용,16,피고인은 2017.9.경부터 안성시 B에 있는 피해자 C 운영의 ‘D’ 주점에서 매니저로 근무하다가 2017.11.경부터 위 주점의 운영권을 피해자로부터 위임받아 단독으로 운영한 사람이다.
330528,판례내용,17,1.차용금 사기
330528,판례내용,18,"피고인은 2018.3.26.경 충북 진천군 이하 불상지에 있는 ‘진천수목원’에서 피해자에게 “유니폼 사업자금으로 70,000,000원 이상이 필요한데, 그 중 20,000,000원을 빌려주면 거액의 수익을 지급할 것이고, 주점도 80,000,000원에 인수하고 공증까지 해 주겠다.”라고 거짓말하였다."
330528,판례내용,19,그러나 사실 피고인은 당시 유니폼 사업을 제대로 진행하고 있지 않았고 처음부터 피해자로부터 돈을 받아 개인 채무 변제 등으로 사용할 생각이었기 때문에 피해자로부터 금원을 대여받더라도 이를 변제하고 수익을 지급할 의사나 능력이 없었다.
330528,판례내용,20,"피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 같은 날 차용금 명목으로 피고인 명의 E조합 계좌(계좌번호 1 생략)로 20,000,000원을 송금받은 것을 비롯하여 그 무렵부터 2018.8.30.경까지 사이에 별지 1 범죄일람표 기재와 같이 총 5회에 걸쳐 합계 162,500,000원을 교부받았다."
330528,판례내용,21,2.자동차 구매 관련 사기
330528,판례내용,22,"피고인은 2018.7.5.경 안성시 F 아파트 지하주차장에서 피해자에게 “주점을 운영하는데 차량이 필요하다.차량 구입을 위한 명의를 빌려주면 차량 대금을 지급하고, 사업이 잘 되면 3~4개월 내에 명의를 이전하여 가겠다.”라고 거짓말하였다."
330528,판례내용,23,"그러나 사실 피고인은 당시 피해자 등에게 상당한 채무를 부담하고 있었고, 기초생활수급자 신분으로 본인 명의 차량 구입이 불가능하자 무작정 피해자의 명의를 빌린 것이었기 때문에 피해자의 명의로 차량을 구입하더라도 차량 대금을 지급할 의사나 능력이 없었다."
330528,판례내용,24,"피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 같은 날 피해자 명의로 구입한 시가 47,000,000원 상당의 (차량번호 1 생략)아우디A7 승용차량을 건네받고도 그 대금의 지급을 면하여 동액 상당의 재산상 이익을 취득하였다."
330528,판례내용,25,『2022고단2468』
330528,판례내용,26,1.사기
330528,판례내용,27,가.피해자 G에 대한 범행
330528,판례내용,28,피고인은 피해자 G와 2017.10.경부터 약 6개월 동안 교제하면서 연인 관계였던 사람이다.
