판례일련번호,구분,문장번호,내용
309860,판례내용,1,춘천지방법원 강릉지원
309860,판례내용,2,제 1 형 사 부
309860,판례내용,3,판 결
309860,판례내용,4,사 건 2006노412 가.간통
309860,판례내용,5,나.명예훼손
309860,판례내용,6,"피 고 인 1.가.서ㅇㅇ (000000-0000000), 자영업"
309860,판례내용,7,주거 속초시 ㅇ동 000-0
309860,판례내용,8,본적 경북 예천군 ㅇㅇ면 ㅇㅇ리 000
309860,판례내용,9,"2.가.나.전ㅇㅇ (000000-0000000), 자영업"
309860,판례내용,10,주거 속초시 ㅇㅇ동 000-00 ㅇㅇㅇㅇㅇㅇㅇ 속초점
309860,판례내용,11,본적 속초시 ㅇㅇ동 000-0
309860,판례내용,12,항 소 인 피고인 전ㅇㅇ 및 검사
309860,판례내용,13,검 사 이○
309860,판례내용,14,변○ 호 인 변○호사 송○(피고인 전○를 위하여)
309860,판례내용,15,원 심 판 결 춘천지방법원 속초지원 2006.11.28.
309860,판례내용,16,선고 2005고단270 판결
309860,판례내용,17,판 결 선 고 2007.11.6.
309860,판례내용,18,주 문
309860,판례내용,19,1.원심판결 중 피고인 전ㅇㅇ에 대한 유죄부분을 파기한다.
309860,판례내용,20,"피고인 전ㅇㅇ를 벌금 2,000,000원에 처한다."
309860,판례내용,21,"피고인 전ㅇㅇ가 위 벌금을 납입하지 아니하는 경우 50,000원을 1일로 환산한 기간 위 피고인을 노역장에 유치한다."
309860,판례내용,22,피고인 전ㅇㅇ에 대하여 위 벌금에 상당한 금액의 가납을 명한다.
309860,판례내용,23,피고인 전ㅇㅇ에 대한 공소사실 중 2003.1.25.
309860,판례내용,24,간통의 점은 무죄.
309860,판례내용,25,2.검사의 항소를 기각한다.
309860,판례내용,26,이 유
309860,판례내용,27,1.당심의 심판 범위
309860,판례내용,28,가.원심은 피고인들에 대한 이 사건 공소사실 중 피고인들의 2004.8.27.
309860,판례내용,29,"간통의 점에 대하여만 무죄를 선고하고, 나머지 부분(피고인들의 2003.1.25."
309860,판례내용,30,"간통의 점, 피고인 전○의 명예훼손의 점)을 유죄로 인정하여, 피고인 서ㅇㅇ에게 징역 6월에 집행유예 2년을, 피고인 전○에게 징역 8월을 선고하였고, 이에 대하여 피고인 전○는 유죄부분 중 2003.1.25."
309860,판례내용,31,"간통의 점에 대하여만, 검사는 무죄부분인 피고인들의 2004.8.27."
309860,판례내용,32,간통의 점에 대하여 각 항소하였다.
309860,판례내용,33,"나.따라서, 이 사건 공소사실 중 피고인 서○ㅇ의 2003.1.25."
309860,판례내용,34,"간통의 점은 피고인 서ㅇㅇ 및 검사로부터 상고가 제기되지 아니한 채 상고기간이 경과됨으로써 그대로 확 정되었으므로, 당심에서는 피고인 전ㅇㅇ에 대한 유죄부분(2003.1.25."
309860,판례내용,35,간통의 점 및 명예훼손의 점)및 피고인들에 대한 무죄부분(2004.8.27.
309860,판례내용,36,간통의 점)만을 그 심판의 대상으로 하여 판단하기로 한다(피고인 전○ㅇ의 명예훼손의 점은 같은 피고인의 2003.1.25.
309860,판례내용,37,간통의 점과 형법 제37조 전단의 경합범의 관계에 있어 이들 전부에 대
309860,판례내용,38,"하여 한 개○ 형이 선고되었으므로, 비록 피고인 전ㅇㅇ가 그 중 일부인 2003.1.25."
309860,판례내용,39,간통의 점에 대하여만 불복을 하였다고 하더라도 그에 대한 항소는 과형상 명예훼손의 점에 불가분적으로 영향을 미치게 되므로 일부항소가 허용되지 않는다).
309860,판례내용,40,2.항소이유의 요지
309860,판례내용,41,가.피고인 전ㅇㅇ(2003.1.25.
309860,판례내용,42,간통의 점)
309860,판례내용,43,원심이 피고인 전ㅇㅇ의 2003.1.25.
309860,판례내용,44,"간통의 점에 대한 증거로 거시한 피고인 서○, 남ㅇㅇ, 남ㅇㅇ의 진술은 피고인 서○가 피고인 전ㅇㅇ에 대한 금전채무를 면탈 하기 위하여 모두 지어낸 것이고, 피고인 전ㅇㅇ는 피고인 서○와 위 일시, 장소에서 성교한 사실이 전혀 없음에도 불구하고, 원심은 채증법칙을 위배하고 사실을 오인하여 이 부분 공소사실에 대하여 유죄를 인정한 잘못이 있다."
309860,판례내용,45,나.검사(피고인들의 2004.8.27.
309860,판례내용,46,간통의 점)
309860,판례내용,47,원심은 피고인 서○ 및 남○의 진술이 일관되지 않아 이들의 진술만으로는 피고인들의 2004.8.27.
309860,판례내용,48,"간통의 점을 인정할 수 없다는 이유로 무죄를 선고하였으나, 3년 동안 이루어진 간통 일시를 정확히 기억한다는 것은 불가능하고, 시간이 지날수록 기"
309860,판례내용,49,"억이 희미해지는 것은 지극히 정상인 점에 비추어 피고인 서ㅇㅇ 진술의 신빙성을 섣불리 배척하여서는 안 됨에도 불구하고, 원심은 채증법칙을 위배하고 사실을 오인하여 위 공소사실에 대하여 각 무죄를 선고한 잘못이 있다."
309860,판례내용,50,3.항소이유에 대한 판단
309860,판례내용,51,가.2003.1.25.
309860,판례내용,52,간통의 점에 대한 판단
309860,판례내용,53,⑴ 공소사실의 요지
309860,판례내용,54,피고인 전ㅇㅇ(이하 2003.1.25.
309860,판례내용,55,간통에 관한 판단 부분에서○는 ‘피고인’이라고만 한 다)는 피고인 서○ㅇㅇ(이하
309860,판례내용,56,서○ㅇㅇ’이라고만 한다)이 배우자 있는 자임을 알면서○도 2003.1.25.
309860,판례내용,57,20:00경 강릉시 사천면 소재 ‘ㅇㅇㅇㅇ 모텔’ 호실불상의 방에서 그와 1회 성교하여 상간하였다.
309860,판례내용,58,⑵ 원심의 판단
309860,판례내용,59,"원심은, 원심 거시의 증거들을 종합하여 이 사건 공소사실을 유죄로 인정하였다."
309860,판례내용,60,⑶ 당심의 판단
309860,판례내용,61,㈎ 인정사실
309860,판례내용,62,"살피건대, 피고인 제출의 증 제2, 5, 6, 41, 42, 50, 53, 54, 55, 56, 62호, 증 제64 호의 1, 2, 증 제65, 66, 68호, 원심 증인 최ㅇ의 진술, 원심의 이ㅇㅇ세무사 사무소, 홍ㅇㅇ 비뇨기과의원, ㅇㅇ카드 주식회사에 대한 각 사실조회결과, 원심의 피고인에 대 한 신체검증결과, 당심의 녹화테이프 검증결과, 2007.8.17."
309860,판례내용,63,당심법원에 접수된 이ㅇㅇ 작성의 사실확인서에 의하면 다음과 같은 사실이 인정된다.
309860,판례내용,64,① 중국유학생인 정○는 2003.1.25.
309860,판례내용,65,"인천공항에서 이○네 가족{이○의 모 (황○), 이○, 이○의 동생(이○)}, 서○네 가족{서○의 부(서○), 서○ 의 모(남○), 서○, 서○의 동생(서○)} 등과 만나 본인과 이○의 모, 이○, 이○, 서○의 모(남○), 서○ 등이 중국행 비행기를 탔다는 내용의 확인서를"
309860,판례내용,66,작성하여 이 법원에 제출하였다.
309860,판례내용,67,② 이○의 아버지 이○은 2003.1.25.
309860,판례내용,68,"처와 2명의 자녀, 장인, 장○를 모시 고 자신의 흰색 카니발 승용차로 인천공항에 가서 가족들을 중국으로 유학보내고, 서 ㅇㅇ와 공항에서 헤어진 후 장인, 장○를 전북 김○ 고속버스에 탑승시켜 드렸고, 본 인은 서울에서 1박 후에 2003.1.26."
309860,판례내용,69,국도를 이용하여 속초로 돌아왔다는 내용의 사실 확인서를 작성하여 이 법원에 제출하였다.
309860,판례내용,70,③ 이○의 어머니 황○은 2003.1.25.
309860,판례내용,71,"오전 4시경 본인, 이○, 친정부모님, ㅇㅇ이, ㅇㅇ이와 카니발 승용차에 탑승하여 인천공항으로 먼저 출발하고, 그 뒤를 서○ ㅇㅇ, 남○, 서○ㅇㅇ, 서○ㅇㅇ이 탑승한 산○ 승용차가 따라왔으며, 공항에 도착한 후 정○와 만나 자신과 남○이 ㅇㅇ, ㅇㅇ, ㅇㅇ을 데리고 중국으로 출국했다는 내용"
309860,판례내용,72,의 확인서를 작성하여 이 법원에 제출하였다.
309860,판례내용,73,④ 한편 서○는 2003.1.25.
309860,판례내용,74,"15:24 영동고속도로 하행선 ㅇㅇ휴게소 내 주유소 에서 주유대금 3만 원을 지급하고 받은 영수증과 동서울 톨게이트를 통하여 영동고속 도로에 진입하여 같은 날 16:29 현남 인터체인지를 빠져나오면서 통행료 8,500원을 지급하고 받은 영수증을 세무사에게 교부하여 차량유지비로 손비처리 받았고, 같은 날 07:21:28에 영동고속도로 상행선 ㅇㅇ휴게소 내 주유소에서 주유대금 33,000원을 사용한 서ㅇㅇ 명의의 신용카드 내역서가 발급되었다."
309860,판례내용,75,⑤ 피고인은 1999.7.29.
309860,판례내용,76,"자궁적출술 등을, 2002.8.14."
309860,판례내용,77,"외음부 낭종으로 절제술을 받은 이유로 하복부 단전 부분에 가로 약 16㎝, 폭 약 0.23㎝ 정도의 상처가 있고, 이는 육안으로 확인되며, 약간 돌출되어 있어 손으로 만졌을 때 상처부위가 느껴진다."
