판례일련번호,구분,문장번호,내용
315008,판례내용,1,의정부지방법원 고양지원
315008,판례내용,2,판 결
315008,판례내용,3,사 건
315008,판례내용,4,2024고단1867 폭행치상
315008,판례내용,5,피 고 인
315008,판례내용,6,A
315008,판례내용,7,검 사
315008,판례내용,8,"우○(기소), 안○(공판)"
315008,판례내용,9,판 결 선 고
315008,판례내용,10,2024.8.8.
315008,판례내용,11,주 문
315008,판례내용,12,피고인을 벌금 300만 원에 처한다.
315008,판례내용,13,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
315008,판례내용,14,위 벌금에 상당한 금액의 가납을 명한다.
315008,판례내용,15,이 유
315008,판례내용,16,범 죄 사 실
315008,판례내용,17,피고인은 2024.4.6.
315008,판례내용,18,"05:00경 고양시 일산동구 B에 있는 ‘C’ 사무실에서, 주먹으로 피해자 D(남, 25세)의 턱을 1회 때리고 바닥에 쓰러진 피해자의 목을 조르며 굴러 피해자가 그곳 바닥에 놓여있는 깨진 소주병에 찔리게 하였다."
315008,판례내용,19,"이로써 피고인은 피해자를 폭행하여 피해자에게 치료일수 불상의 타박상, 열상 등 상해를 입게 하였다."
315008,판례내용,20,증거의 요지
315008,판례내용,21,1.피고인의 법정진술
315008,판례내용,22,2.D에 대한 경찰 피의자신문조서
315008,판례내용,23,"3.현장 사진, 수사보고(피의자 D 피해 사진 관련 분석)"
315008,판례내용,24,법령의 적용
315008,판례내용,25,1.범죄사실에 대한 해당법조 및 형의 선택
315008,판례내용,26,"형법 제262조, 제260조 제1항, 제257조 제1항1), 벌금형 선택"
315008,판례내용,27,2.노역장유치
315008,판례내용,28,"형법 제70조 제1항, 제69조 제2항"
315008,판례내용,29,3.가납명령
315008,판례내용,30,형사소송법 제334조 제1항
315008,판례내용,31,양형의 이유
315008,판례내용,32,"피고인이 누범기간 및 집행유예 기간 중 이 사건 범행에 이른 점 등 불리한 정상 이 일부 있으나, 피고인이 이 사건 범행을 인정하고 있는 점, 피해자가 피고인의 처벌을 원하고 있지 않은 점, 이 사건 상해가 발생한 경위에 참작할 만한 여지가 있는 점, 그 밖에 피고인의 나이, 직업, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 기록 및 변론에 나타난 제반 양형사유들을 종합하여 주문과 같이 형을 정한다."
315008,판례내용,33,"1)공소장에는 적용법조에 ‘형법 제262조, 제260조 제1항’만 기재되어 있고, ‘제257조 제1항’이 누락되어 있으나, 이는 착오로 누락된 것으로 보이고 피고인의 방어권행사에 실질적인 불이익을 주지 않으므로, 직권으로 이를 적용한다."
315008,판례내용,34,2)증거기록 125면 내지 154면
315008,판례내용,35,3)증거기록 71면 및 피해자가 이 법정에 출석하여 피해자의 처벌을 원하지 않는다고 직접 진술하였다.
315008,판례내용,36,판사 김○ _________________________
