판례일련번호,구분,문장번호,내용
311469,판례내용,1,대 전 지 방 법 원
311469,판례내용,2,제 1 행 정 부
311469,판례내용,3,판 결
311469,판례내용,4,사 건 2023구합201255부당정직구제재심판정취소
311469,판례내용,5,원 고 A 주식회사
311469,판례내용,6,"소송대리인 변호사 김○, 송○"
311469,판례내용,7,피 고 중앙노동위원회위원장
311469,판례내용,8,피고보조참가인 B
311469,판례내용,9,변 론 종 결 2024.4.17.
311469,판례내용,10,판 결 선 고 2024.5.29.
311469,판례내용,11,주 문
311469,판례내용,12,1.원고의 청구를 기각한다.
311469,판례내용,13,2.소송비용은 보조참가로 인한 부분을 포함하여 모두 원고가 부담한다.
311469,판례내용,14,청 구 취 지
311469,판례내용,15,중앙노동위원회가 2023.1.26.
311469,판례내용,16,원고와 피고보조참가인(이하 ‘참가인’이라 한다)사이의 부당징계 구제 재심신청 사건에 관하여 한 재심판정을 취소한다.
311469,판례내용,17,이 유
311469,판례내용,18,1.기초사실 및 재심판정의 경위
311469,판례내용,19,가.당사자의 지위
311469,판례내용,20,"원고는 상시 근로자 약 340명 정도를 고용하여 유리 관련 제품 제조 및 판매를 주된 사업으로 하는 법인이고, 참가인은 2000.10.원고에 입사하여 2020.8.까지는 생산팀에서, 2020.8.부터 2021.3.까지는 물류팀 기재창고에서, 2021.3.부터는 QA팀에서 근무하여 온 사람이다."
311469,판례내용,21,나.이전 징계처분 및 노동위원회 판정
311469,판례내용,22,1)원고는 참가인에 대하여 ‘2021.7.21.
311469,판례내용,23,"발생한 근무지 이탈 및 근무태만’, ‘허위비용 청구 및 근태 이상’ 등을 이유로 2차례 걸쳐 징계위원회를 개최하였고 2021.8.19."
311469,판례내용,24,"2차 징계위원회에서 원고에 대하여 정직 10월의 징계처분을 하였으며, 이에 참가인이 원고에게 재심을 신청하였으나 원고 재심위원회는 2021.8.31."
311469,판례내용,25,"참가인에 대한 징계를 정직 10월 및 부당이득 165,000원 회수로 결의하였다(이하 ‘이전 징계처분’이라 한다)."
311469,판례내용,26,"이전 징계처분의 징계사유는 아래와 같다(이하 아래 각 징계사유들을 순서대로 ‘이전 징계처분 1 사유’, ‘이전 징계처분 2 사유’의 방식으로 칭한다)."
311469,판례내용,27,징계 사유
311469,판례내용,28,"1.근무시간 중 상사의 승인 없이 조기 퇴근(7/21, 6/18)- 일부회사귀책 인정"
311469,판례내용,29,2.허위로 출장 비용을 회사에 청구하여 개인의 사리를 도모함(6/18 중식대)
311469,판례내용,30,3.근무시간을 허위로 조작하여 부당이득을 봄(6/18)
