판례일련번호,구분,문장번호,내용
305351,판례내용,1,서울동부지방법원
305351,판례내용,2,제12형사부
305351,판례내용,3,판결
305351,판례내용,4,사 건 2015고합156 현주건조물방화미수
305351,판례내용,5,2015감고6(병합)치료감호
305351,판례내용,6,피고인 겸 피치료감호청구인 ○○○
305351,판례내용,7,"검 사 김**(기소, 공판), 이**(공판)"
305351,판례내용,8,변 호 인 변호사 엄**(국선)
305351,판례내용,9,판 결 선 고 2015.12.22.
305351,판례내용,10,주문
305351,판례내용,11,피고인을 징역 1년 6월에 처한다.
305351,판례내용,12,"다만, 이 판결 확정일부터 3년간 위 형의 집행을 유예한다."
305351,판례내용,13,피고인에게 보호관찰을 받을 것과 40시간의 알코올 치료강의 수강을 명한다.
305351,판례내용,14,압수된 일회용 라이터 1개(증 제1호)를 몰수한다.
305351,판례내용,15,이 사건 치료감호청구를 기각한다.
305351,판례내용,16,이유
305351,판례내용,17,범죄사실
305351,판례내용,18,피고인은 서울 송파구 **길 **에 있는 A 등이 주거로 사용하고 있는 **고시원 310 호에 거주하던 자이다.
305351,판례내용,19,피고인은 알코올 유도성 정신장애로 인해 사물을 변별하거나 의사를 결정할 능력이 미약한 상태로 2015.6.23.
305351,판례내용,20,"01:40경 위 고시원 310호에서 귀신이 보인다는 이유로 소 지하고 있던 일회용 라이터를 이용하여 수건 2장에 불을 붙이고, 불이 붙은 수건 1장 을 이용하여 침대 위에 있던 이불에 불을 붙여 위 고시원을 소훼하려 하였으나, 이를 목격한 A의 만류에 그 뜻을 이루지 못하고 미수에 그쳤다."
305351,판례내용,21,1.피고인의 법정진술
305351,판례내용,22,1.A에 대한 경찰 진술조서
305351,판례내용,23,1.B의 진술서
305351,판례내용,24,"1.압수조서(임의제출), 압수목록"
305351,판례내용,25,"1.수사보고(112 사건 신고 신고자 관련), 현장사진"
305351,판례내용,26,1.범죄사실에 대한 해당법조 및 형의 선택
305351,판례내용,27,"형법 제174조, 제164조 제1항(유기징역형 선택)"
305351,판례내용,28,1.심신미약감경
305351,판례내용,29,"형법 제10조 제2항, 제55조 제1항 제3호"
305351,판례내용,30,1.집행유예
305351,판례내용,31,형법 제62조 제1항(아래 양형의 이유 중 유리한 정상 참작)
305351,판례내용,32,1.보호관찰 및 수강명령
305351,판례내용,33,"형법 제62조의2 제1항, 제2항 본문, 보호관찰 등에 관한 법률 제59조 1.몰수"
305351,판례내용,34,형법 제48조 제1항 제1호
305351,판례내용,35,1.법률상 처단형의 범위 : 징역 1년 6월 ~ 15년
305351,판례내용,36,2.미수범죄이므로 양형기준을 적용하지 아니함
305351,판례내용,37,3.선고형의 결정 : 징역 1년 6월 집행유예 3년
305351,판례내용,38,"이 사건 범행은 피고인이 고시원 건물 내에서 수건 등에 불을 붙여 건물 전체에 불 을 지르려다 미수에 그친 것으로, 피고인이 불을 지르려고 한 고시원 건물은 다수의 사람들이 거주하고 있는 건물로서 자칫 큰 인명 피해나 심각한 재산상 피해가 발생할 위험성이 매우 높았다."
305351,판례내용,39,이러한 사정에 비추어 보면 피고인의 죄책이 결코 가볍지 않다.
305351,판례내용,40,"그러나 피고인이 알코올 유도성 정신장애로 인해 사물을 변별하거나 의사를 결정할 능력이 미약한 상태에서 이 사건 범행을 저지른 점, 이 사건 범행이 다행히 미수에 그 쳐 특별한 인명피해나 재산상의 피해가 발생하지 아니한 점, 이 사건이 발생한 고시원 의 거주자 겸 운영자인 A와 합의하여 A가 피고인의 처벌을 원하지 아니하는 점 등을 피고인에게 유리한 정상으로 참작한다."
305351,판례내용,41,"그 밖에 피고인의 나이, 성행, 가족관계, 환경, 범행의 경위, 범행 전후의 정황 등 기 록과 공판과정에 나타난 양형의 조건이 되는 여러 사정들을 두루 참작하여 주문과 같 이 형을 정한다."
305351,판례내용,42,- 4 -
305351,판례내용,43,1.치료감호 청구원인사실
305351,판례내용,44,"피치료감호청구인은 알코올 유도성 정신장애로 인해 사물을 변별하거나 의사를 결정 할 능력이 미약한 상태에 있는 심신장애인으로서 판시 범죄사실 기재와 같이 주거용 건조물을 소훼하려다 미수에 그쳐 금고 이상의 형에 해당하는 죄를 범하였고, 치료감 호시설에서의 치료가 필요하며, 재범의 위험성이 있다."
305351,판례내용,45,2.판단
305351,판례내용,46,"가.치료감호의 요건이 되는 재범의 위험성이라 함은 피감호청구인이 장래에 다시 심신장애의 상태에서 범행을 저지를 상당한 개연성이 있는 경우를 말하고, 그 위험성 유무는 피감호청구인의 위험성에 대한 하나의 징표가 되는 원인행위로서 당해 범행의 내용과 판결선고 당시의 피감호청구인의 심신장애의 정도, 심신장애의 원인이 될 질환 의 성격과 치료의 난이도, 향후 치료를 계속 받을 수 있는 환경의 구비 여부, 피감호청 구인 자신의 재범예방 의지의 유무 등 제반 사정을 종합적으로 평가하여 객관적으로 판단하여야 한다(대법원 2011.1.27."
305351,판례내용,47,"선고 2010감도26 판결 등 참조)나.위에서 본 증거 등에 의하면, 피치료감호청구인이 알코올 유도성 정신장애로 사 물을 변별하거나 의사를 결정할 능력이 미약한 상태에서 이 사건 범행을 저질렀고, 현 재 ‘조절되지 않은 음주조절능력’, ‘금단 증상’ 등을 겪은 ‘알코올 의존 증후군’ 환자로 서 향후 이에 대한 치료가 필요한 사실은 인정된다."
305351,판례내용,48,"다.그러나 위 증거 등에 의해 인정되는 다음과 같은 사정에 비추어 보면, 검사가 제 출한 증거만으로는 피치료감호청구인이 장래에 다시 음주로 인한 심신장애 상태에서 범죄행위를 저지를 상당한 개연성이 있다고 보기 어려워 피치료감호청구인에게 치료감 호법 제2조 제1항에서 정한 ‘재범의 위험성’과 ‘치료감호시설에서 치료를 받을 필요’가 있다고 단정하기 어렵다."
305351,판례내용,49,"① 피치료감호청구인이 이 사건 이전에 2014.10.13.부터 2015.1.13.까지 ** 병원에, 2015.3.3.부터 2015.6.13.까지 **병원에 각 입원하는 등으로 가족의 도움을 받아 알코올 의존 증후군에 대한 치료를 받은 적이 있다."
305351,판례내용,50,"그리고 피치료감호청구인이 이 사건 범행 후 보석결정에 따라 석방된 이후인 2015.12.9.경부터 현재까지 **병원 정신건강의학과에서 입원치료를 받고 있고, 이 사건 범행 당시보다 상태가 매우 호전 된 것으로 보인다."
305351,판례내용,51,"② 이와 같이 피치료감호청구인이 알코올 유도성 정신장애를 앓은 사실이 있으 나, 알코올 섭취가 이루어지지 않고 적절한 진료와 투약이 이루어지는 경우에는 위 질 환에 따른 특별한 증상이 나타나지 않거나 상당히 완화되는 것으로 보인다."
305351,판례내용,52,③ 피치료감호청구인이 퇴원 후에도 외래치료와 함께 알코올 섭취 여부를 지속 적으로 확인할 수 있다면 호전된 상태를 유지할 가능성이 높은 것으로 보인다.
305351,판례내용,53,"보호관 찰과 알코올 치료강의 등을 통해 치료감호소에서 치료받는 것 못지않게 도움을 받을 수 있고, 어느 정도 피치료감호청구인의 재범을 방지하는 효과를 거둘 수 있다고 보인다."
305351,판례내용,54,"④ 피치료감호청구인이 치료감호시설 외에서 치료를 받기를 원하면서 자신의 잘 못을 반성하며 다시는 이와 같은 범행을 저지르지 않고 술을 마시지 않겠다고 다짐하 고 있고, 피치료감호청구인의 가족도 피치료감호청구인에 대해서 적절한 치료를 받게 하겠다는 의사를 표명하고 있다."
305351,판례내용,55,따라서 치료감호시설에서 치료를 받지 아니하더라도 스스로 또는 가족의 도움으로 치료를 받을 수 있는 상황이다.
305351,판례내용,56,"⑤ 피치료감호청구인에 대한 정신감정 결과통보에 의하면, 피치료감호청구인은 의식이 명료하고 지남력이 보존되어 있으며, 사고 과정과 내용상 특이사항이 없는 등 정신상태 검사상 특별한 이상은 없어 보인다."
305351,판례내용,57,"⑥ 피치료감호청구인이 이 사건 범행을 저지르기 전까지 교통 관련 범죄전력 외 에 별다른 범죄전력이 없고, 2005년경부터 2012년경까지 화물운송사업을 하고, 그 이 후 일용노동을 하면서 술 마시는 횟수가 늘어났음에도 2008.10.8."
305351,판례내용,58,"서울북부지방법원 에서 도로교통법위반(음주운전)으로 벌금 200만 원의 처분을 받은 사실이 있을 뿐이고, 그 이후 현재까지 범죄로 입건된 전력이 없다."
305351,판례내용,59,3.결론
305351,판례내용,60,따라서 이 사건 치료감호청구는 이유 없으므로 치료감호법 제12조 제1항 후단에 따 라 이를 기각한다.
305351,판례내용,61,1.유·무죄 등에 관한 평결
305351,판례내용,62,가.유·무죄
305351,판례내용,63,○ 유죄 : 7명 (만장일치)
305351,판례내용,64,나.치료감호청구
305351,판례내용,65,○ 치료감호청구 기각 : 7명 (만장일치)
305351,판례내용,66,2.양형에 관한 의견
305351,판례내용,67,○ 징역 1년 6월 집행유예 3년 : 7명 (만장일치)
305351,판례내용,68,재판장 판사 김영학 _________________________
305351,판례내용,69,판사 기○ _________________________
305351,판례내용,70,판사 이○ _________________________
