판례일련번호,구분,문장번호,내용
332764,판례내용,1,대구지방법원
332764,판례내용,2,제 4 형사부
332764,판례내용,3,판결
332764,판례내용,4,사건
332764,판례내용,5,2022노5106 아동복지법위반(아동학대)
332764,판례내용,6,피고인
332764,판례내용,7,A
332764,판례내용,8,항소인
332764,판례내용,9,검사
332764,판례내용,10,"검사 공○(기소), 최○(공판)"
332764,판례내용,11,원심판결
332764,판례내용,12,대구지방법원 서부지원 2022.12.8.
332764,판례내용,13,선고 2022고단2398 판결
332764,판례내용,14,판결 선고
332764,판례내용,15,2023.11.8.
332764,판례내용,16,주문
332764,판례내용,17,원심판결을 파기한다.
332764,판례내용,18,피고인을 벌금 300만 원에 처한다.
332764,판례내용,19,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
332764,판례내용,20,피고인에게 40시간의 아동학대 치료프로그램 이수를 명한다.
332764,판례내용,21,위 벌금에 상당한 금액의 가납을 명한다.
332764,판례내용,22,이유
332764,판례내용,23,1.항소이유의 요지(양형부당)
332764,판례내용,24,"원심이 선고한 형(벌금 300만 원, 이수명령)은 너무 가벼워서 부당하다."
332764,판례내용,25,2.직권판단
332764,판례내용,26,피고인은 2021.12.10.
332764,판례내용,27,"대구지방법원 서부지원에서 아동복지법위반(아동학대)죄로 징역 8개월, 집행유예 2년 등을 선고받고 2022.12.3."
332764,판례내용,28,"위 판결이 확정된 사실이 인정되는바, 피고인에 대한 원심 판시 죄와 판결이 확정된 위 아동복지법위반(아동학대)죄는 형법 제37조 후단의 경합범 관계에 있어 형법 제39조 제1항 전문에 따라 이를 동시에 판결할 경우와의 형평을 고려하여 원심 판시 죄에 대한 형을 선고하여야 할 것이므로, 이 점에서 원심판결은 그대로 유지될 수 없게 되었다."
332764,판례내용,29,3.결론
332764,판례내용,30,"그렇다면 원심판결에는 위에서 본 직권파기사유가 있으므로, 검사의 양형부당 주장에 대한 판단을 생략한 채 형사소송법 제364조 제2항에 따라 원심판결을 파기하고 변론을 거쳐 다시 다음과 같이 판결한다."
332764,판례내용,31,【다시 쓰는 판결 이유】
332764,판례내용,32,범죄사실 및 증거의 요지
332764,판례내용,33,"이 법원이 인정하는 범죄사실 및 이에 대한 증거의 요지는, 원심판결의 범죄사실란 첫머리에 아래 내용을, 증거의 요지란에 “1.판시 전과: 처분미상전과 확인결과보고, 판결문”을 각 추가하는 것 외에는 원심판결의 각 해당란 기재와 같으므로 형사소송법 제369조에 따라 이를 그대로 인용한다."
332764,판례내용,34,「피고인은 2021.12.10.
332764,판례내용,35,"대구지방법원 서부지원에서 아동복지법위반(아동학대)죄로 징역 8개월, 집행유예 2년 등을 선고받고 2022.12.3."
332764,판례내용,36,위 판결이 확정되었다.」
332764,판례내용,37,법령의 적용
332764,판례내용,38,1.범죄사실에 대한 해당법조
332764,판례내용,39,"각 아동복지법 제71조 제1항 제2호, 제17조 제5호"
332764,판례내용,40,2.상상적 경합
332764,판례내용,41,"형법 제40조, 제50조"
332764,판례내용,42,3.형의 선택
332764,판례내용,43,각 벌금형 선택
332764,판례내용,44,4.경합범처리
332764,판례내용,45,"형법 제37조 후단, 제39조 제1항"
332764,판례내용,46,5.경합범가중
332764,판례내용,47,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
332764,판례내용,48,6.노역장유치
332764,판례내용,49,"형법 제70조 제1항, 제69조 제2항"
332764,판례내용,50,7.이수명령
332764,판례내용,51,아동학대범죄의 처벌 등에 관한 특례법 제8조 제1항
332764,판례내용,52,8.취업제한명령의 면제
332764,판례내용,53,"아동복지법 제29조의3 제1항 단서(범행의 태양과 범행 이후의 정황, 피고인의 경력, 연령, 건강상태 등에 비추어 재범의 위험성이 현저히 낮거나 취업제한명령을 하여서는 아니 되는 특별한 사정이 있음)"
332764,판례내용,54,양형의 이유
332764,판례내용,55,이 사건 범행은 피고인이 아버지로서 피해아동들을 교육하고 보호해야 하는 지위에 있음에도 피해아동들에게 정서적 학대행위를 한 것으로 신체적·정신적으로 성장하는 과정에 있는 아동의 인격형성에 악영향을 미친다는 점에서 그 죄책이 가볍지 않다.
332764,판례내용,56,피해아동들은 피고인에 대한 처벌을 원하고 있다.
332764,판례내용,57,피해아동들에 대한 판시 아동복지법위반죄로 재판 계속 중에 다시 이 사건 범행을 저질렀다.
332764,판례내용,58,"다만, 피고인이 잘못을 반성하고 있다."
332764,판례내용,59,피고인이 피해아동들에게 해를 끼치거나 고통을 주려는 악의적인 의도로 이 사건 범행을 저질렀다고 보이지 않는다.
332764,판례내용,60,피고인도 정서적으로 예민한 시기에 접어든 피해아동들의 일탈행위 등으로 상당한 심적 고통을 받아오다가 그릇된 판단으로 이 사건 범행에 이른 것으로 보여 그 경위에 다소나마 참작할 사정이 있다.
332764,판례내용,61,피고인이 피해아동들과의 관계회복을 위해 노력하고 있다.
332764,판례내용,62,이 사건 범행은 판결이 확정된 판시 아동복지법위반죄와 형법 제37조 후단의 경합범 관계에 있어 이와 동시에 판결할 경우와의 형평을 고려하여야 한다.
332764,판례내용,63,"그 밖에 피고인의 나이, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후 정황 등 이 사건 변론에 나타난 여러 양형조건을 종합적으로 고려하여 주문과 같이 형을 정한다."
332764,판례내용,64,재판장 판사 김○ _________________________
332764,판례내용,65,판사 김○ _________________________
332764,판례내용,66,판사 배○ _________________________
