판례일련번호,구분,문장번호,내용
312686,판례내용,1,대구지방법원
312686,판례내용,2,제 5 형사부
312686,판례내용,3,판결
312686,판례내용,4,사건
312686,판례내용,5,2023노64 업무상과실치사
312686,판례내용,6,피고인
312686,판례내용,7,A
312686,판례내용,8,항소인
312686,판례내용,9,쌍방
312686,판례내용,10,검사
312686,판례내용,11,"최○(기소), 남○(공판)"
312686,판례내용,12,변호인
312686,판례내용,13,법무법인 범○ 담당변호사 권○
312686,판례내용,14,원심판결
312686,판례내용,15,대구지방법원 포항지원 2022.12.22.
312686,판례내용,16,선고 2021고단1032 판결
312686,판례내용,17,판결선고
312686,판례내용,18,2024.5.3.
312686,판례내용,19,주문
312686,판례내용,20,피고인과 검사의 항소를 모두 기각한다.
312686,판례내용,21,이유
312686,판례내용,22,1.항소이유의 요지
312686,판례내용,23,가.피고인
312686,판례내용,24,1)사실오인
312686,판례내용,25,"피고인의 업무상과실은 인정하나, 그러한 업무상과실과 피해자의 사망 사이에 상당인과관계가 없음에도 이 사건 공소사실을 유죄로 인정한 원심판결에는 사실오인의 위법이 있다."
312686,판례내용,26,2)양형부당
312686,판례내용,27,원심이 선고한 형(금고 8개월에 집행유예 2년)은 너무 무거워서 부당하다.
312686,판례내용,28,나.검사(양형부당)
312686,판례내용,29,원심이 선고한 형(금고 8개월에 집행유예 2년)은 너무 가벼워서 부당하다.
312686,판례내용,30,2.피고인의 사실오인 주장에 관한 판단
312686,판례내용,31,"원심이 적법하게 채택하여 조사한 증거들에 의하여 인정되는 다음과 같은 사실 내지 사정들을 종합하여 보면, 피고인의 업무상과실과 피해자의 사망 사이에 상당인과관계가 인정되므로, 피고인에 대하여 유죄로 인정한 원심의 판단은 정당한 것으로 수긍이 가고, 거기에 피고인의 주장과 같은 사실오인의 위법이 없다."
312686,판례내용,32,가.관련 의학지식
312686,판례내용,33,"① ‘자간전증(전자간증)’은 임신 중기 이후 발병하는 고혈압 질환으로서, 임신에 의하여 발병하고 임신의 종결과 함께 치유되는 내과적 합병증이다.임신 20주 이후에 고혈압(140/90mmHg 이상)이 있으면서 의미 있는 단백뇨(24시간 단백뇨의 양이 300mg 이상이거나 무작위 요시험지 검사에서 지속적으로 +1 이상이 나온 경우)가 있거나 간 기능 저하(정상 범위 상단 수치의 두 배 이상 상승한 간수치)등이 수반될 때 자간전증으로 진단된다.중증 자간전증일 경우 상복부 통증 또는 우상복부 통증이 나타날 수 있고 이러한 증상은 곧 경련이 있을 것을 암시한다."
312686,판례내용,34,"② ‘자간증’은 자간전증 임신부에게 다른 원인에 의하지 않은 경련이나 혼수가 발생하는 것으로, 경련에 따른 다량의 뇌출혈로 인해 경련 중 또는 경련 후 갑자기 사망하는 경우가 있고, 출혈이 적은 경우 반신불수가 되기도 한다.자간증은 모성 및 주산기 이환율과 사망률이 높은 질환인바 경험이 풍부한 진료팀에 의한 종합적인 간호가 이루어지지 않으면 임신부나 태아의 생명까지 위태롭게 만들 수 있으므로 다른 어떤 질환보다 그 예방이 강조된다."
312686,판례내용,35,"③ 중증 자간전증이 자간증으로 이행되는 것을 예방하기 위하여 대개 자간증의 경우와 마찬가지로 항경련제나 협압강하제 등을 투여하는데, 황산마그네슘(황산마그네슘은 자간전증에서 자간증으로의 진행을 50% 정도 감소시키는 약물로서, 일반적으로 자간전증에서 산모의 발작 예방을 위해 추천되는 일차적 약제이다.) 치료가 우수하며, 이때 치료의 목적은 경련을 방지하고, 뇌출혈 및 다른 주요 기관의 손상을 예방하며, 건강한 신생아를 분만할 수 있도록 하는 것이다."
