판례일련번호,구분,문장번호,내용
328690,판례내용,1,서 울 북 부 지 방 법 원
328690,판례내용,2,판 결
328690,판례내용,3,사 건
328690,판례내용,4,"2022고단2515 사기, 컴퓨터등사용사기, 절도, 사전자기록등위작, 위작사전자기록등행사"
328690,판례내용,5,피 고 인
328690,판례내용,6,A
328690,판례내용,7,검 사
328690,판례내용,8,"조○(기소), 설○(공판)"
328690,판례내용,9,판 결 선 고
328690,판례내용,10,2023.5.10.
328690,판례내용,11,주 문
328690,판례내용,12,피고인을 징역 10월에 처한다.
328690,판례내용,13,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
328690,판례내용,14,이 유
328690,판례내용,15,범 죄 사 실
328690,판례내용,16,"피고인은 경제적인 사정이 좋지 않아 지인인 B 명의의 휴대전화를 사용하게 되었고, 그 과정에서 B의 인적사항을 알게 된 것을 기화로 임의로 B 명의의 신용카드를 발급하여 사용하기로 마음먹었다."
328690,판례내용,17,1.사전자기록등위작 및 위작사전자기록등행사
328690,판례내용,18,피고인은 2020.5.18.
328690,판례내용,19,"피고인의 집이던 서울 동대문구 C건물 D호 내에서, B 명의 휴대전화를 이용하여 E 주식회사 홈페이지에 접속한 후 ‘온라인 신용카드 신청서’ 카드 명의자란에 ‘B’, 영문명란에 ‘B’, 휴대전화란에 ‘(전화번호 1 생략)’, 결제은행란에 ‘F은행’, 계좌번호란에 ‘(계좌번호 1 생략)’, 예금주 관계란에 ‘본인 B’ 등을 입력한 후 B 명의의 E카드 회원가입신청을 하고, 위와 같이 위작한 회원가입신청 신청파일을 그 위작 사실을 모르는 E카드 주식회사의 담당 직원에게 마치 진정하게 성립된 것처럼 전송하였다."
328690,판례내용,20,"이로써 피고인은 사무 처리를 그르치게 할 목적으로 권리의무에 관한 타인의 전자기록인 B의 E카드 회원가입신청서 파일 1개를 위작하고, 위작한 회원가입신청파일을 행사하였다."
328690,판례내용,21,2.절도
328690,판례내용,22,"피고인은 2020.5.18.경 서울 동대문구 C건물 D호에서, 제1항 기재와 같은 방법으로 발급받은 B 명의 E카드를 수령한 다음 2020.5.30."
328690,판례내용,23,"서울 동대문구 이하 불상지에 서 불상의 피해자가 관리하는 현금인출기에 마치 정당한 소지인인 것처럼 위 E카드를 삽입하여 현금서비스 명목으로 현금 600,000원을 인출하였다."
328690,판례내용,24,이로써 피고인은 피해자의 재물을 절취하였다.
328690,판례내용,25,3.컴퓨터등사용사기 및 사기
328690,판례내용,26,피고인은 2020.5.22.
328690,판례내용,27,"불상지에서 인터넷을 이용하여 ‘주식회사 G’에 접속한 다음 제1항 기재와 같이 발급받은 B 명의의 E카드를 이용하여 물품을 구입하면서 컴퓨터 등 정보처리장치에 권한 없이 정보를 입력하여 97,800원 상당을 결제하고, 2020.5.23."
