판례일련번호,구분,문장번호,내용
325649,판례내용,1,대전지방법원
325649,판례내용,2,판결
325649,판례내용,3,"사건 2021고단3564 업무방해, 재물손괴 2021고단3984(병합)"
325649,판례내용,4,피고인 A
325649,판례내용,5,"검사 전○, 김○(기소), 김○(공판)"
325649,판례내용,6,변호인 변호사 홍○(국선)
325649,판례내용,7,판결선고 2022.11.10.
325649,판례내용,8,주문
325649,판례내용,9,피고인을 징역 4월에 처한다.
325649,판례내용,10,"다만, 이 판결 확정일부터 1년간 위 형의 집행을 유예한다."
325649,판례내용,11,이유
325649,판례내용,12,범죄사실
325649,판례내용,13,"피고인은 상세불명의 조현정동장애, 양극성 정동장애로 인하여 사물을 변별할 능력이나 의사를 결정할 능력이 미약한 상태에서,"
325649,판례내용,14,[2021고단3564]
325649,판례내용,15,1.2021.9.4.자 재물손괴
325649,판례내용,16,피고인은 2021.9.4.
325649,판례내용,17,"23:50경 대전 서구 B(이하 생략)에 있는 피해자 C(여, 32세)의 주거지 앞에서 별다른 이유 없이 피해자 소유의 철제 울타리를 수회 발로 차서 찌그러뜨리고 바닥에 있던 화분을 그곳 담벼락으로 집어 던져 흠집을 내는 등 합계 466,000원 상당의 수리비가 들도록 피해자의 재물을 손괴하였다."
325649,판례내용,18,2.2021.9.11.자 재물손괴
325649,판례내용,19,피고인은 2021.9.11.
325649,판례내용,20,"15:35경 대전 서구 D 인근 도로에서 피해자 E(남, 50세) 소유의 (차량번호 1 생략)모하비 차량 앞으로 다가와 별다른 이유 없이 차량을 가로막은 뒤, 욕설을 하면서 손에 들고 있던 플라스틱 부채로 위 차량의 보닛 부분을 수회 내려쳐 찌그러뜨리는 등 335,700원 상당의 수리비가 들도록 피해자의 재물을 손괴하였다."
325649,판례내용,21,3.2021.9.12.자 업무방해
325649,판례내용,22,피고인은 2021.9.12.
325649,판례내용,23,"23:30경 대전 서구 F에 있는 ‘G’ PC방에서 별다른 이유 없이 그곳 종업원인 피해자 H(여, 21세)에게 “너 같이 싸가지 없는 새끼들은 이단 옆차기로 날려버렸어.이○발새끼야, 눈 안 내리깔아?"
325649,판례내용,24,내가 예전에 여자 조폭이었어.”라는 등의 욕설을 하면서 약 20분에 걸쳐 소란을 피우는 등 위력으로 피해자의 PC방 관리 및 운영 업무를 방해하였다.
325649,판례내용,25,4.2021.9.13.자 재물손괴
325649,판례내용,26,피고인은 2021.9.13.
325649,판례내용,27,"15:10경 대전 서구 I 인근 도로에서 피해자 J(남, 29세) 소유의 (차량번호 2 생략)BMW 740d 차량을 가로막고 별다른 이유 없이 발로 위 차량의 좌측 휀다 부분과 운전석 문 부분을 3회 걷어차 찌그러뜨리는 등 4,729,285원 상당의 수리비가 들도록 피해자의 재물을 손괴하였다."
325649,판례내용,28,[2021고단3984]
325649,판례내용,29,피고인은 2021.9.4.
325649,판례내용,30,"23:55경 대전 서구 K 인근 도로에 주차되어 있는 피해자 L(여, 71세) 소유의 (차량번호 3 생략)모닝 승용차량의 운전석 쪽 범퍼 및 운전석 문을 발로 걷어차 찌그러뜨리는 등 495,076원 상당의 수리비가 들도록 피해자의 재물을 손괴하였다."
325649,판례내용,31,증거의 요지
325649,판례내용,32,[2021고단3564]
325649,판례내용,33,1.피고인의 일부 법정진술
325649,판례내용,34,"2.C, E, H, J의 각 진술서"
325649,판례내용,35,3.각 피해견적서
325649,판례내용,36,"4.각 현장피해사진, 캡쳐사진, 피해사진, 범행하는 영상 캡쳐 사진, 피해차량사진"
325649,판례내용,37,[2021고단3984]
325649,판례내용,38,1.피고인의 일부 법정진술
325649,판례내용,39,2.피고인에 대한 경찰 피의자신문조서
325649,판례내용,40,3.L의 진술서
325649,판례내용,41,4.수사보고서(차량 견적서 첨부)
325649,판례내용,42,5.피해차량 사진
325649,판례내용,43,법령의 적용
325649,판례내용,44,1.범죄사실에 대한 해당법조 및 형의 선택
325649,판례내용,45,"각 형법 제366조(재물손괴의 점), 형법 제314조 제1항(업무방해의 점), 각 징역형 선택"
325649,판례내용,46,2.심신미약감경
325649,판례내용,47,"형법 제10조 제2항, 제55조 제1항 제3호"
325649,판례내용,48,3.경합범가중
325649,판례내용,49,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
325649,판례내용,50,4.집행유예
325649,판례내용,51,형법 제62조 제1항
325649,판례내용,52,양형의 이유
325649,판례내용,53,"피고인이 재물손괴죄 등을 반복한 점에서 징역형을 선택하되, 이 사건 범행에 있어 피고인이 판시 범죄사실 기재 정신질환에 의한 영향으로 이 사건 범행을 저지른 점, 피고인이 벌금형을 초과한 형으로 처벌받은 전력이 없는 점, 그 밖에 피고인의 나이, 성행, 환경, 범행의 동기 및 수단과 결과, 범행 후의 정황 등 이 사건 기록과 변론에 나타난 모든 사정을 종합적으로 고려하여 주문과 같이 형을 정한다."
325649,판례내용,54,판사 김○ _________________________
