판례일련번호,구분,문장번호,내용
145703,판례내용,1,【피 고 인】
145703,판례내용,2,【검    사】 김○외 2인
145703,판례내용,3,【변 호 인】 변호사 정○학
145703,판례내용,4,【항 소 인】 피고인들
145703,판례내용,5,"【원심판결】 제1심 서울지방법원1996.8.26.선고96고합12(일부),96고합95(병합)판결"
145703,판례내용,6,【주    문】
145703,판례내용,7,원심판결 중 피고인들에 대한 부분을 파기한다.
145703,판례내용,8,"피고인 안○, 성○, 안○을 각 징역 2년 6월에 처한다."
145703,판례내용,9,"피고인 안○, 성○에 대하여는 원심판결 선고 전의 구금일수 중 180일을 위 각 형에 산입한다."
145703,판례내용,10,"다만, 피고인 성○, 안○에 대하여는 이 판결확정일로부터 4년간 위 형의 집행을 유예한다."
145703,판례내용,11,"피고인 안○로부터 금 50,000,000원을 추징한다."
145703,판례내용,12,【이    유】  1.항소이유 등에 대한 판단
145703,판례내용,13,가.피고인 안○의 사실오인 또는 법리오해 주장
145703,판례내용,14,(1)전○이 수수한 각 금원은 정치자금이고 뇌물이 아니라는 주장에 대하여
145703,판례내용,15,"피고인 안○는, 정○ 전○이 수수한 각 금원은 1987년의 대통령 선거직전에 여당 대통령 후보의 선거자금(이하 대선자금이라 한다)으로 모금된 것이고 공여자도 대선자금으로 인식하면서 공여한 것으로서 대표적인 정치자금이고 대통령의 직무와는 관련이 없고 대가관계도 없으며 전○이 공여자에게 특혜를 준 일도 없어서 뇌물이 아니며, 따라서 위 각 금원을 정치자금으로 보아 피고인 안○를 정치자금에관한법률위반으로 처벌함은 별론으로 하고, 위 각 금원을 뇌물로 보아 피고인 안○를 뇌물수수의 방조범으로 처벌할 수는 없다고 주장한다."
145703,판례내용,16,"살피건대,"
145703,판례내용,17,"원심이 적절하게 판단한 바와 같은 이유로 위 각 금원은 그 수수 당시의 명목 여하와 관계 없이 대통령 전○의 직무와 대가관계에 있는 뇌물이라고 할 것이고 순수한 정치자금으로서의 성격만을 가진 것이라고 할 수 없으며 전○이 금원공여자에게 현실적으로 특혜를 주었는지 여부는 뇌물성의 요건이 아닌데다가, 위 각 금원은 정치자금에관한법률이 정한 일정한 절차에 따라 모금되고 관리된 것도 아니어서 위 법률에 의하여 적법성을 부여받을 여지도 없으므로 위 주장은 이유 없다."
145703,판례내용,18,(2)피고인 안○는 뇌물성의 인식이나 수뢰방조의 인식이 없었다는 주장에 대하여
145703,판례내용,19,"피고인 안○는 전○으로부터 대선자금을 모금하라는 지시를 받아 평소친분이 있는 기업인들에게 대선자금을 도와달라고 요청하고 기업인들이 내는 자금을 전달하면서 위 자금이 여당후보를 위한 대선자금으로 쓰일 것으로 확신하였기 때문에 위 자금을 대선자금으로만 생각하였지 대통령의 직무에 관한 뇌물이라는 생각은 없었고, 대통령의 지시에 따라 행동한 것 뿐이며 대통령의 수뢰를 방조한다는 고의는 전혀 없었으므로 수뢰방조죄가 성립하지 않는다고 주장한다."
145703,판례내용,20,"살피건대,"
145703,판례내용,21,"원심이 적법하게 조사·채택한 증거에 의하면, 피고인 안○는 기업의 활동에 대하여 직접적 또는 간접적으로 영향력을 행사할 수 있는 대통령의 방대한 직무권한을 기업인들이 의식한 상태에서 적극적 또는 소극적으로라도 이익을 기대하고 대통령에게 금원을 공여하는 것임을 알면서 전○의 지시에 따라 기업인들로 하여금 대통령에게 금원을 공여하도록 권유하거나 기업인들이 공여하는 금원을 대통령 대신 받아 대통령에게 전달한 사실, 피고인 안○는 대통령이 기업인과 단독면담하는 경우에는 거액이 수수되는 경우가 많다는 것을 알면서 면담의 일시·장소의 결정에 관여하고 위 일시·장소를 기업인에게 통보하고 위 장소에 기업인을 안내하는 등으로 대통령 전○이 기업인들로부터 금원을 수수하는 것을 도운 사실, 전○이 대선자금이라는 명목으로 받은 금원 중 일부를 남겨 피고인 안○로 하여금 가명 또는 차명계좌로 관리하게 한 사실을 인정할 수 있는바, 위 인정사실에 의하면 피고인 안○에게, 위 각 금원은 대통령의 직무와 관련하여 수수되는 것이라는 점, 즉 뇌물성에 대한 인식과 수뢰방조의 인식이 있었다고 할 것이고, 설령 피고인 안○가 위 금원은 모두 대선자금으로 사용될 것으로 생각하였다고 하더라도 이는 뇌물죄에 있어 수수되는 금원의 용도에 관한 것이어서 뇌물죄의 성립 여부에 영향을 미치지 아니하므로 위 주장은 이유 없다."
145703,판례내용,22,(3)기대가능성이 없었다는 주장에 대하여
145703,판례내용,23,"피고인 안○는 5공 시절 선거때마다 기업인들로부터 선거자금을 지원받는 것은 거의 관행화되어 있었고 특히 대통령선거를 앞두고 대통령이 지시하여 국가안전기획부, 재무부 등 여러 기관이 대선자금을 모금하고 있는데 대통령 경호실장인 피고인 안○만 거부한다는 것은 기대할 수 없었다고 주장한다."
145703,판례내용,24,"살피건대,"
145703,판례내용,25,"5공 시절에 기업인들로부터 선거자금을 지원받은 일이 있었다고 하더라도 이를 사회상규에 어긋나지 않는 적법한 관행이라고는 할 수 없고, 대통령의 지시가 있었다는 것만으로 위법행위를 하지 않을 것을 도저히 기대할 수 없었다고 볼 수는 없으므로 위 주장은 이유 없다."
145703,판례내용,26,(4)피고인 안○ 자신의 수뢰에 대하여(직무관련성 내지 대가관계의 유무)
145703,판례내용,27,"피고인 안○는, 대통령 경호실장이 담당하는 대통령의 면담일정 조정에 관한 직무는 대통령의 지시에 의하여 이루어지는 것일 뿐 피고인 안○가 일방적으로 면담일정을 짜는 것이 아니므로 피고인 안○가 공소외 임○으로부터 받은 금 5천만원은, 임○과 대통령과의 면담이 이루어진 것에 대한 사례의 취지로 받은 뇌물이 아니라 연말이 다가옴에 따라 경호실의 업무외의 비용으로 사용하여 달라는 취지로 교부된 속칭 떡값에 불과한 것이라고 주장한다."
145703,판례내용,28,"살피건대, 원심이 적절하게 판시한 바와 같은 이유로 위 금원은 피고인 안○가 대통령과의 면담을 주선하여 주는 것과 관련하여 교부된 금원으로 인정되고 위 면담주선업무는 피고인 안○의 경호실장으로서의 직무에 포함된다고 봄이 상당하므로 위 주장은 이유없다."
145703,판례내용,29,나.피고인 성○의 사실오인 및 법리오해 주장
145703,판례내용,30,(1)정치자금이고 뇌물이 아니라는 주장에 대하여
145703,판례내용,31,"피고인 성○은, 이 사건 금원을 수수한 당사자간에 뇌물이라는 인식이 없이 대선자금을 조성한다는 의도밖에 없었고, 수수시기도 대통령 선거 직전이었으며 그 자금조성절차도 공식적인 지휘체계를 통하여 공식적으로 모금하였고, 피고인 성○이 모금한 금원은 실제로 재선운동본부에 전달되어 선거자금으로 사용되었고 금원공여자들이 공여 후 사업과 관련하여 어떤 특혜나 우대를 받은 일도 없으므로 이 사건 금원은 정치자금일 뿐이고 뇌물이 아니라고 주장한다."
145703,판례내용,32,"살피건대,"
145703,판례내용,33,"원심이 적절하게 판시한 바와 같은 이유로 원심 범죄사실란 제1.의 각 항의 금원은 국세청장인 피고의 성○의 직무에 관하여, 제2.의 각 항의 금원은 대통령인 전○의 직무에 관하여 수수된 뇌물이라고 할 것이고, 피고인 성○에게 위 각 금원은 자신 또는 대통령의 직무와 관련하여 교부되는 것이라는 점, 즉 뇌물성에 대한 인식도 있었다고 할 것이므로, 그 수수당시의 명목여하와 관계 없이 수뢰죄 또는 수뢰방조죄가 성립한다고 할 것이고, 위 각 금원은 순수한 정치자금으로서의 성격만을 가진 것이라고 할 수 없으며, 뇌물의 용도와 전○ 또는 피고인 성○이 금원공여자에게 현실적으로 특혜를 주었는지 여부는 뇌물죄의 성립과 관계가 없고, 위 각 금원은 정치자금에관한법률이 정한 일정한 절차에 따라 모금되고 관리된 것도 아니어서 위 법률에 의하여 적법성을 부여받을 여지도 없으므로 위 주장은 이유 없다."
145703,판례내용,34,(2)기대가능성이 없었다는 주장에 대하여
145703,판례내용,35,"피고인 성○은, 피고인 성○이 당시 국세청장으로 근무하면서 대통령과 국가안전기획부장으로부터 지시를 받아 이 사건 모금행위를 한 것으로서 당시의 권력체계나 공직사회의 위계질서상으로 볼 때 대통령과 국가안전기획부장의 대선자금 모금지시를 피고인 성○이 거부한다는 것은 사실상 불가능하였고, 따라서 당시 피고인 성○에게 적법행위에 대한 기대가능성이 없었다고 주장한다."
145703,판례내용,36,"살피건대,"
