판례일련번호,구분,문장번호,내용
335747,판례내용,1,대 구 지 방 법 원
335747,판례내용,2,판 결
335747,판례내용,3,사 건
335747,판례내용,4,"2023고단1846 도로교통법위반(음주운전), 특정범죄가중처벌등에"
335747,판례내용,5,관한법률위반(위험운전치상)
335747,판례내용,6,피 고 인
335747,판례내용,7,A
335747,판례내용,8,검 사
335747,판례내용,9,"이○(기소), 양○(공판)"
335747,판례내용,10,변 호 인
335747,판례내용,11,변호사 정○
335747,판례내용,12,판 결 선 고
335747,판례내용,13,2023.8.17.
335747,판례내용,14,주 문
335747,판례내용,15,피고인을 징역 8개월에 처한다.
335747,판례내용,16,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
335747,판례내용,17,이 유
335747,판례내용,18,범 죄 사 실
335747,판례내용,19,1.도로교통법위반(음주운전)
335747,판례내용,20,피고인은 2023.3.26.
335747,판례내용,21,15:35경 대구 동구 효목동에 있는 동촌유원지 이하 불상지부터 같은 구 율하동에 있는 금호강변로까지 약 4km 구간에서 혈중알코올농도 0.117%의 술에 취한 상태로 (차량번호 1 생략)SM5 승용차를 운전하였다.
335747,판례내용,22,2.특정범죄가중처벌등에관한법률위반(위험운전치상)
335747,판례내용,23,피고인은 (차량번호 1 생략)SM5 승용차를 운전하는 업무에 종사하는 사람이다.
335747,판례내용,24,피고인은 2023.3.26.
335747,판례내용,25,15:35경 위 승용차를 운전하여 대구 동구 율하동에 있는 금호강변로 편도 1차로 도로를 화랑교 방면에서 율하체육공원박주영축구장 방향으로 직진 진행 중이었다.
335747,판례내용,26,"그곳은 황색 점선으로 된 중앙선이 설치된 도로이므로, 자동차의 운전업무에 종사하는 사람에게는 전방 및 그 좌우를 잘 살피고 조향 및 제동 장치를 정확하게 조작하여 차선을 지키며 안전하게 운전하여야 하여야 하고 술에 취한 상태에서 운전하지 아니할 업무상 주의의무가 있었다."
335747,판례내용,27,"그럼에도 피고인은 이를 게을리한 채 혈중알코올농도 0.117%의 술에 취한 상태로 중앙선을 넘어 진행한 과실로 때마침 피고인 운전 승용차의 진행 방향 반대 방향으로 진행하던 피해자 B(남, 35세)이 운전하는 (차량번호 2 생략)SM5 차량의 우측 앞범퍼를 피고인이 운전하는 승용차 좌측 앞범퍼로 들이받았다."
