판례일련번호,구분,문장번호,내용
332357,판례내용,1,수원지방법원
332357,판례내용,2,제7형사부
332357,판례내용,3,판결
332357,판례내용,4,사건
332357,판례내용,5,2022노6455 가.사기
332357,판례내용,6,나.사기미수
332357,판례내용,7,피고인
332357,판례내용,8,1.가.나.A
332357,판례내용,9,2.가.나.B
332357,판례내용,10,3.가.C
332357,판례내용,11,항소인
332357,판례내용,12,"피고인 C 및 검사(피고인 A, B에 대하여)"
332357,판례내용,13,검사
332357,판례내용,14,"최○, 민○(기소), 왕○(공판)"
332357,판례내용,15,변호인
332357,판례내용,16,법무법인 에이케이 담당변호사 김○(피고인 B를 위하여)
332357,판례내용,17,법무법인 에이프로 담당변호사 황수정(피고인 C를 위하여)
332357,판례내용,18,원심판결
332357,판례내용,19,수원지방법원 2022.10.27.
332357,판례내용,20,"선고 2022고단2681, 2022고단4236(병합)판결 및 2022초기2287 배상명령신청"
332357,판례내용,21,판결선고
332357,판례내용,22,2023.7.3.
332357,판례내용,23,주문
332357,판례내용,24,원심판결 중 피고인 C에 대한 피고사건 부분을 파기한다.
332357,판례내용,25,피고인 C를 징역 2년 6월에 처한다.
332357,판례내용,26,"다만, 이 판결 확정일부터 4년간 위 형의 집행을 유예한다."
332357,판례내용,27,"피고인 A, B에 대한 검사의 항소를 모두 기각한다."
332357,판례내용,28,이유
332357,판례내용,29,1.이 법원의 심판범위
332357,판례내용,30,원심은 배상신청인의 배상명령신청을 각하하였다.
332357,판례내용,31,"배상신청인은 소송촉진 등에 관한 특례법 제32조 제4항에 의하여 배상신청을 각하한 재판에 대하여 불복을 신청할 수 없으므로, 원심판결 중 배상신청을 각하한 부분은 이 법원의 심판범위에서 제외된다."
332357,판례내용,32,2.항소이유
332357,판례내용,33,가.피고인 C(양형부당)
332357,판례내용,34,원심의 형(징역 3년)은 너무 무거워서 부당하다.
332357,판례내용,35,"나.검사(피고인 A, B에 대한 양형부당)"
332357,판례내용,36,"원심의 형(피고인 A: 징역 2년, 집행유예 3년, 피고인 B: 징역 2년 6월, 집행유예 4년)은 너무 가벼워서 부당하다."
332357,판례내용,37,3.판단
332357,판례내용,38,"가.피고인 A, B"
332357,판례내용,39,원심과 비교하여 양형의 조건에 변화가 없고 원심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23.
332357,판례내용,40,선고 2015도3260 전원합의체 판결 참조).
332357,판례내용,41,"원심은, 피고인들이 이 사건 각 범행을 시인한 점, 피해자들과 합의한 점, 피고인 A는 국내에서 아무런 범죄전력이 없는 점 등을 피고인들에게 유리한 정상으로, 보이스피싱 범죄는 다수인이 역할을 분담하여 계획적, 조직적으로 불특정 다수의 피해자들을 대상으로 하여 이루어지는 범죄로서 그 죄질이 매우 불량하고, 피해자들과 사회에 끼치는 해악이 심각하여 엄히 처벌할 필요가 있는 점, 피고인들이 가담한 보이스피싱 조직의 범행 횟수 및 피해액도 상당한 점, 피고인 B는 다른 보이스피싱 범행이 적발되어 수사기관에서 조사를 받은 이후에 이 사건 각 범행을 저지른 점 등을 피고인에게 불리한 정상으로 각각 참작하고, 그 밖에 피고인들의 나이, 환경, 이 사건 각 범행의 경위, 내용, 범행 후의 정황 등 형법 제51조에서 정한 양형조건을 참작하여 선고형을 정하였다."
332357,판례내용,42,"검사가 주장하는 양형부당의 사유는 원심이 피고인들에 대한 형을 정하면서 이미 충분히 고려한 사정들로 보이고, 항소심에서 양형 조건이 변화하였다고 볼 만한 사정이 없으며, 원심에서 본 양형 조건들을 참작하면 원심의 형은 재량의 합리적인 범위 내에서 이루어진 것으로 적정하다."
332357,판례내용,43,"따라서 원심이 피고인들에 대하여 선고한 형이 지나치게 가벼워서 부당하다고 할 수 없으므로, 검사의 피고인들에 대한 양형부당 주장은 받아들이지 않는다."
332357,판례내용,44,나.피고인 C
332357,판례내용,45,"이 사건 각 사기 범행은, 피고인이 보이스피싱 범죄조직에 ‘현금 수거책’ 내지 ‘현금 전달책’으로 가담하여 보이스피싱 사기 범행을 저지른 것으로, 범행의 내용과 경위, 횟수와 피해 규모 등에 비추어 그 죄책이 무겁다."
332357,판례내용,46,"보이스피싱 범죄는 불특정 다수의 피해자를 상대로 조직적, 계획적으로 이루어지는 범행으로 회복이 어렵고 방대한 피해를 지속적으로 양산하는 등 그 사회적 해악이 매우 크다."
332357,판례내용,47,"이 사건 각 사기 범행에 따른 피해자는 총 6명, 피해 규모는 합계 1억 3,103만 원에 이른다."
332357,판례내용,48,피고인은 피해자 AH와 합의하지 못하였다.
332357,판례내용,49,이러한 사정들은 피고인에게 불리한 정상이다.
332357,판례내용,50,"그러나, 피고인은 당심에 이르러 자신의 잘못을 인정하면서 반성하는 태도를 보이고 있다."
332357,판례내용,51,피고인이 범행을 통해 얻은 이익은 편취 금액의 일부에 불과하다.
332357,판례내용,52,"피고인은 피해자 AH(피해액 2,000만 원)를 제외한 나머지 피해자 5명과 원만히 합의하여 위 피해자들이 피고인에 대한 처벌을 원하지 않고 있다."
332357,판례내용,53,피고인은 당심에서 피해자 AH를 위하여 300만 원을 공탁하였다.
332357,판례내용,54,피고인은 국내에서 아무런 범죄전력이 없다.
332357,판례내용,55,"이러한 사정들을 피고인에게 유리한 정상으로 참작하고, 그 밖에 피고인들의 연령, 성행과 환경, 범행 후의 정황 등 기록과 변론에 나타난 양형조건이 되는 여러 사정을 종합하면, 원심의 형은 너무 무거워서 부당하다."
332357,판례내용,56,따라서 피고인의 주장은 이유 있다.
332357,판례내용,57,4.결론
332357,판례내용,58,"그렇다면 피고인 C의 항소는 이유 있으므로, 형사소송법 제364조 제6항에 따라 원심판결 중 피고인 C에 대한 피고사건 부분을 파기하고, 변론을 거쳐 다시 다음과 같이 판결하며, 피고인 A, B에 대한 검사의 항소는 이유 없으므로 형사소송법 제364조 제4항에 따라 이를 모두 기각하기로 하여 주문과 같이 판결한다."
332357,판례내용,59,[피고인 C에 대하여 다시 쓰는 판결 이유]
332357,판례내용,60,범죄사실 및 증거의 요지
332357,판례내용,61,항소심 법원이 인정하는 범죄사실 및 증거의 요지는 원심판결 중 피고인 C에 대한 부분의 각 해당란 기재와 같으므로 형사소송법 제369조에 따라 이를 그대로 인용한다.
