판례일련번호,구분,문장번호,내용
337146,판례내용,1,울산지방법원
337146,판례내용,2,제12형사부
337146,판례내용,3,판결
337146,판례내용,4,사건
337146,판례내용,5,"2023고합167 준유사강간미수, 준강제추행미수, 준강제추행"
337146,판례내용,6,피고인
337146,판례내용,7,A
337146,판례내용,8,검사
337146,판례내용,9,"소○(기소), 박○(공판)"
337146,판례내용,10,변호인
337146,판례내용,11,법무법인 원율
337146,판례내용,12,담당변호사 최○
337146,판례내용,13,판결선고
337146,판례내용,14,2023.10.20.
337146,판례내용,15,주문
337146,판례내용,16,피고인을 징역 10개월에 처한다.
337146,판례내용,17,피고인에게 40시간의 성폭력 치료프로그램 이수를 명한다.
337146,판례내용,18,이유
337146,판례내용,19,범죄사실
337146,판례내용,20,1.준강제추행
337146,판례내용,21,피고인은 2022.11.9.
337146,판례내용,22,"저녁 울산 남구 B건물, C호 주거지에서 피해자 D(여, 21세), E, F와 술을 마셨고, 그곳에서 잠을 자던 중 다음 날 새벽에 잠에서 깨어 잠을 자고 있는 피해자에게 다가가 손으로 그녀의 가슴을 만졌다."
337146,판례내용,23,이로써 피고인은 피해자의 심신상실 또는 항거불능의 상태를 이용하여 피해자를 추행하였다.
337146,판례내용,24,"2.준강제추행미수, 준유사강간미수"
337146,판례내용,25,"피고인은 전항과 같이 피해자의 가슴을 만지고, 이로 인하여 피해자가 잠에서 깨었으나 상황에 놀라 잠을 자는 것처럼 행동하였다는 것을 알지 못하고 계속하여 피해자의 하의 속으로 손을 넣고 팬티 위로 엉덩이를 만지고, 브래지어 안에 손을 넣은 후, 오른쪽과 왼쪽 가슴 젖꼭지를 만지고, 피고인의 혀를 피해자 입 안에 넣었다."
337146,판례내용,26,이어서는 피고인은 피해자와 마주 보는 자세에서 손으로 피해자의 음부를 만지다가 손가락을 음부 안으로 삽입하였다.
337146,판례내용,27,"이로써 피고인은 피해자의 심신상실 또는 항거불능의 상태를 이용하여 피해자를 추행하고, 유사강간하려고 하였으나 실제로는 피해자가 심신상실 또는 항거불능 상태에 있지 않아 그 뜻을 이루지 못하고 미수에 그쳤다."
337146,판례내용,28,증거의 요지
337146,판례내용,29,1.피고인의 법정진술
337146,판례내용,30,2.D에 대한 경찰 진술조서
337146,판례내용,31,"3.수사보고서(피해자 제출 통화 녹음자료 파일 첨부), 수사보고서(참고인 E 전화통화)"
337146,판례내용,32,4.카카오톡 대화내역 출력물
337146,판례내용,33,법령의 적용
337146,판례내용,34,1.범죄사실에 대한 해당법조 및 형의 선택
337146,판례내용,35,"형법 제299조, 제298조(준강제추행의 점, 징역형 선택), 형법 제300조, 제299조, 제298조(준강제추행미수의 점, 징역형 선택), 형법 제300조, 제299조, 제297조의2(준유사강간미수의 점)"
337146,판례내용,36,2.법률상 감경
337146,판례내용,37,"형법 제25조 제2항, 제55조 제1항 제3호(준유사강간미수죄에 대하여)"
337146,판례내용,38,3.경합범 가중
337146,판례내용,39,"형법 제37조 전단, 제55조 제1항 제3호(형이 가장 무거운 준유사강간미수죄에 대하여 정한 형에 경합범 가중)"
337146,판례내용,40,4.정상참작감경
337146,판례내용,41,"형법 제53조, 제55조 제1항 제3호"
337146,판례내용,42,5.이수명령
337146,판례내용,43,성폭력범죄의 처벌 등에 관한 특례법 제16조 제2항 본문
337146,판례내용,44,6.공개명령 및 고지명령의 면제
337146,판례내용,45,"성폭력범죄의 처벌 등에 관한 특례법 제47조 제1항, 제49조 제1항, 아동․청소년의 성보호에 관한 법률 제49조 제1항 단서, 제50조 제1항 단서(이 사건 범행의 내용과 경위, 피고인의 범죄전력, 피고인의 나이와 직업, 재범의 위험성, 공개․고지명령으로 인하여 기대되는 이익과 성범죄 예방효과, 그로 인하여 피고인이 입는 불이익과 예상되는 부작용 등을 종합적으로 고려하면, 피고인에 대한 징역형의 선고 및 신상 정보 등록, 성폭력 치료프로그램 이수명령만으로도 재범을 방지할 수 있는 효과를 거둘 수 있다고 보이므로, 피고인의 신상정보를 공개․고지하여서는 아니 될 특별한 사정이 있다고 판단된다)"
337146,판례내용,46,7.취업제한명령의 면제
337146,판례내용,47,"아동․청소년의 성보호에 관한 법률 제56조 제1항 단서, 장애인복지법 제59조의3 제1항 단서(앞서 공개명령 및 고지명령의 면제이유로 살펴본 사유에 더하여, 피고인에게 성범죄 처벌전력이 없는 점, 피고인과 피해자의 관계 등에 비추어 볼 때 피고인에게 아동․청소년이나 장애인을 대상으로 한 성범죄에 대한 습벽이 있다고 보기 어려운 점, 그 밖에 피고인의 나이, 성행, 환경, 취업제한명령으로 인하여 피고인이 입게 되는 불이익의 정도와 예상되는 부작용 및 그로 인하여 달성할 수 있는 성폭력범죄의 예방효과 등을 종합적으로 고려하면, 피고인에게 취업을 제한하여서는 아니 되는 특별한 사정이 있다고 판단된다)"
337146,판례내용,48,양형의 이유
337146,판례내용,49,"다음과 같은 정상들과 그 밖에 피고인의 나이, 성행, 환경, 범행의 수단과 방법, 범행 후의 정황 등 이 사건 기록과 변론에 나타난 모든 양형조건을 종합적으로 고려하여 주문과 같이 형을 정한다."
