판례일련번호,구분,문장번호,내용
325941,판례내용,1,대전지방법원
325941,판례내용,2,판결
325941,판례내용,3,"사건 2022고단4362 사기, 범죄수익은닉의 규제 및 처벌 등에 관한 법률 위반, 주민등록법 위반"
325941,판례내용,4,피고인 A
325941,판례내용,5,"검 사 안○(기소), 김○(공판)"
325941,판례내용,6,변호인 변호사 전○(국선)
325941,판례내용,7,판결선고 2023.5.19.
325941,판례내용,8,주문
325941,판례내용,9,피고인을 징역 1년에 처한다.
325941,판례내용,10,"다만, 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다."
325941,판례내용,11,피고인에게 보호관찰을 받을 것과 80시간의 사회봉사를 명한다.
325941,판례내용,12,이유
325941,판례내용,13,범죄사실
325941,판례내용,14,1.사기
325941,판례내용,15,"전화금융사기 조직(이하 ‘보이스피싱’)은 불특정 다수의 피해자들에게 전화를 걸어 검찰 및 금융기관 직원을 사칭하면서 ‘범죄에 연루되었다’, ‘저금리로 대출을 해주겠다’고 말한 후 이에 속은 피해자들로부터 돈을 교부받아 편취하는 조직으로 총책의 지시 하에 피해자들에게 전화를 거는 콜센터 기망책, 피해금을 교부받는 현금 수거책, 피해금을 회수하여 국내외 계좌로 송금하는 현금 송금책 등으로 각 역할을 분담하고 검거에 대비하여 철저히 점조직 형태로 운영되고 있다."
325941,판례내용,16,피고인은 2022.9.21.
325941,판례내용,17,"불상의 장소에서 성명불상의 보이스피싱 조직원(일명 ‘B’)으로부터 ‘카카오톡 및 텔레그램을 통해 지시를 받고 지정된 장소로 이동하여 고객을 만나 현금을 수금하고, 수금한 금액을 타인의 주민등록번호와 성명을 이용하여 지정하는 계좌로 무통장 입금하라’는 취지의 제안을 듣고, 이러한 일이 보이스피싱 등 범죄의 범행 수법임을 알면서도 돈을 벌기 위해 이를 승낙하여 전화금융사기 범행을 하기로 순차 공모하였다."
325941,판례내용,18,성명불상의 보이스피싱 조직원은 2022.9.20.
325941,판례내용,19,불상의 장소에서 피해자 C에게 전화하여 D저축은행 E 대리를 사칭하면서 “이율 7%대의 저금리 대환대출이 가능하다.”라고 제안하여 피해자로 하여금 모바일 링크를 클릭하도록 한 다음 2022.9.21.
