판례일련번호,구분,문장번호,내용
336756,판례내용,1,수원고등법원
336756,판례내용,2,제1형사부
336756,판례내용,3,판결
336756,판례내용,4,사건
336756,판례내용,5,"2023노40, 2023노561(병합)특정경제범죄가중처벌등에관한법률 위반(사기), 사기"
336756,판례내용,6,피고인
336756,판례내용,7,A
336756,판례내용,8,항소인
336756,판례내용,9,피고인 및 검사
336756,판례내용,10,검사
336756,판례내용,11,"신○, 박○(기소), 강○(공판)"
336756,판례내용,12,변호인
336756,판례내용,13,변호사 김○(국선)
336756,판례내용,14,원심판결
336756,판례내용,15,1.수원지방법원 2022.12.23.
336756,판례내용,16,선고 2021고합352 판결
336756,판례내용,17,2.수원지방법원 2023.4.7.
336756,판례내용,18,"선고 2021고단5124, 2021고단5228(병합), 2021고단6587(병합), 2022고단174(병합)판결"
336756,판례내용,19,판결선고
336756,판례내용,20,2023.9.8.
336756,판례내용,21,주문
336756,판례내용,22,제1 원심판결 및 제2 원심판결 중 유죄 부분을 각 파기한다.
336756,판례내용,23,피고인을 징역 2년에 처한다.
336756,판례내용,24,제2 원심판결 중 무죄 부분에 대한 검사의 항소를 기각한다.
336756,판례내용,25,이유
336756,판례내용,26,1.항소이유의 요지
336756,판례내용,27,가.제1 원심판결에 대하여(피고인의 양형부당 주장)
336756,판례내용,28,제1 원심이 선고한 형(징역 4년)은 너무 무거워서 부당하다.
336756,판례내용,29,나.제2 원심판결에 대하여
336756,판례내용,30,1)피고인
336756,판례내용,31,가)사실오인 주장
336756,판례내용,32,"(1)피해자 AP, AQ에 대한 각 사기의 점"
336756,판례내용,33,"피고인은 이 부분 범행 당시 피해자 AP과 피해자 AQ에게 약속한 마스크 수량을 공급할 의사와 능력이 있었으나, KF94 마스크 제조에 대한 승인이 늦어지는 등 의 사정으로 약속한 수량을 공급하지 못하게 된 것이다."
336756,판례내용,34,그럼에도 피고인이 마스크를 공급할 의사나 능력 없이 위 피해자들을 기망하였다고 판단한 원심판결에는 사실오인의 잘못이 있다.
336756,판례내용,35,"(2)피해자 AT, AZ에 대한 각 사기의 점"
