판례일련번호,구분,문장번호,내용
337997,판례내용,1,서 울 중 앙 지 방 법 원
337997,판례내용,2,판 결
337997,판례내용,3,사 건
337997,판례내용,4,"2021고단3422, 2022고단458(병합)"
337997,판례내용,5,가.사기
337997,판례내용,6,나.공갈
337997,판례내용,7,다.전자금융거래법위반
337997,판례내용,8,"2021초기1776, 2021초기1983, 2021초기2657, 2022초기1819, 2022"
337997,판례내용,9,"초기1842, 2022초기2324, 2022초기2325, 2022초기2326, 2022초"
337997,판례내용,10,"기2327, 2022초기2328, 2022초기5047 배상명령신청"
337997,판례내용,11,피 고 인
337997,판례내용,12,1.가.나.A
337997,판례내용,13,2.가.다.B
337997,판례내용,14,3.가.C
337997,판례내용,15,검 사
337997,판례내용,16,"홍○, 백○(기소), 이○(공판)"
337997,판례내용,17,변 호 인
337997,판례내용,18,법무법인 와이케이(피고인 A을 위하여)
337997,판례내용,19,"담당변호사 나○, 박○, 양○"
337997,판례내용,20,법무법인 다움(피고인 B를 위하여)
337997,판례내용,21,담당변호사 양○
337997,판례내용,22,변호사 양성모(피고인 C을 위한 국선)
337997,판례내용,23,배상 신청인
337997,판례내용,24,"D, E, F, G, H, I, J, K, L, M"
337997,판례내용,25,판 결 선 고
337997,판례내용,26,2022.11.30.
337997,판례내용,27,주 문
337997,판례내용,28,[피고인 A]
337997,판례내용,29,피고인을 징역 2년 6월에 처한다.
337997,판례내용,30,[피고인 B]
337997,판례내용,31,"피고인을 2021고단3422 사건에 관하여 징역 2년에, 2022고단458(병합)사건에 관하여 징역 2년에 처한다."
337997,판례내용,32,2022고단458(병합)사건의 증 2호를 몰수한다.
337997,판례내용,33,[피고인 C]
337997,판례내용,34,피고인 C을 징역 2년에 처한다.
337997,판례내용,35,[배상명령신청사건]
337997,판례내용,36,배상신청인들의 배상명령신청을 각하한다.
337997,판례내용,37,이 유
337997,판례내용,38,범 죄 사 실
337997,판례내용,39,"[2021고단3422 피고인 A, B, C]"
337997,판례내용,40,피고인 A은 2017.2.16.
337997,판례내용,41,창원지방법원에서 폭력행위등처벌에관한법률위반(공동상해)죄 등으로 징역 1년 2월을 선고받고 2017.5.6.
337997,판례내용,42,"창원교도소에서 그 형의 집행을 종료하였고, 2020.11.5."
337997,판례내용,43,대전지방법원 천안지원에서 사기죄로 징역 1년 6월을 선고받고 2021.2.17.
337997,판례내용,44,위 판결이 확정되었다.
337997,판례내용,45,피고인 B는 2020.11.5.
337997,판례내용,46,대전지방법원 천안지원에서 사기죄로 징역 1년 및 집행유예 2년을 선고받고 2020.11.13.
337997,판례내용,47,위 판결이 확정되었다.
