판례일련번호,구분,문장번호,내용
317205,판례내용,1,대전지방법원
317205,판례내용,2,판결
317205,판례내용,3,사건
317205,판례내용,4,2023고정674 경범죄처벌법위반
317205,판례내용,5,피고인
317205,판례내용,6,A
317205,판례내용,7,검사
317205,판례내용,8,"홍○(기소), 유○(공판)"
317205,판례내용,9,변호인
317205,판례내용,10,변호사 남정(국선)
317205,판례내용,11,판결선고
317205,판례내용,12,2024.3.27.
317205,판례내용,13,주문
317205,판례내용,14,피고인을 벌금 10만 원에 처한다.
317205,판례내용,15,피고인이 위 벌금을 납입하지 아니하는 경우 5만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
317205,판례내용,16,위 벌금에 상당한 금액의 가납을 명한다.
317205,판례내용,17,이유
317205,판례내용,18,범죄사실
317205,판례내용,19,피고인은 2022.6.2.
317205,판례내용,20,06:30경 장소를 알 수 없는 곳에서 휴대전화를 이용하여 112 긴급범죄 신고센터에 전화하여 “112 신고내역을 정보공개 신청하였는데 3건 중 1건만 나왔다.나머지 2개는 어디서 찾아야 하느냐.”는 문의를 하였으나 경찰관으로부터 “112는 긴급범죄 신고센터이므로 정보공개 관련 상담전화는 182로 하여야 한다.182로 안 내하겠다.”는 말을 들었다는 이유로 화가 나 112 긴급범죄 신고센터에 전화를 되풀이하여 경찰관들을 괴롭히기로 마음먹었다.
317205,판례내용,21,1.피고인은 2022.6.2.
317205,판례내용,22,06:38경 장소를 알 수 없는 곳에서 휴대전화를 이용하여 112 긴급범죄 신고센터 근무 중인 경찰관에게 긴급범죄에 대한 신고 없이 “아까 제 통화받으신 분인가요?”라고 전화를 하였다.
317205,판례내용,23,"2.피고인은 같은 날 06:44경 장소를 알 수 없는 곳에서 휴대전화를 이용하여 112 긴급범죄 신고센터 근무 중인 경찰관에게 긴급범죄에 대한 신고 없이 “중부경찰서 3번 신고했는데 왜 1번 밖에 안 나왔냐, 나머지 2개를 알고 싶다.”라고 전화를 하였다."
317205,판례내용,24,3.피고인은 같은 날 06:45경 장소를 알 수 없는 곳에서 휴대전화를 이용하여 112 긴급범죄 신고센터 근무 중인 경찰관에게 긴급범죄에 대한 신고 없이 “씨발 공무원이 뭐야 내가 욕이 튀어나오네 대여섯번 물어보는데 전화 끊고 앉았잖아 쌍놈의 새끼들 이 공무원새끼들이”라고 욕설을 하며 전화를 하였다.
317205,판례내용,25,4.피고인은 같은 날 06:47경 장소를 알 수 없는 곳에서 휴대전화를 이용하여 112 긴급범죄 신고센터 근무 중인 경찰관에게 긴급범죄에 대한 신고 없이 “이 씹 묻는데 계속 끊는데 이 썅 놈의 새끼들 이거이거 경관 놈의 새끼들이”라고 욕설을 하며 전화를 하였다.
317205,판례내용,26,5.피고인은 같은 날 06:51경 장소를 알 수 없는 곳에서 휴대전화를 이용하여 112 긴급범죄 신고센터 근무 중인 경찰관에게 긴급범죄에 대한 신고 없이 “아까 전화 끊으신 분인가요?”라고 전화를 하였다.
317205,판례내용,27,6.피고인은 같은 날 06:53경 장소를 알 수 없는 곳에서 휴대전화를 이용하여 112 긴급범죄 신고센터 근무 중인 경찰관에게 긴급범죄에 대한 신고 없이 “야임마 그러니까 좀 들어보고”라고 욕설을 하며 전화를 하였다.
317205,판례내용,28,이로써 피고인은 6회에 걸쳐 정당한 이유 없이 다른 사람에게 전화 등을 여러 차례 되풀이하여 괴롭혔다.
317205,판례내용,29,증거의 요지
317205,판례내용,30,1.피고인의 일부 법정진술
317205,판례내용,31,1.각 범죄일람표
317205,판례내용,32,1.112신고 처리내역(666건)
317205,판례내용,33,1.자료회신
317205,판례내용,34,1.112신고사건 처리표
317205,판례내용,35,"[피고인과 변호인은, 피고인이 2021.6.24.경 112에 신고한 내역에 관하여 정보공개를 청구하였으나, 3건 중 2건에 대하여만 회신을 받았고, 이에 대하여 대전중부경찰서 정보공개신청 담당자로부터 피고인이 신고전화를 걸었던 112신고센터에 직접 연락하여 확인하라는 안내를 받고 112신고센터에 전화를 걸었는데, 전화를 받은 경찰관이 제대로 답변하지 아니한 채 피고인의 전화를 일방적으로 끊어 112신고센터에 반복하여 전화를 걸면서 항의하는 과정에서 욕설을 하게 된 것으로서, 피고인에게 경찰관 등 다른 사람을 괴롭히려는 의도가 없었고, 피고인이 반복하여 전화를 걸게 된 데에 정당한 이유가 있다고 주장한다."
317205,판례내용,36,"범죄구성요건의 주관적 요소로서 미필적 고의라 함은 범죄사실의 발생 가능성을 불확실한 것으로 표상하면서 이를 용인하고 있는 경우를 말하고, 미필적 고의가 있었다고 하려면 범죄사실의 발생 가능성에 대한 인식이 있음은 물론 나아가 범죄사실이 발생할 위험을 용인하는 내심의 의사가 있어야 하며, 그 행위자가 범죄사실이 발생할 가능성을 용인하고 있었는지의 여부는 행위자의 진술에 의존하지 아니하고 외부에 나타난 행위의 형태와 행위의 상황 등 구체적인 사정을 기초로 하여 일반인이라면 당해 범죄사실이 발생할 가능성을 어떻게 평가할 것인가를 고려하면서 행위자의 입장에서 그 심리상태를 추인하여야 한다(대법원 2004.5.14."
317205,판례내용,37,선고 2004도74 판결 등 참조).
317205,판례내용,38,"이 법원이 적법하게 채택하여 조사한 증거들을 종합하여 인정되는 다음과 같은 사정들 즉, 피고인은 이 사건 이전에도 112신고센터에 전화하여 피고인이 주장하는 바에 관하여 문의하였던 점, 피고인은 112신고센터 담당자로부터 민원에 관하여는 182번을 통해 확인하라는 안내를 받았던 점, 그럼에도 피고인이 경찰서 민원실이나 민원전화가 아닌 범죄신고 등을 목적으로 한 112번으로 계속하여 전화하였던 점, 피고인은 판시 범죄사실 기재와 같이 전화한 외에도 이 사건 당일 6:30부터 7:02까지 사이에 약 50회에 걸쳐 112신고센터로 전화하였던 점, 그 밖에 112신고처리내역, 피고인의 통화내용 등을 종합하면, 피고인은 정당한 이유 없이 112신고센터에 여러 차례 전화를 되풀이하여 괴롭혔다고 봄이 상당하고, 피고인이 이를 인식하고 있었다고 할 것이다."
317205,판례내용,39,따라서 피고인과 변호인의 주장은 받아들이지 아니한다.]
317205,판례내용,40,법령의 적용
317205,판례내용,41,1.범죄사실에 대한 해당법조 및 형의 선택
317205,판례내용,42,경범죄처벌법 제3조 제1항 제40호(벌금형 선택)
317205,판례내용,43,1.노역장유치
317205,판례내용,44,"형법 제70조 제1항, 제69조 제2항"
317205,판례내용,45,1.가납명령
317205,판례내용,46,형사소송법 제334조 제1항
317205,판례내용,47,판사 김지영 _________________________
