판례일련번호,구분,문장번호,내용
325130,판례내용,1,대구지방법원 서부지원
325130,판례내용,2,판 결
325130,판례내용,3,"사 건 2022고정564 업무방해, 협박"
325130,판례내용,4,피고인 A
325130,판례내용,5,"검사 김○(기소), 최○, 박○(공판)"
325130,판례내용,6,변호인 변호사 김○(국선)
325130,판례내용,7,판결선고 2023.4.26.
325130,판례내용,8,주문
325130,판례내용,9,"피고인을 벌금 1,000,000원에 처한다."
325130,판례내용,10,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
325130,판례내용,11,위 벌금에 상당한 금액의 가납을 명한다.
325130,판례내용,12,이유
325130,판례내용,13,범죄사실
325130,판례내용,14,"피고인과 피해자 B(여, 55세)은 약 10년 전부터 별거하는 부부사이로서 피해자가 2022.3.3.경 이혼소송을 제기하였다."
325130,판례내용,15,1.피고인은 2022.3.5.
325130,판례내용,16,"10:30경 경북 고령군 C에 있는 피해자가 운영하는 D 식당 주방에서 피해자에게 ‘식당을 팔아 반쯤 나에게 달라’고 하였으나 피해자가 거부하자 화가 나, 그곳에 있던 칼을 보며 피해자에게 ‘씹할, 칼로 배때지를 그어서 손으로 창자를 훑겠다’라고 말하였다."
325130,판례내용,17,이로써 피고인은 피해자에게 위해를 가할 듯한 태도를 보여 피해자를 협박하였다.
325130,판례내용,18,"2.피고인은 위 가항 기재와 같이 피해자를 협박한 후 위 식당에서 술을 마신 후 식당 천장 및 냉장고에 소주를 뿌리고 ‘한번 바람피운 것 가지고 왜 그러냐, 여기서 장사 할 수 있나 봐라 목숨걸고 해보자, 니가 이○ 내가 이○ 보자’라며 약 30분 동안 반복하여 소리를 질렀다."
325130,판례내용,19,이로써 피고인은 위력으로 피해자의 식당 운영업무를 방해하였다.
325130,판례내용,20,증거의 요지
325130,판례내용,21,1.피고인의 일부 법정진술
325130,판례내용,22,"2.증인 B, E의 각 증언"
325130,판례내용,23,[협박의 점에 관하여 본다.
325130,판례내용,24,"① 피해자는 일관하여 피고인이 공소사실 기재와 같은 말을 하였다고 진술하고 있는 점, ② E도 피고인이 피해자에게 무슨 말을 하였는지 정확히 듣지는 못했지만 ‘창자’ 내지는 ‘칼로 배때기’라는 말을 들었다고 진술하고 있어 피해자의 진술에 부합하는 점, ③ 피해자나 E이 허위로 진술한다고 볼 만한 정황은 발견되지 않는 점을 종합하면, 이 부분 공소사실은 유죄로 인정된다."
325130,판례내용,25,업무방해의 점에 관하여 본다.
325130,판례내용,26,"① 피해자는 일관하여 피고인이 이 사건 공소사실 기재와 같은 행동을 하였다고 진술하고 있고 그 진술이 허위라고 볼 만한 정황은 발견되지 않는 점,"
325130,판례내용,27,"② 피고인도 식당에서 소주를 뿌린 사실은 인정하고 있고, 수사기관에서 조사받을 때 ‘음식재활용하지 마라.식당 위생에 신경써라’는 등 큰소리를 지르고 소란을 피운 것은 사실이며 당시 손님들도 있었다고 진술하기도 한 점, ③ E의 증언에 의하면 피고인이 주방에서는 소리를 지르고 소란을 피웠지만 홀에서는 대화하듯이 이런저런 이야기를 하면서 왔다 갔다 하였을 뿐 소리를 지르거나 소란을 피우지는 않았다고 증언하였으나, 또 한편으로는 당시 손님들도 피고인이 소란을 피우는 것을 보고 들었고 이에 E이 손님들에게 사과하였다고 증언하였는바, 설령 피고인이 주방에서만 소란을 피웠다고 하더라도 이를 손님들이 보고 들을 수 있을 정도였다면 그 장소가 홀인지 주방인지는 범죄 성립에 영향이 없다고 봄이 타당한 점, ④ 업무방해죄의 성립에는 업무방해의 결과가 실제로 발생함을 요하지 않고 업무방해의 결과를 초래할 위험이 발생하면 족한데(대법원 2009.9.10."
325130,판례내용,28,"선고 2009도4772 판결 등 참조), 피고인의 행위는 피해자의 식당영업 내지 조리업무를 방해하는 결과를 초래할 위험이 있었던 것으로 충분히 평가할 수 있는 점을 종합하면, 이 부분 공소사실도 유죄로 인정된다.]"
325130,판례내용,29,법령의 적용
325130,판례내용,30,1.범죄사실에 대한 해당법조 및 형의 선택
325130,판례내용,31,"형법 제283조 제1항(협박의 점), 형법 제314조 제1항(업무방해의 점), 각 벌금형 선택"
325130,판례내용,32,1.경합범가중
325130,판례내용,33,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
325130,판례내용,34,1.노역장유치
325130,판례내용,35,"형법 제70조 제1항, 제69조 제2항"
325130,판례내용,36,1.가납명령
325130,판례내용,37,형사소송법 제334조 제1항
325130,판례내용,38,판사 문○ _________________________
