판례일련번호,구분,문장번호,내용
310994,판례내용,1,창원지방법원
310994,판례내용,2,판결
310994,판례내용,3,사건 2024고정163 자동차관리법위반
310994,판례내용,4,피고인 A
310994,판례내용,5,"검사 송○(기소), 유○(공판)"
310994,판례내용,6,판결 선고 2024.7.10.
310994,판례내용,7,주문
310994,판례내용,8,"피고인을 벌금 1,000,000원에 처한다."
310994,판례내용,9,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
310994,판례내용,10,위 벌금 상당액의 가납을 명한다.
310994,판례내용,11,이유
310994,판례내용,12,범죄사실
310994,판례내용,13,피고인은 천막을 설치하는 일을 하는 사람이다.
310994,판례내용,14,누구든지 자동차 등록번호판을 가리거나 알아보기 곤란하게 하여서는 아니 된다.
310994,판례내용,15,"그럼에도 피고인은 김해시 B의 'C' 가게 앞에서 간판설치 작업을 하면서 자기 소유의 포터(차량번호 1 생략)차량을 주차하여 두고, 차량 뒤편에 설치된 주정차 위반 단속 카메라의 단속을 피하기 위해 포터 뒷 번호판 앞에 접이식 야외 테이블을 세워두었다."
310994,판례내용,16,이로써 피고인은 주정차 단속을 피하기 위해 차량 뒷 번호판을 가려 등록번호판을 알아보기 곤란하게 하였다.
310994,판례내용,17,증거의 요지
310994,판례내용,18,1.피고인의 법정진술
310994,판례내용,19,1.현장사진
310994,판례내용,20,법령의 적용
310994,판례내용,21,1.범죄사실에 대한 해당법조 및 형의 선택
310994,판례내용,22,"자동차관리법 제81조 제1의2호, 제10조 제5항, 벌금형 선택(피고인이 과거에도 동종범죄로 2회 벌금형으로 처벌받은 전력이 있는 점 등을 불리한 정상으로, 피고인이 자백하고 반성하는 태도를 보이는 점, 벌금형을 넘는 전과가 없는 점 등을 유리한 정상으로 각 참작하고, 그 밖에 이 사건 변론에 나타난 제반 양형조건을 고려하여 약식명령의 벌금액을 일부 감경함)"
310994,판례내용,23,1.노역장유치
310994,판례내용,24,"형법 제70조 제1항, 제69조 제2항"
310994,판례내용,25,1.가납명령
310994,판례내용,26,형사소송법 제334조 제1항
310994,판례내용,27,판사 김○ _________________________
