판례일련번호,구분,문장번호,내용
316478,판례내용,1,의 정 부 지 방 법 원
316478,판례내용,2,판 결
316478,판례내용,3,"사 건 2022고단1839 전기통신사업법위반, 사기 2023고단2458(병합)사기 2023고단2759(병합)사기 2023고단2760(병합)사기 2023초기1513 배상명령신청"
316478,판례내용,4,피 고 인 A
316478,판례내용,5,"검 사 강○, 김○, 이○, 박○(각 기소), 박○, 강○(각 공판)"
316478,판례내용,6,변 호 인 변호사 전○(국선)
316478,판례내용,7,배상 신청인 B
316478,판례내용,8,판 결 선 고 2023.11.3.
316478,판례내용,9,주 문
316478,판례내용,10,피고인을 징역 2년에 처한다.
316478,판례내용,11,"피고인은 배상신청인에게 편취금 80,000원을 지급하라."
316478,판례내용,12,위 배상명령은 가집행할 수 있다.
316478,판례내용,13,이 유
316478,판례내용,14,범 죄 사 실
316478,판례내용,15,ZTX_
316478,판례내용,16,[범죄전력]
316478,판례내용,17,피고인은 2020.8.28.
316478,판례내용,18,의정부지방법원에서 전기통신사업법위반죄 등으로 징역 2년을 선고받고 2021.6.5.
316478,판례내용,19,경북북부제2교도소에서 그 형의 집행을 종료하였다.
316478,판례내용,20,『2022고단1839』
316478,판례내용,21,누구든지 전기통신사업자가 제공하는 전기통신역무를 이용하여 타인의 통신을 매개하거나 이를 타인의 통신용으로 제공하여서는 아니 된다.
316478,판례내용,22,"그럼에도 불구하고, 피고인은 화성직업훈련교도소 수형 중 알게 된 성명불상자(일명 ‘C’)로부터 선불유심을 개통해주면 1대당 12만 원을 주겠다는 제안을 받고 이를 수락한 후 2021.11.1.경 동두천시 D 1층 ‘E’에서 휴대전화의 선불유심(F, (전화번호 1 생략))을 개통하여 위 성명불상자에게 제공한 것을 비롯하여 별지1 범죄일람표와 기재와 같이 총 6개의 선불유심을 개통하여 성명불상자들에게 제공하였다."
316478,판례내용,23,이로써 피고인은 전기통신사업자가 제공하는 전기통신역무를 이용하여 타인의 통신용으로 제공하였다.
316478,판례내용,24,『2023고단2458』
316478,판례내용,25,1.피해자 G에 대한 사기
316478,판례내용,26,피고인은 사실은 상품권을 가지고 있지 아니하여 피해자 G으로부터 대금을 지급받더라도 피해자에게 상품권을 판매할 의사나 능력이 없었다.
316478,판례내용,27,"그럼에도 불구하고 피고인은 2021.9.5.경 경기 동두천시 이하 불상의 PC방에서, 중고물품거래 인터넷사이트인 ‘H’에 접속하여 상품권을 판매한다는 취지의 글을 게시한 후 이를 보고 연락해온 피해자에게 ‘8만 원을 보내주면 아웃백스테이크레스토랑의 10만 권 상품권 1장을 보내주겠다’고 거짓말하여 이에 속은 피해자로부터 같은 날 피고인의 지인 I 명의의 은행계좌(J조합 (계좌번호 1 생략))로 8만 원을 송금받았다."
316478,판례내용,28,이로써 피고인은 피해자를 기망하여 8만 원을 교부받았다.
316478,판례내용,29,2.피해자 B에 대한 사기
316478,판례내용,30,피고인은 사실은 상품권을 가지고 있지 아니하여 피해자 B으로부터 대금을 지급받더라도 피해자에게 상품권을 판매할 의사나 능력이 없었다.
316478,판례내용,31,"그럼에도 불구하고 피고인은 2021.9.5.경 경기 동두천시 이하 불상의 PC방에서, 위와 같이 ‘H’에 접속하여 상품권을 판매한다는 취지의 글을 게시한 후 이를 보고 연락해온 피해자에게 ‘8만 원을 보내주면 아웃백스테이크레스토랑의 10만 권 상품권 1장을 보내주겠다’고 거짓말하여 이에 속은 피해자로부터 같은 날 위 I 명의의 은행계좌로 8만 원을 송금받았다."
316478,판례내용,32,이로써 피고인은 피해자를 기망하여 8만 원을 교부받았다.
316478,판례내용,33,『2023고단2759』
316478,판례내용,34,피고인은 2022.2.중순경 불상의 장소에서 피해자 K에게 전화하여 “추가 대출을 알아봐 줄 테니 보증금을 보내라”라고 말하였다.
